REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Papio_anubis_ssp	NW_022165564.1	NW_022165564.1	0	1634	24	2	2
Papio_anubis_ssp	NW_022165565.1	NW_022165565.1	0	1634	24	2	2
Papio_anubis_ssp	NW_022165566.1	NW_022165566.1	0	1634	24	2	2
Papio_anubis_ssp	NW_022165567.1	NW_022165567.1	0	1634	24	2	2
Papio_anubis_ssp	NW_022165568.1	NW_022165568.1	0	1634	24	2	2
Papio_anubis_ssp	NW_022165569.1	NW_022165569.1	0	1633	24	2	2
Papio_anubis_ssp	NW_022165570.1	NW_022165570.1	0	1633	24	2	2
Papio_anubis_ssp	NW_022165571.1	NW_022165571.1	0	1632	24	2	2
Papio_anubis_ssp	NW_022165572.1	NW_022165572.1	0	1632	24	2	2
Papio_anubis_ssp	NW_022165573.1	NW_022165573.1	0	53134	24	2	2
Papio_anubis_ssp	NW_022165574.1	NW_022165574.1	0	1632	24	2	2
Papio_anubis_ssp	NW_022165575.1	NW_022165575.1	0	1632	24	2	2
Papio_anubis_ssp	NW_022165576.1	NW_022165576.1	0	1632	24	2	2
Papio_anubis_ssp	NW_022165577.1	NW_022165577.1	0	1631	24	2	2
Papio_anubis_ssp	NW_022165578.1	NW_022165578.1	0	1631	24	2	2
Papio_anubis_ssp	NW_022165579.1	NW_022165579.1	0	1631	24	2	2
Papio_anubis_ssp	NW_022165580.1	NW_022165580.1	0	1630	24	2	2
Papio_anubis_ssp	NW_022165581.1	NW_022165581.1	0	53006	24	2	2
Papio_anubis_ssp	NW_022165582.1	NW_022165582.1	0	1630	24	2	2
Papio_anubis_ssp	NW_022165583.1	NW_022165583.1	0	1630	24	2	2
Papio_anubis_ssp	NW_022165584.1	NW_022165584.1	0	1630	24	2	2
Papio_anubis_ssp	NW_022165585.1	NW_022165585.1	0	1629	24	2	2
Papio_anubis_ssp	NW_022165586.1	NW_022165586.1	0	1629	24	2	2
Papio_anubis_ssp	NW_022165587.1	NW_022165587.1	0	1629	24	2	2
Papio_anubis_ssp	NW_022165588.1	NW_022165588.1	0	1628	24	2	2
Papio_anubis_ssp	NW_022165589.1	NW_022165589.1	0	1628	24	2	2
Papio_anubis_ssp	NW_022165590.1	NW_022165590.1	0	1628	24	2	2
Papio_anubis_ssp	NW_022165591.1	NW_022165591.1	0	53005	24	2	2
Papio_anubis_ssp	NW_022165592.1	NW_022165592.1	0	1628	24	2	2
Papio_anubis_ssp	NW_022165593.1	NW_022165593.1	0	1627	24	2	2
Papio_anubis_ssp	NW_022165594.1	NW_022165594.1	0	1627	24	2	2
Papio_anubis_ssp	NW_022165595.1	NW_022165595.1	0	1627	24	2	2
Papio_anubis_ssp	NW_022165596.1	NW_022165596.1	0	1627	24	2	2
Papio_anubis_ssp	NW_022165597.1	NW_022165597.1	0	1627	24	2	2
Papio_anubis_ssp	NW_022165598.1	NW_022165598.1	0	1627	24	2	2
Papio_anubis_ssp	NW_022165599.1	NW_022165599.1	0	1626	24	2	2
Papio_anubis_ssp	NW_022165600.1	NW_022165600.1	0	1626	24	2	2
Papio_anubis_ssp	NW_022165601.1	NW_022165601.1	0	52946	24	2	2
Papio_anubis_ssp	NW_022165602.1	NW_022165602.1	0	1626	24	2	2
Papio_anubis_ssp	NW_022165603.1	NW_022165603.1	0	1626	24	2	2
Papio_anubis_ssp	NW_022165604.1	NW_022165604.1	0	1625	24	2	2
Papio_anubis_ssp	NW_022165605.1	NW_022165605.1	0	1625	24	2	2
Papio_anubis_ssp	NW_022165606.1	NW_022165606.1	0	1624	24	2	2
Papio_anubis_ssp	NW_022165607.1	NW_022165607.1	0	1624	24	2	2
Papio_anubis_ssp	NW_022165608.1	NW_022165608.1	0	1624	24	2	2
Papio_anubis_ssp	NW_022165609.1	NW_022165609.1	0	1624	24	2	2
Papio_anubis_ssp	NW_022165610.1	NW_022165610.1	0	1623	24	2	2
Papio_anubis_ssp	NW_022165611.1	NW_022165611.1	0	1623	24	2	2
Papio_anubis_ssp	NW_022165612.1	NW_022165612.1	0	392570	24	2	2
Papio_anubis_ssp	NW_022165613.1	NW_022165613.1	0	52772	24	2	2
Papio_anubis_ssp	NW_022165614.1	NW_022165614.1	0	1622	24	2	2
Papio_anubis_ssp	NW_022165615.1	NW_022165615.1	0	1622	24	2	2
Papio_anubis_ssp	NW_022165616.1	NW_022165616.1	0	1620	24	2	2
Papio_anubis_ssp	NW_022165617.1	NW_022165617.1	0	1620	24	2	2
Papio_anubis_ssp	NW_022165618.1	NW_022165618.1	0	1620	24	2	2
Papio_anubis_ssp	NW_022165619.1	NW_022165619.1	0	1620	24	2	2
Papio_anubis_ssp	NW_022165620.1	NW_022165620.1	0	1619	24	2	2
Papio_anubis_ssp	NW_022165621.1	NW_022165621.1	0	1619	24	2	2
Papio_anubis_ssp	NW_022165622.1	NW_022165622.1	0	1619	24	2	2
Papio_anubis_ssp	NW_022165623.1	NW_022165623.1	0	52757	24	2	2
Papio_anubis_ssp	NW_022165624.1	NW_022165624.1	0	1618	24	2	2
Papio_anubis_ssp	NW_022165625.1	NW_022165625.1	0	1617	24	2	2
Papio_anubis_ssp	NW_022165626.1	NW_022165626.1	0	1617	24	2	2
Papio_anubis_ssp	NW_022165627.1	NW_022165627.1	0	1617	24	2	2
Papio_anubis_ssp	NW_022165628.1	NW_022165628.1	0	1617	24	2	2
Papio_anubis_ssp	NW_022165629.1	NW_022165629.1	0	1617	24	2	2
Papio_anubis_ssp	NW_022165630.1	NW_022165630.1	0	1616	24	2	2
Papio_anubis_ssp	NW_022165631.1	NW_022165631.1	0	1616	24	2	2
Papio_anubis_ssp	NW_022165632.1	NW_022165632.1	0	1616	24	2	2
Papio_anubis_ssp	NW_022165633.1	NW_022165633.1	0	1616	24	2	2
Papio_anubis_ssp	NW_022165634.1	NW_022165634.1	0	52573	24	2	2
Papio_anubis_ssp	NW_022165635.1	NW_022165635.1	0	1616	24	2	2
Papio_anubis_ssp	NW_022165636.1	NW_022165636.1	0	1616	24	2	2
Papio_anubis_ssp	NW_022165637.1	NW_022165637.1	0	1615	24	2	2
Papio_anubis_ssp	NW_022165638.1	NW_022165638.1	0	1615	24	2	2
Papio_anubis_ssp	NW_022165639.1	NW_022165639.1	0	1615	24	2	2
Papio_anubis_ssp	NW_022165640.1	NW_022165640.1	0	1615	24	2	2
Papio_anubis_ssp	NW_022165641.1	NW_022165641.1	0	1614	24	2	2
Papio_anubis_ssp	NW_022165642.1	NW_022165642.1	0	1614	24	2	2
Papio_anubis_ssp	NW_022165643.1	NW_022165643.1	0	1614	24	2	2
Papio_anubis_ssp	NW_022165644.1	NW_022165644.1	0	1614	24	2	2
Papio_anubis_ssp	NW_022165645.1	NW_022165645.1	0	52559	24	2	2
Papio_anubis_ssp	NW_022165646.1	NW_022165646.1	0	1613	24	2	2
Papio_anubis_ssp	NW_022165647.1	NW_022165647.1	0	1613	24	2	2
Papio_anubis_ssp	NW_022165648.1	NW_022165648.1	0	1612	24	2	2
Papio_anubis_ssp	NW_022165649.1	NW_022165649.1	0	1612	24	2	2
Papio_anubis_ssp	NW_022165650.1	NW_022165650.1	0	1612	24	2	2
Papio_anubis_ssp	NW_022165651.1	NW_022165651.1	0	1611	24	2	2
Papio_anubis_ssp	NW_022165652.1	NW_022165652.1	0	1611	24	2	2
Papio_anubis_ssp	NW_022165653.1	NW_022165653.1	0	1611	24	2	2
Papio_anubis_ssp	NW_022165654.1	NW_022165654.1	0	1610	24	2	2
Papio_anubis_ssp	NW_022165655.1	NW_022165655.1	0	52551	24	2	2
Papio_anubis_ssp	NW_022165656.1	NW_022165656.1	0	1610	24	2	2
Papio_anubis_ssp	NW_022165657.1	NW_022165657.1	0	1609	24	2	2
Papio_anubis_ssp	NW_022165658.1	NW_022165658.1	0	1609	24	2	2
Papio_anubis_ssp	NW_022165659.1	NW_022165659.1	0	1609	24	2	2
Papio_anubis_ssp	NW_022165660.1	NW_022165660.1	0	1609	24	2	2
Papio_anubis_ssp	NW_022165661.1	NW_022165661.1	0	1608	24	2	2
Papio_anubis_ssp	NW_022165662.1	NW_022165662.1	0	1608	24	2	2
Papio_anubis_ssp	NW_022165663.1	NW_022165663.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165664.1	NW_022165664.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165665.1	NW_022165665.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165666.1	NW_022165666.1	0	52525	24	2	2
Papio_anubis_ssp	NW_022165667.1	NW_022165667.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165668.1	NW_022165668.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165669.1	NW_022165669.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165670.1	NW_022165670.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165671.1	NW_022165671.1	0	1607	24	2	2
Papio_anubis_ssp	NW_022165672.1	NW_022165672.1	0	1606	24	2	2
Papio_anubis_ssp	NW_022165673.1	NW_022165673.1	0	1606	24	2	2
Papio_anubis_ssp	NW_022165674.1	NW_022165674.1	0	1606	24	2	2
Papio_anubis_ssp	NW_022165675.1	NW_022165675.1	0	1605	24	2	2
Papio_anubis_ssp	NW_022165676.1	NW_022165676.1	0	1605	24	2	2
Papio_anubis_ssp	NW_022165677.1	NW_022165677.1	0	52313	24	2	2
Papio_anubis_ssp	NW_022165678.1	NW_022165678.1	0	1605	24	2	2
Papio_anubis_ssp	NW_022165679.1	NW_022165679.1	0	1605	24	2	2
Papio_anubis_ssp	NW_022165680.1	NW_022165680.1	0	1605	24	2	2
Papio_anubis_ssp	NW_022165681.1	NW_022165681.1	0	1605	24	2	2
Papio_anubis_ssp	NW_022165682.1	NW_022165682.1	0	1604	24	2	2
Papio_anubis_ssp	NW_022165683.1	NW_022165683.1	0	1604	24	2	2
Papio_anubis_ssp	NW_022165684.1	NW_022165684.1	0	1604	24	2	2
Papio_anubis_ssp	NW_022165685.1	NW_022165685.1	0	1604	24	2	2
Papio_anubis_ssp	NW_022165686.1	NW_022165686.1	0	1603	24	2	2
Papio_anubis_ssp	NW_022165687.1	NW_022165687.1	0	52258	24	2	2
Papio_anubis_ssp	NW_022165688.1	NW_022165688.1	0	1603	24	2	2
Papio_anubis_ssp	NW_022165689.1	NW_022165689.1	0	1603	24	2	2
Papio_anubis_ssp	NW_022165690.1	NW_022165690.1	0	1601	24	2	2
Papio_anubis_ssp	NW_022165691.1	NW_022165691.1	0	1601	24	2	2
Papio_anubis_ssp	NW_022165692.1	NW_022165692.1	0	1601	24	2	2
Papio_anubis_ssp	NW_022165693.1	NW_022165693.1	0	1600	24	2	2
Papio_anubis_ssp	NW_022165694.1	NW_022165694.1	0	1599	24	2	2
Papio_anubis_ssp	NW_022165695.1	NW_022165695.1	0	1599	24	2	2
Papio_anubis_ssp	NW_022165696.1	NW_022165696.1	0	52134	24	2	2
Papio_anubis_ssp	NW_022165697.1	NW_022165697.1	0	1599	24	2	2
Papio_anubis_ssp	NW_022165698.1	NW_022165698.1	0	1598	24	2	2
Papio_anubis_ssp	NW_022165699.1	NW_022165699.1	0	1598	24	2	2
Papio_anubis_ssp	NW_022165700.1	NW_022165700.1	0	1598	24	2	2
Papio_anubis_ssp	NW_022165701.1	NW_022165701.1	0	1597	24	2	2
Papio_anubis_ssp	NW_022165702.1	NW_022165702.1	0	1597	24	2	2
Papio_anubis_ssp	NW_022165703.1	NW_022165703.1	0	1597	24	2	2
Papio_anubis_ssp	NW_022165704.1	NW_022165704.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165705.1	NW_022165705.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165706.1	NW_022165706.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165707.1	NW_022165707.1	0	52026	24	2	2
Papio_anubis_ssp	NW_022165708.1	NW_022165708.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165709.1	NW_022165709.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165710.1	NW_022165710.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165711.1	NW_022165711.1	0	1596	24	2	2
Papio_anubis_ssp	NW_022165712.1	NW_022165712.1	0	1595	24	2	2
Papio_anubis_ssp	NW_022165713.1	NW_022165713.1	0	1595	24	2	2
Papio_anubis_ssp	NW_022165714.1	NW_022165714.1	0	1595	24	2	2
Papio_anubis_ssp	NW_022165715.1	NW_022165715.1	0	1594	24	2	2
Papio_anubis_ssp	NW_022165716.1	NW_022165716.1	0	1594	24	2	2
Papio_anubis_ssp	NW_022165717.1	NW_022165717.1	0	1593	24	2	2
Papio_anubis_ssp	NW_022165718.1	NW_022165718.1	0	388841	24	2	2
Papio_anubis_ssp	NW_022165719.1	NW_022165719.1	0	51527	24	2	2
Papio_anubis_ssp	NW_022165720.1	NW_022165720.1	0	1593	24	2	2
Papio_anubis_ssp	NW_022165721.1	NW_022165721.1	0	1593	24	2	2
Papio_anubis_ssp	NW_022165722.1	NW_022165722.1	0	1592	24	2	2
Papio_anubis_ssp	NW_022165723.1	NW_022165723.1	0	1592	24	2	2
Papio_anubis_ssp	NW_022165724.1	NW_022165724.1	0	1592	24	2	2
Papio_anubis_ssp	NW_022165725.1	NW_022165725.1	0	1591	24	2	2
Papio_anubis_ssp	NW_022165726.1	NW_022165726.1	0	1591	24	2	2
Papio_anubis_ssp	NW_022165727.1	NW_022165727.1	0	1591	24	2	2
Papio_anubis_ssp	NW_022165728.1	NW_022165728.1	0	1590	24	2	2
Papio_anubis_ssp	NW_022165729.1	NW_022165729.1	0	51264	24	2	2
Papio_anubis_ssp	NW_022165730.1	NW_022165730.1	0	1590	24	2	2
Papio_anubis_ssp	NW_022165731.1	NW_022165731.1	0	1590	24	2	2
Papio_anubis_ssp	NW_022165732.1	NW_022165732.1	0	1590	24	2	2
Papio_anubis_ssp	NW_022165733.1	NW_022165733.1	0	1589	24	2	2
Papio_anubis_ssp	NW_022165734.1	NW_022165734.1	0	1589	24	2	2
Papio_anubis_ssp	NW_022165735.1	NW_022165735.1	0	1589	24	2	2
Papio_anubis_ssp	NW_022165736.1	NW_022165736.1	0	1589	24	2	2
Papio_anubis_ssp	NW_022165737.1	NW_022165737.1	0	1589	24	2	2
Papio_anubis_ssp	NW_022165738.1	NW_022165738.1	0	1588	24	2	2
Papio_anubis_ssp	NW_022165739.1	NW_022165739.1	0	1588	24	2	2
Papio_anubis_ssp	NW_022165740.1	NW_022165740.1	0	51076	24	2	2
Papio_anubis_ssp	NW_022165741.1	NW_022165741.1	0	1588	24	2	2
Papio_anubis_ssp	NW_022165742.1	NW_022165742.1	0	1588	24	2	2
Papio_anubis_ssp	NW_022165743.1	NW_022165743.1	0	1588	24	2	2
Papio_anubis_ssp	NW_022165744.1	NW_022165744.1	0	1588	24	2	2
Papio_anubis_ssp	NW_022165745.1	NW_022165745.1	0	1586	24	2	2
Papio_anubis_ssp	NW_022165746.1	NW_022165746.1	0	1585	24	2	2
Papio_anubis_ssp	NW_022165747.1	NW_022165747.1	0	1585	24	2	2
Papio_anubis_ssp	NW_022165748.1	NW_022165748.1	0	1585	24	2	2
Papio_anubis_ssp	NW_022165749.1	NW_022165749.1	0	1585	24	2	2
Papio_anubis_ssp	NW_022165750.1	NW_022165750.1	0	1584	24	2	2
Papio_anubis_ssp	NW_022165751.1	NW_022165751.1	0	51039	24	2	2
Papio_anubis_ssp	NW_022165752.1	NW_022165752.1	0	1584	24	2	2
Papio_anubis_ssp	NW_022165753.1	NW_022165753.1	0	1584	24	2	2
Papio_anubis_ssp	NW_022165754.1	NW_022165754.1	0	1584	24	2	2
Papio_anubis_ssp	NW_022165755.1	NW_022165755.1	0	1583	24	2	2
Papio_anubis_ssp	NW_022165756.1	NW_022165756.1	0	1583	24	2	2
Papio_anubis_ssp	NW_022165757.1	NW_022165757.1	0	1583	24	2	2
Papio_anubis_ssp	NW_022165758.1	NW_022165758.1	0	1582	24	2	2
Papio_anubis_ssp	NW_022165759.1	NW_022165759.1	0	1582	24	2	2
Papio_anubis_ssp	NW_022165760.1	NW_022165760.1	0	51000	24	2	2
Papio_anubis_ssp	NW_022165761.1	NW_022165761.1	0	1581	24	2	2
Papio_anubis_ssp	NW_022165762.1	NW_022165762.1	0	1580	24	2	2
Papio_anubis_ssp	NW_022165763.1	NW_022165763.1	0	1580	24	2	2
Papio_anubis_ssp	NW_022165764.1	NW_022165764.1	0	1579	24	2	2
Papio_anubis_ssp	NW_022165765.1	NW_022165765.1	0	1579	24	2	2
Papio_anubis_ssp	NW_022165766.1	NW_022165766.1	0	1579	24	2	2
Papio_anubis_ssp	NW_022165767.1	NW_022165767.1	0	1579	24	2	2
Papio_anubis_ssp	NW_022165768.1	NW_022165768.1	0	1579	24	2	2
Papio_anubis_ssp	NW_022165769.1	NW_022165769.1	0	1579	24	2	2
Papio_anubis_ssp	NW_022165770.1	NW_022165770.1	0	50988	24	2	2
Papio_anubis_ssp	NW_022165771.1	NW_022165771.1	0	1578	24	2	2
Papio_anubis_ssp	NW_022165772.1	NW_022165772.1	0	1578	24	2	2
Papio_anubis_ssp	NW_022165773.1	NW_022165773.1	0	1578	24	2	2
Papio_anubis_ssp	NW_022165774.1	NW_022165774.1	0	1577	24	2	2
Papio_anubis_ssp	NW_022165775.1	NW_022165775.1	0	1577	24	2	2
Papio_anubis_ssp	NW_022165776.1	NW_022165776.1	0	1577	24	2	2
Papio_anubis_ssp	NW_022165777.1	NW_022165777.1	0	1577	24	2	2
Papio_anubis_ssp	NW_022165778.1	NW_022165778.1	0	1576	24	2	2
Papio_anubis_ssp	NW_022165779.1	NW_022165779.1	0	1576	24	2	2
Papio_anubis_ssp	NW_022165780.1	NW_022165780.1	0	50747	24	2	2
Papio_anubis_ssp	NW_022165781.1	NW_022165781.1	0	1576	24	2	2
Papio_anubis_ssp	NW_022165782.1	NW_022165782.1	0	1576	24	2	2
Papio_anubis_ssp	NW_022165783.1	NW_022165783.1	0	1576	24	2	2
Papio_anubis_ssp	NW_022165784.1	NW_022165784.1	0	1575	24	2	2
Papio_anubis_ssp	NW_022165785.1	NW_022165785.1	0	1574	24	2	2
Papio_anubis_ssp	NW_022165786.1	NW_022165786.1	0	1574	24	2	2
Papio_anubis_ssp	NW_022165787.1	NW_022165787.1	0	1574	24	2	2
Papio_anubis_ssp	NW_022165788.1	NW_022165788.1	0	1574	24	2	2
Papio_anubis_ssp	NW_022165789.1	NW_022165789.1	0	1573	24	2	2
Papio_anubis_ssp	NW_022165790.1	NW_022165790.1	0	1573	24	2	2
Papio_anubis_ssp	NW_022165791.1	NW_022165791.1	0	50226	24	2	2
Papio_anubis_ssp	NW_022165792.1	NW_022165792.1	0	1573	24	2	2
Papio_anubis_ssp	NW_022165793.1	NW_022165793.1	0	1573	24	2	2
Papio_anubis_ssp	NW_022165794.1	NW_022165794.1	0	1572	24	2	2
Papio_anubis_ssp	NW_022165795.1	NW_022165795.1	0	1572	24	2	2
Papio_anubis_ssp	NW_022165796.1	NW_022165796.1	0	1572	24	2	2
Papio_anubis_ssp	NW_022165797.1	NW_022165797.1	0	1572	24	2	2
Papio_anubis_ssp	NW_022165798.1	NW_022165798.1	0	1571	24	2	2
Papio_anubis_ssp	NW_022165799.1	NW_022165799.1	0	1571	24	2	2
Papio_anubis_ssp	NW_022165800.1	NW_022165800.1	0	1571	24	2	2
Papio_anubis_ssp	NW_022165801.1	NW_022165801.1	0	50088	24	2	2
Papio_anubis_ssp	NW_022165802.1	NW_022165802.1	0	1571	24	2	2
Papio_anubis_ssp	NW_022165803.1	NW_022165803.1	0	1570	24	2	2
Papio_anubis_ssp	NW_022165804.1	NW_022165804.1	0	1569	24	2	2
Papio_anubis_ssp	NW_022165805.1	NW_022165805.1	0	1569	24	2	2
Papio_anubis_ssp	NW_022165806.1	NW_022165806.1	0	1569	24	2	2
Papio_anubis_ssp	NW_022165807.1	NW_022165807.1	0	1569	24	2	2
Papio_anubis_ssp	NW_022165808.1	NW_022165808.1	0	1568	24	2	2
Papio_anubis_ssp	NW_022165809.1	NW_022165809.1	0	1568	24	2	2
Papio_anubis_ssp	NW_022165810.1	NW_022165810.1	0	1568	24	2	2
Papio_anubis_ssp	NW_022165811.1	NW_022165811.1	0	49606	24	2	2
Papio_anubis_ssp	NW_022165812.1	NW_022165812.1	0	1567	24	2	2
Papio_anubis_ssp	NW_022165813.1	NW_022165813.1	0	1567	24	2	2
Papio_anubis_ssp	NW_022165814.1	NW_022165814.1	0	1567	24	2	2
Papio_anubis_ssp	NW_022165815.1	NW_022165815.1	0	1567	24	2	2
Papio_anubis_ssp	NW_022165816.1	NW_022165816.1	0	1567	24	2	2
Papio_anubis_ssp	NW_022165817.1	NW_022165817.1	0	1566	24	2	2
Papio_anubis_ssp	NW_022165818.1	NW_022165818.1	0	1566	24	2	2
Papio_anubis_ssp	NW_022165819.1	NW_022165819.1	0	1566	24	2	2
Papio_anubis_ssp	NW_022165820.1	NW_022165820.1	0	258236	24	2	2
Papio_anubis_ssp	NW_022165821.1	NW_022165821.1	0	49565	24	2	2
Papio_anubis_ssp	NW_022165822.1	NW_022165822.1	0	1565	24	2	2
Papio_anubis_ssp	NW_022165823.1	NW_022165823.1	0	1565	24	2	2
Papio_anubis_ssp	NW_022165824.1	NW_022165824.1	0	1565	24	2	2
Papio_anubis_ssp	NW_022165825.1	NW_022165825.1	0	1565	24	2	2
Papio_anubis_ssp	NW_022165826.1	NW_022165826.1	0	1565	24	2	2
Papio_anubis_ssp	NW_022165827.1	NW_022165827.1	0	1564	24	2	2
Papio_anubis_ssp	NW_022165828.1	NW_022165828.1	0	1564	24	2	2
Papio_anubis_ssp	NW_022165829.1	NW_022165829.1	0	1563	24	2	2
Papio_anubis_ssp	NW_022165830.1	NW_022165830.1	0	1562	24	2	2
Papio_anubis_ssp	NW_022165831.1	NW_022165831.1	0	49503	24	2	2
Papio_anubis_ssp	NW_022165832.1	NW_022165832.1	0	1562	24	2	2
Papio_anubis_ssp	NW_022165833.1	NW_022165833.1	0	1562	24	2	2
Papio_anubis_ssp	NW_022165834.1	NW_022165834.1	0	1562	24	2	2
Papio_anubis_ssp	NW_022165835.1	NW_022165835.1	0	1561	24	2	2
Papio_anubis_ssp	NW_022165836.1	NW_022165836.1	0	1561	24	2	2
Papio_anubis_ssp	NW_022165837.1	NW_022165837.1	0	1561	24	2	2
Papio_anubis_ssp	NW_022165838.1	NW_022165838.1	0	1560	24	2	2
Papio_anubis_ssp	NW_022165839.1	NW_022165839.1	0	1559	24	2	2
Papio_anubis_ssp	NW_022165840.1	NW_022165840.1	0	1559	24	2	2
Papio_anubis_ssp	NW_022165841.1	NW_022165841.1	0	49485	24	2	2
Papio_anubis_ssp	NW_022165842.1	NW_022165842.1	0	1558	24	2	2
Papio_anubis_ssp	NW_022165843.1	NW_022165843.1	0	1558	24	2	2
Papio_anubis_ssp	NW_022165844.1	NW_022165844.1	0	1557	24	2	2
Papio_anubis_ssp	NW_022165845.1	NW_022165845.1	0	1557	24	2	2
Papio_anubis_ssp	NW_022165846.1	NW_022165846.1	0	1556	24	2	2
Papio_anubis_ssp	NW_022165847.1	NW_022165847.1	0	1556	24	2	2
Papio_anubis_ssp	NW_022165848.1	NW_022165848.1	0	1556	24	2	2
Papio_anubis_ssp	NW_022165849.1	NW_022165849.1	0	1556	24	2	2
Papio_anubis_ssp	NW_022165850.1	NW_022165850.1	0	1555	24	2	2
Papio_anubis_ssp	NW_022165851.1	NW_022165851.1	0	49417	24	2	2
Papio_anubis_ssp	NW_022165852.1	NW_022165852.1	0	1555	24	2	2
Papio_anubis_ssp	NW_022165853.1	NW_022165853.1	0	1555	24	2	2
Papio_anubis_ssp	NW_022165854.1	NW_022165854.1	0	1555	24	2	2
Papio_anubis_ssp	NW_022165855.1	NW_022165855.1	0	1554	24	2	2
Papio_anubis_ssp	NW_022165856.1	NW_022165856.1	0	1554	24	2	2
Papio_anubis_ssp	NW_022165857.1	NW_022165857.1	0	1554	24	2	2
Papio_anubis_ssp	NW_022165858.1	NW_022165858.1	0	1554	24	2	2
Papio_anubis_ssp	NW_022165859.1	NW_022165859.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165860.1	NW_022165860.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165861.1	NW_022165861.1	0	49350	24	2	2
Papio_anubis_ssp	NW_022165862.1	NW_022165862.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165863.1	NW_022165863.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165864.1	NW_022165864.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165865.1	NW_022165865.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165866.1	NW_022165866.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165867.1	NW_022165867.1	0	1553	24	2	2
Papio_anubis_ssp	NW_022165868.1	NW_022165868.1	0	1552	24	2	2
Papio_anubis_ssp	NW_022165869.1	NW_022165869.1	0	1552	24	2	2
Papio_anubis_ssp	NW_022165870.1	NW_022165870.1	0	49291	24	2	2
Papio_anubis_ssp	NW_022165871.1	NW_022165871.1	0	1552	24	2	2
Papio_anubis_ssp	NW_022165872.1	NW_022165872.1	0	1551	24	2	2
Papio_anubis_ssp	NW_022165873.1	NW_022165873.1	0	1551	24	2	2
Papio_anubis_ssp	NW_022165874.1	NW_022165874.1	0	1551	24	2	2
Papio_anubis_ssp	NW_022165875.1	NW_022165875.1	0	1551	24	2	2
Papio_anubis_ssp	NW_022165876.1	NW_022165876.1	0	1550	24	2	2
Papio_anubis_ssp	NW_022165877.1	NW_022165877.1	0	1550	24	2	2
Papio_anubis_ssp	NW_022165878.1	NW_022165878.1	0	1549	24	2	2
Papio_anubis_ssp	NW_022165879.1	NW_022165879.1	0	1549	24	2	2
Papio_anubis_ssp	NW_022165880.1	NW_022165880.1	0	49270	24	2	2
Papio_anubis_ssp	NW_022165881.1	NW_022165881.1	0	1547	24	2	2
Papio_anubis_ssp	NW_022165882.1	NW_022165882.1	0	1547	24	2	2
Papio_anubis_ssp	NW_022165883.1	NW_022165883.1	0	1547	24	2	2
Papio_anubis_ssp	NW_022165884.1	NW_022165884.1	0	1547	24	2	2
Papio_anubis_ssp	NW_022165885.1	NW_022165885.1	0	1546	24	2	2
Papio_anubis_ssp	NW_022165886.1	NW_022165886.1	0	1546	24	2	2
Papio_anubis_ssp	NW_022165887.1	NW_022165887.1	0	1546	24	2	2
Papio_anubis_ssp	NW_022165888.1	NW_022165888.1	0	1545	24	2	2
Papio_anubis_ssp	NW_022165889.1	NW_022165889.1	0	49265	24	2	2
Papio_anubis_ssp	NW_022165890.1	NW_022165890.1	0	1545	24	2	2
Papio_anubis_ssp	NW_022165891.1	NW_022165891.1	0	1545	24	2	2
Papio_anubis_ssp	NW_022165892.1	NW_022165892.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165893.1	NW_022165893.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165894.1	NW_022165894.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165895.1	NW_022165895.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165896.1	NW_022165896.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165897.1	NW_022165897.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165898.1	NW_022165898.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165899.1	NW_022165899.1	0	49216	24	2	2
Papio_anubis_ssp	NW_022165900.1	NW_022165900.1	0	1544	24	2	2
Papio_anubis_ssp	NW_022165901.1	NW_022165901.1	0	1543	24	2	2
Papio_anubis_ssp	NW_022165902.1	NW_022165902.1	0	1543	24	2	2
Papio_anubis_ssp	NW_022165903.1	NW_022165903.1	0	1543	24	2	2
