REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Propithecus_coquereli_ssp	HiC_scaffold_8547	HiC_scaffold_8547	0	2798	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8548	HiC_scaffold_8548	0	1111	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8549	HiC_scaffold_8549	0	1994	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8551	HiC_scaffold_8551	0	3393	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8552	HiC_scaffold_8552	0	1672	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8553	HiC_scaffold_8553	0	1396	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8554	HiC_scaffold_8554	0	1876	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8555	HiC_scaffold_8555	0	1310	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8556	HiC_scaffold_8556	0	1157	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8557	HiC_scaffold_8557	0	1200	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8558	HiC_scaffold_8558	0	2662	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8559	HiC_scaffold_8559	0	1185	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8560	HiC_scaffold_8560	0	2993	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8561	HiC_scaffold_8561	0	3645	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8562	HiC_scaffold_8562	0	2621	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8563	HiC_scaffold_8563	0	1048	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8564	HiC_scaffold_8564	0	1325	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8565	HiC_scaffold_8565	0	1641	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8566	HiC_scaffold_8566	0	2513	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8567	HiC_scaffold_8567	0	2360	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8568	HiC_scaffold_8568	0	11922	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8569	HiC_scaffold_8569	0	1085	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8570	HiC_scaffold_8570	0	1498	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8571	HiC_scaffold_8571	0	1046	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8572	HiC_scaffold_8572	0	1034	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8573	HiC_scaffold_8573	0	1453	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8574	HiC_scaffold_8574	0	1081	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8575	HiC_scaffold_8575	0	1119	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8576	HiC_scaffold_8576	0	1072	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8577	HiC_scaffold_8577	0	1740	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8578	HiC_scaffold_8578	0	2469	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8579	HiC_scaffold_8579	0	12310	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8580	HiC_scaffold_8580	0	5045	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8581	HiC_scaffold_8581	0	1254	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8582	HiC_scaffold_8582	0	1975	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8583	HiC_scaffold_8583	0	2852	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8584	HiC_scaffold_8584	0	2507	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8586	HiC_scaffold_8586	0	1615	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8587	HiC_scaffold_8587	0	1083	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8588	HiC_scaffold_8588	0	1272	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8589	HiC_scaffold_8589	0	1818	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8590	HiC_scaffold_8590	0	13256	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8591	HiC_scaffold_8591	0	2185	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8593	HiC_scaffold_8593	0	1300	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8594	HiC_scaffold_8594	0	2269	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8595	HiC_scaffold_8595	0	3743	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8596	HiC_scaffold_8596	0	1002	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8597	HiC_scaffold_8597	0	1540	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8598	HiC_scaffold_8598	0	1036	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8600	HiC_scaffold_8600	0	1921	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8601	HiC_scaffold_8601	0	1740	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8602	HiC_scaffold_8602	0	1061	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8603	HiC_scaffold_8603	0	1182	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8604	HiC_scaffold_8604	0	7148	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8605	HiC_scaffold_8605	0	1009	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8606	HiC_scaffold_8606	0	1327	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8607	HiC_scaffold_8607	0	2669	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8608	HiC_scaffold_8608	0	1128	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8609	HiC_scaffold_8609	0	1060	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8610	HiC_scaffold_8610	0	2578	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8611	HiC_scaffold_8611	0	1280	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8612	HiC_scaffold_8612	0	3429	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8613	HiC_scaffold_8613	0	1250	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8614	HiC_scaffold_8614	0	1143	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8615	HiC_scaffold_8615	0	1019	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8616	HiC_scaffold_8616	0	1284	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8618	HiC_scaffold_8618	0	1479	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8619	HiC_scaffold_8619	0	2535	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8620	HiC_scaffold_8620	0	1470	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8621	HiC_scaffold_8621	0	6715	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8622	HiC_scaffold_8622	0	1150	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8623	HiC_scaffold_8623	0	1359	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8624	HiC_scaffold_8624	0	1801	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8625	HiC_scaffold_8625	0	2483	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8626	HiC_scaffold_8626	0	1826	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8627	HiC_scaffold_8627	0	1066	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8628	HiC_scaffold_8628	0	1387	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8629	HiC_scaffold_8629	0	1170	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8630	HiC_scaffold_8630	0	1799	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8631	HiC_scaffold_8631	0	1180	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8632	HiC_scaffold_8632	0	1044	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8633	HiC_scaffold_8633	0	1533	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8634	HiC_scaffold_8634	0	1304	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8635	HiC_scaffold_8635	0	1306	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8636	HiC_scaffold_8636	0	1175	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8637	HiC_scaffold_8637	0	1531	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8638	HiC_scaffold_8638	0	1385	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8639	HiC_scaffold_8639	0	1294	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8640	HiC_scaffold_8640	0	1127	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8641	HiC_scaffold_8641	0	1001	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8642	HiC_scaffold_8642	0	1583	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8643	HiC_scaffold_8643	0	1143	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8644	HiC_scaffold_8644	0	1224	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8645	HiC_scaffold_8645	0	1195	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8646	HiC_scaffold_8646	0	2420	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8647	HiC_scaffold_8647	0	1179	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8648	HiC_scaffold_8648	0	1687	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8650	HiC_scaffold_8650	0	1147	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8651	HiC_scaffold_8651	0	10645	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8652	HiC_scaffold_8652	0	1237	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8653	HiC_scaffold_8653	0	3519	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8654	HiC_scaffold_8654	0	1294	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8656	HiC_scaffold_8656	0	2512	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8657	HiC_scaffold_8657	0	1162	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8658	HiC_scaffold_8658	0	1274	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8659	HiC_scaffold_8659	0	2800	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8660	HiC_scaffold_8660	0	3156	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8662	HiC_scaffold_8662	0	2265	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8663	HiC_scaffold_8663	0	2555	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8664	HiC_scaffold_8664	0	1489	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8665	HiC_scaffold_8665	0	1537	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8666	HiC_scaffold_8666	0	1094	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8667	HiC_scaffold_8667	0	1563	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8668	HiC_scaffold_8668	0	1652	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8669	HiC_scaffold_8669	0	1258	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8670	HiC_scaffold_8670	0	2997	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8671	HiC_scaffold_8671	0	1641	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8672	HiC_scaffold_8672	0	1191	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8673	HiC_scaffold_8673	0	1862	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8674	HiC_scaffold_8674	0	1206	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8675	HiC_scaffold_8675	0	1364	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8676	HiC_scaffold_8676	0	1741	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8677	HiC_scaffold_8677	0	1560	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8678	HiC_scaffold_8678	0	2233	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8679	HiC_scaffold_8679	0	1465	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8680	HiC_scaffold_8680	0	1453	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8681	HiC_scaffold_8681	0	1606	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8682	HiC_scaffold_8682	0	2632	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8683	HiC_scaffold_8683	0	1130	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8684	HiC_scaffold_8684	0	1603	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8685	HiC_scaffold_8685	0	1438	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8686	HiC_scaffold_8686	0	1602	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8687	HiC_scaffold_8687	0	1277	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8688	HiC_scaffold_8688	0	1202	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8689	HiC_scaffold_8689	0	1071	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8691	HiC_scaffold_8691	0	1164	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8692	HiC_scaffold_8692	0	10853	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8693	HiC_scaffold_8693	0	1156	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8694	HiC_scaffold_8694	0	1479	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8695	HiC_scaffold_8695	0	1036	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8696	HiC_scaffold_8696	0	1338	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8697	HiC_scaffold_8697	0	1113	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8698	HiC_scaffold_8698	0	1379	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8699	HiC_scaffold_8699	0	1406	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8700	HiC_scaffold_8700	0	1399	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8701	HiC_scaffold_8701	0	1189	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8702	HiC_scaffold_8702	0	1567	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8703	HiC_scaffold_8703	0	1309	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8704	HiC_scaffold_8704	0	1737	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8706	HiC_scaffold_8706	0	1952	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8707	HiC_scaffold_8707	0	1451	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8708	HiC_scaffold_8708	0	1349	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8709	HiC_scaffold_8709	0	1524	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8710	HiC_scaffold_8710	0	1185	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8711	HiC_scaffold_8711	0	2508	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8712	HiC_scaffold_8712	0	1479	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8713	HiC_scaffold_8713	0	1373	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8714	HiC_scaffold_8714	0	1236	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8715	HiC_scaffold_8715	0	1319	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8716	HiC_scaffold_8716	0	1245	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8718	HiC_scaffold_8718	0	2634	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8719	HiC_scaffold_8719	0	1097	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8720	HiC_scaffold_8720	0	1048	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8721	HiC_scaffold_8721	0	1035	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8722	HiC_scaffold_8722	0	1093	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8725	HiC_scaffold_8725	0	1296	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8726	HiC_scaffold_8726	0	2140	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8727	HiC_scaffold_8727	0	3049	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8728	HiC_scaffold_8728	0	1158	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8730	HiC_scaffold_8730	0	1220	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8731	HiC_scaffold_8731	0	1333	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8732	HiC_scaffold_8732	0	1910	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8733	HiC_scaffold_8733	0	2958	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8734	HiC_scaffold_8734	0	1312	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8735	HiC_scaffold_8735	0	1199	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8736	HiC_scaffold_8736	0	1737	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8737	HiC_scaffold_8737	0	1203	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8738	HiC_scaffold_8738	0	1707	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8739	HiC_scaffold_8739	0	1625	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8741	HiC_scaffold_8741	0	1424	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8743	HiC_scaffold_8743	0	1133	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8744	HiC_scaffold_8744	0	1677	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8745	HiC_scaffold_8745	0	1614	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8746	HiC_scaffold_8746	0	1007	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8747	HiC_scaffold_8747	0	1618	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8748	HiC_scaffold_8748	0	3324	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8749	HiC_scaffold_8749	0	1097	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8750	HiC_scaffold_8750	0	1750	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8751	HiC_scaffold_8751	0	1078	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8753	HiC_scaffold_8753	0	14109	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8754	HiC_scaffold_8754	0	1478	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8755	HiC_scaffold_8755	0	1121	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8756	HiC_scaffold_8756	0	1633	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8757	HiC_scaffold_8757	0	1828	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8758	HiC_scaffold_8758	0	1639	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8759	HiC_scaffold_8759	0	1162	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8760	HiC_scaffold_8760	0	1509	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8761	HiC_scaffold_8761	0	8470	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8762	HiC_scaffold_8762	0	8135	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8763	HiC_scaffold_8763	0	1119	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8764	HiC_scaffold_8764	0	1456	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8765	HiC_scaffold_8765	0	1522	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8766	HiC_scaffold_8766	0	1017	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8767	HiC_scaffold_8767	0	1391	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8768	HiC_scaffold_8768	0	1663	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8769	HiC_scaffold_8769	0	6946	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8771	HiC_scaffold_8771	0	1482	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8772	HiC_scaffold_8772	0	1124	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8773	HiC_scaffold_8773	0	2085	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8774	HiC_scaffold_8774	0	1372	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8775	HiC_scaffold_8775	0	1202	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8778	HiC_scaffold_8778	0	1579	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8779	HiC_scaffold_8779	0	1024	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8780	HiC_scaffold_8780	0	2931	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8781	HiC_scaffold_8781	0	5617	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8782	HiC_scaffold_8782	0	2437	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8783	HiC_scaffold_8783	0	1189	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8784	HiC_scaffold_8784	0	1078	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8785	HiC_scaffold_8785	0	1089	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8786	HiC_scaffold_8786	0	1518	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8787	HiC_scaffold_8787	0	1979	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8788	HiC_scaffold_8788	0	1560	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8789	HiC_scaffold_8789	0	3385	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8790	HiC_scaffold_8790	0	1635	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8791	HiC_scaffold_8791	0	1318	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8793	HiC_scaffold_8793	0	1561	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8794	HiC_scaffold_8794	0	12087	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8796	HiC_scaffold_8796	0	1335	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8797	HiC_scaffold_8797	0	1258	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8798	HiC_scaffold_8798	0	1055	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8799	HiC_scaffold_8799	0	1912	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8800	HiC_scaffold_8800	0	1343	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8801	HiC_scaffold_8801	0	1308	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8802	HiC_scaffold_8802	0	1053	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8803	HiC_scaffold_8803	0	1259	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8804	HiC_scaffold_8804	0	1370	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8805	HiC_scaffold_8805	0	1348	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8806	HiC_scaffold_8806	0	1125	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8807	HiC_scaffold_8807	0	6046	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8808	HiC_scaffold_8808	0	1370	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8809	HiC_scaffold_8809	0	1291	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8810	HiC_scaffold_8810	0	1678	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8811	HiC_scaffold_8811	0	1356	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8812	HiC_scaffold_8812	0	1042	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8813	HiC_scaffold_8813	0	1528	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8814	HiC_scaffold_8814	0	1372	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8815	HiC_scaffold_8815	0	22584	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8816	HiC_scaffold_8816	0	1466	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8817	HiC_scaffold_8817	0	5409	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8818	HiC_scaffold_8818	0	1819	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8819	HiC_scaffold_8819	0	4655	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8820	HiC_scaffold_8820	0	1591	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8821	HiC_scaffold_8821	0	3677	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8823	HiC_scaffold_8823	0	4407	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8824	HiC_scaffold_8824	0	1378	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8825	HiC_scaffold_8825	0	1162	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8826	HiC_scaffold_8826	0	1708	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8827	HiC_scaffold_8827	0	1293	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8828	HiC_scaffold_8828	0	1158	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8829	HiC_scaffold_8829	0	1618	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8830	HiC_scaffold_8830	0	1279	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8832	HiC_scaffold_8832	0	1576	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8833	HiC_scaffold_8833	0	1224	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8834	HiC_scaffold_8834	0	7255	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8835	HiC_scaffold_8835	0	1569	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8836	HiC_scaffold_8836	0	1290	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8837	HiC_scaffold_8837	0	1997	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8838	HiC_scaffold_8838	0	3358	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8839	HiC_scaffold_8839	0	2056	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8840	HiC_scaffold_8840	0	1599	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8841	HiC_scaffold_8841	0	1075	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8842	HiC_scaffold_8842	0	1262	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8843	HiC_scaffold_8843	0	1091	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8844	HiC_scaffold_8844	0	1144	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8846	HiC_scaffold_8846	0	13371	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8847	HiC_scaffold_8847	0	1144	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8848	HiC_scaffold_8848	0	1081	20	2	2
Propithecus_coquereli_ssp	HiC_scaffold_8849	HiC_scaffold_8849	0	1125	20	2	2
