REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Sapajus_apella_ssp	NW_022447160.1	NW_022447160.1	0	2178	65	2	2
Sapajus_apella_ssp	NW_022447161.1	NW_022447161.1	0	2178	65	2	2
Sapajus_apella_ssp	NW_022447162.1	NW_022447162.1	0	2176	65	2	2
Sapajus_apella_ssp	NW_022447163.1	NW_022447163.1	0	2176	65	2	2
Sapajus_apella_ssp	NW_022447164.1	NW_022447164.1	0	2176	65	2	2
Sapajus_apella_ssp	NW_022447165.1	NW_022447165.1	0	2175	65	2	2
Sapajus_apella_ssp	NW_022447166.1	NW_022447166.1	0	2175	65	2	2
Sapajus_apella_ssp	NW_022447167.1	NW_022447167.1	0	2175	65	2	2
Sapajus_apella_ssp	NW_022447168.1	NW_022447168.1	0	2175	65	2	2
Sapajus_apella_ssp	NW_022447169.1	NW_022447169.1	0	2175	65	2	2
Sapajus_apella_ssp	NW_022447170.1	NW_022447170.1	0	2174	65	2	2
Sapajus_apella_ssp	NW_022447171.1	NW_022447171.1	0	2174	65	2	2
Sapajus_apella_ssp	NW_022447172.1	NW_022447172.1	0	2174	65	2	2
Sapajus_apella_ssp	NW_022447173.1	NW_022447173.1	0	2173	65	2	2
Sapajus_apella_ssp	NW_022447174.1	NW_022447174.1	0	2173	65	2	2
Sapajus_apella_ssp	NW_022447175.1	NW_022447175.1	0	2173	65	2	2
Sapajus_apella_ssp	NW_022447176.1	NW_022447176.1	0	2172	65	2	2
Sapajus_apella_ssp	NW_022447177.1	NW_022447177.1	0	2172	65	2	2
Sapajus_apella_ssp	NW_022447178.1	NW_022447178.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447179.1	NW_022447179.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447180.1	NW_022447180.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447181.1	NW_022447181.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447182.1	NW_022447182.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447183.1	NW_022447183.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447184.1	NW_022447184.1	0	2171	65	2	2
Sapajus_apella_ssp	NW_022447185.1	NW_022447185.1	0	2170	65	2	2
Sapajus_apella_ssp	NW_022447186.1	NW_022447186.1	0	2170	65	2	2
Sapajus_apella_ssp	NW_022447187.1	NW_022447187.1	0	2170	65	2	2
Sapajus_apella_ssp	NW_022447188.1	NW_022447188.1	0	2169	65	2	2
Sapajus_apella_ssp	NW_022447189.1	NW_022447189.1	0	2169	65	2	2
Sapajus_apella_ssp	NW_022447190.1	NW_022447190.1	0	2169	65	2	2
Sapajus_apella_ssp	NW_022447191.1	NW_022447191.1	0	2169	65	2	2
Sapajus_apella_ssp	NW_022447192.1	NW_022447192.1	0	2169	65	2	2
Sapajus_apella_ssp	NW_022447193.1	NW_022447193.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447194.1	NW_022447194.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447195.1	NW_022447195.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447196.1	NW_022447196.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447197.1	NW_022447197.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447198.1	NW_022447198.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447199.1	NW_022447199.1	0	2168	65	2	2
Sapajus_apella_ssp	NW_022447200.1	NW_022447200.1	0	2167	65	2	2
Sapajus_apella_ssp	NW_022447201.1	NW_022447201.1	0	2167	65	2	2
Sapajus_apella_ssp	NW_022447202.1	NW_022447202.1	0	2167	65	2	2
Sapajus_apella_ssp	NW_022447203.1	NW_022447203.1	0	2167	65	2	2
Sapajus_apella_ssp	NW_022447204.1	NW_022447204.1	0	2167	65	2	2
Sapajus_apella_ssp	NW_022447205.1	NW_022447205.1	0	2167	65	2	2
Sapajus_apella_ssp	NW_022447206.1	NW_022447206.1	0	2166	65	2	2
Sapajus_apella_ssp	NW_022447207.1	NW_022447207.1	0	2165	65	2	2
Sapajus_apella_ssp	NW_022447208.1	NW_022447208.1	0	2165	65	2	2
Sapajus_apella_ssp	NW_022447209.1	NW_022447209.1	0	2165	65	2	2
Sapajus_apella_ssp	NW_022447210.1	NW_022447210.1	0	2164	65	2	2
Sapajus_apella_ssp	NW_022447211.1	NW_022447211.1	0	2164	65	2	2
Sapajus_apella_ssp	NW_022447212.1	NW_022447212.1	0	2163	65	2	2
Sapajus_apella_ssp	NW_022447213.1	NW_022447213.1	0	2162	65	2	2
Sapajus_apella_ssp	NW_022447214.1	NW_022447214.1	0	2162	65	2	2
Sapajus_apella_ssp	NW_022447215.1	NW_022447215.1	0	2162	65	2	2
Sapajus_apella_ssp	NW_022447216.1	NW_022447216.1	0	2162	65	2	2
Sapajus_apella_ssp	NW_022447217.1	NW_022447217.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447218.1	NW_022447218.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447219.1	NW_022447219.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447220.1	NW_022447220.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447221.1	NW_022447221.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447222.1	NW_022447222.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447223.1	NW_022447223.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447224.1	NW_022447224.1	0	2161	65	2	2
Sapajus_apella_ssp	NW_022447225.1	NW_022447225.1	0	2160	65	2	2
Sapajus_apella_ssp	NW_022447226.1	NW_022447226.1	0	2159	65	2	2
Sapajus_apella_ssp	NW_022447227.1	NW_022447227.1	0	2158	65	2	2
Sapajus_apella_ssp	NW_022447228.1	NW_022447228.1	0	2158	65	2	2
Sapajus_apella_ssp	NW_022447229.1	NW_022447229.1	0	2158	65	2	2
Sapajus_apella_ssp	NW_022447230.1	NW_022447230.1	0	2158	65	2	2
Sapajus_apella_ssp	NW_022447231.1	NW_022447231.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447232.1	NW_022447232.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447233.1	NW_022447233.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447234.1	NW_022447234.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447235.1	NW_022447235.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447236.1	NW_022447236.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447237.1	NW_022447237.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447238.1	NW_022447238.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447239.1	NW_022447239.1	0	2157	65	2	2
Sapajus_apella_ssp	NW_022447240.1	NW_022447240.1	0	2156	65	2	2
Sapajus_apella_ssp	NW_022447241.1	NW_022447241.1	0	2156	65	2	2
Sapajus_apella_ssp	NW_022447242.1	NW_022447242.1	0	2156	65	2	2
Sapajus_apella_ssp	NW_022447243.1	NW_022447243.1	0	2156	65	2	2
Sapajus_apella_ssp	NW_022447244.1	NW_022447244.1	0	2155	65	2	2
Sapajus_apella_ssp	NW_022447245.1	NW_022447245.1	0	2155	65	2	2
Sapajus_apella_ssp	NW_022447246.1	NW_022447246.1	0	2155	65	2	2
Sapajus_apella_ssp	NW_022447247.1	NW_022447247.1	0	2155	65	2	2
Sapajus_apella_ssp	NW_022447248.1	NW_022447248.1	0	2155	65	2	2
Sapajus_apella_ssp	NW_022447249.1	NW_022447249.1	0	2154	65	2	2
Sapajus_apella_ssp	NW_022447250.1	NW_022447250.1	0	2154	65	2	2
Sapajus_apella_ssp	NW_022447251.1	NW_022447251.1	0	2154	65	2	2
Sapajus_apella_ssp	NW_022447252.1	NW_022447252.1	0	2154	65	2	2
Sapajus_apella_ssp	NW_022447253.1	NW_022447253.1	0	2153	65	2	2
Sapajus_apella_ssp	NW_022447254.1	NW_022447254.1	0	2153	65	2	2
Sapajus_apella_ssp	NW_022447255.1	NW_022447255.1	0	2153	65	2	2
Sapajus_apella_ssp	NW_022447256.1	NW_022447256.1	0	2153	65	2	2
Sapajus_apella_ssp	NW_022447257.1	NW_022447257.1	0	2152	65	2	2
Sapajus_apella_ssp	NW_022447258.1	NW_022447258.1	0	2152	65	2	2
Sapajus_apella_ssp	NW_022447259.1	NW_022447259.1	0	2151	65	2	2
Sapajus_apella_ssp	NW_022447260.1	NW_022447260.1	0	2151	65	2	2
Sapajus_apella_ssp	NW_022447261.1	NW_022447261.1	0	2151	65	2	2
Sapajus_apella_ssp	NW_022447262.1	NW_022447262.1	0	2151	65	2	2
Sapajus_apella_ssp	NW_022447263.1	NW_022447263.1	0	2150	65	2	2
Sapajus_apella_ssp	NW_022447264.1	NW_022447264.1	0	2150	65	2	2
Sapajus_apella_ssp	NW_022447265.1	NW_022447265.1	0	2150	65	2	2
Sapajus_apella_ssp	NW_022447266.1	NW_022447266.1	0	2150	65	2	2
Sapajus_apella_ssp	NW_022447267.1	NW_022447267.1	0	2149	65	2	2
Sapajus_apella_ssp	NW_022447268.1	NW_022447268.1	0	2149	65	2	2
Sapajus_apella_ssp	NW_022447269.1	NW_022447269.1	0	2149	65	2	2
Sapajus_apella_ssp	NW_022447270.1	NW_022447270.1	0	2149	65	2	2
Sapajus_apella_ssp	NW_022447271.1	NW_022447271.1	0	2149	65	2	2
Sapajus_apella_ssp	NW_022447272.1	NW_022447272.1	0	2148	65	2	2
Sapajus_apella_ssp	NW_022447273.1	NW_022447273.1	0	2148	65	2	2
Sapajus_apella_ssp	NW_022447274.1	NW_022447274.1	0	2148	65	2	2
Sapajus_apella_ssp	NW_022447275.1	NW_022447275.1	0	2147	65	2	2
Sapajus_apella_ssp	NW_022447276.1	NW_022447276.1	0	2146	65	2	2
Sapajus_apella_ssp	NW_022447277.1	NW_022447277.1	0	2145	65	2	2
Sapajus_apella_ssp	NW_022447278.1	NW_022447278.1	0	2143	65	2	2
Sapajus_apella_ssp	NW_022447279.1	NW_022447279.1	0	2143	65	2	2
Sapajus_apella_ssp	NW_022447280.1	NW_022447280.1	0	2143	65	2	2
Sapajus_apella_ssp	NW_022447281.1	NW_022447281.1	0	2143	65	2	2
Sapajus_apella_ssp	NW_022447282.1	NW_022447282.1	0	2142	65	2	2
Sapajus_apella_ssp	NW_022447283.1	NW_022447283.1	0	2140	65	2	2
Sapajus_apella_ssp	NW_022447284.1	NW_022447284.1	0	2140	65	2	2
Sapajus_apella_ssp	NW_022447285.1	NW_022447285.1	0	2139	65	2	2
Sapajus_apella_ssp	NW_022447286.1	NW_022447286.1	0	2138	65	2	2
Sapajus_apella_ssp	NW_022447287.1	NW_022447287.1	0	2138	65	2	2
Sapajus_apella_ssp	NW_022447288.1	NW_022447288.1	0	2138	65	2	2
Sapajus_apella_ssp	NW_022447289.1	NW_022447289.1	0	2138	65	2	2
Sapajus_apella_ssp	NW_022447290.1	NW_022447290.1	0	2138	65	2	2
Sapajus_apella_ssp	NW_022447291.1	NW_022447291.1	0	2137	65	2	2
Sapajus_apella_ssp	NW_022447292.1	NW_022447292.1	0	2137	65	2	2
Sapajus_apella_ssp	NW_022447293.1	NW_022447293.1	0	2137	65	2	2
Sapajus_apella_ssp	NW_022447294.1	NW_022447294.1	0	2136	65	2	2
Sapajus_apella_ssp	NW_022447295.1	NW_022447295.1	0	2194	65	2	2
Sapajus_apella_ssp	NW_022447296.1	NW_022447296.1	0	2135	65	2	2
Sapajus_apella_ssp	NW_022447297.1	NW_022447297.1	0	2135	65	2	2
Sapajus_apella_ssp	NW_022447298.1	NW_022447298.1	0	2135	65	2	2
Sapajus_apella_ssp	NW_022447299.1	NW_022447299.1	0	2135	65	2	2
Sapajus_apella_ssp	NW_022447300.1	NW_022447300.1	0	2134	65	2	2
Sapajus_apella_ssp	NW_022447301.1	NW_022447301.1	0	2134	65	2	2
Sapajus_apella_ssp	NW_022447302.1	NW_022447302.1	0	2134	65	2	2
Sapajus_apella_ssp	NW_022447303.1	NW_022447303.1	0	2134	65	2	2
Sapajus_apella_ssp	NW_022447304.1	NW_022447304.1	0	2133	65	2	2
Sapajus_apella_ssp	NW_022447305.1	NW_022447305.1	0	2133	65	2	2
Sapajus_apella_ssp	NW_022447306.1	NW_022447306.1	0	2133	65	2	2
Sapajus_apella_ssp	NW_022447307.1	NW_022447307.1	0	2133	65	2	2
Sapajus_apella_ssp	NW_022447308.1	NW_022447308.1	0	2132	65	2	2
Sapajus_apella_ssp	NW_022447309.1	NW_022447309.1	0	2132	65	2	2
Sapajus_apella_ssp	NW_022447310.1	NW_022447310.1	0	2132	65	2	2
Sapajus_apella_ssp	NW_022447311.1	NW_022447311.1	0	2131	65	2	2
Sapajus_apella_ssp	NW_022447312.1	NW_022447312.1	0	2131	65	2	2
Sapajus_apella_ssp	NW_022447313.1	NW_022447313.1	0	2131	65	2	2
Sapajus_apella_ssp	NW_022447314.1	NW_022447314.1	0	2131	65	2	2
Sapajus_apella_ssp	NW_022447315.1	NW_022447315.1	0	2130	65	2	2
Sapajus_apella_ssp	NW_022447316.1	NW_022447316.1	0	2130	65	2	2
Sapajus_apella_ssp	NW_022447317.1	NW_022447317.1	0	2129	65	2	2
Sapajus_apella_ssp	NW_022447318.1	NW_022447318.1	0	2129	65	2	2
Sapajus_apella_ssp	NW_022447319.1	NW_022447319.1	0	2129	65	2	2
Sapajus_apella_ssp	NW_022447320.1	NW_022447320.1	0	2129	65	2	2
Sapajus_apella_ssp	NW_022447321.1	NW_022447321.1	0	2128	65	2	2
Sapajus_apella_ssp	NW_022447322.1	NW_022447322.1	0	2128	65	2	2
Sapajus_apella_ssp	NW_022447323.1	NW_022447323.1	0	2127	65	2	2
Sapajus_apella_ssp	NW_022447324.1	NW_022447324.1	0	2127	65	2	2
Sapajus_apella_ssp	NW_022447325.1	NW_022447325.1	0	2126	65	2	2
Sapajus_apella_ssp	NW_022447326.1	NW_022447326.1	0	2126	65	2	2
Sapajus_apella_ssp	NW_022447327.1	NW_022447327.1	0	2126	65	2	2
Sapajus_apella_ssp	NW_022447328.1	NW_022447328.1	0	2126	65	2	2
Sapajus_apella_ssp	NW_022447329.1	NW_022447329.1	0	2126	65	2	2
Sapajus_apella_ssp	NW_022447330.1	NW_022447330.1	0	2125	65	2	2
Sapajus_apella_ssp	NW_022447331.1	NW_022447331.1	0	2123	65	2	2
Sapajus_apella_ssp	NW_022447332.1	NW_022447332.1	0	2123	65	2	2
Sapajus_apella_ssp	NW_022447333.1	NW_022447333.1	0	2122	65	2	2
Sapajus_apella_ssp	NW_022447334.1	NW_022447334.1	0	2121	65	2	2
Sapajus_apella_ssp	NW_022447335.1	NW_022447335.1	0	2121	65	2	2
Sapajus_apella_ssp	NW_022447336.1	NW_022447336.1	0	2121	65	2	2
Sapajus_apella_ssp	NW_022447337.1	NW_022447337.1	0	2121	65	2	2
Sapajus_apella_ssp	NW_022447338.1	NW_022447338.1	0	2120	65	2	2
Sapajus_apella_ssp	NW_022447339.1	NW_022447339.1	0	2120	65	2	2
Sapajus_apella_ssp	NW_022447340.1	NW_022447340.1	0	2120	65	2	2
Sapajus_apella_ssp	NW_022447341.1	NW_022447341.1	0	2119	65	2	2
Sapajus_apella_ssp	NW_022447342.1	NW_022447342.1	0	2119	65	2	2
Sapajus_apella_ssp	NW_022447343.1	NW_022447343.1	0	2118	65	2	2
Sapajus_apella_ssp	NW_022447344.1	NW_022447344.1	0	2118	65	2	2
Sapajus_apella_ssp	NW_022447345.1	NW_022447345.1	0	2118	65	2	2
Sapajus_apella_ssp	NW_022447346.1	NW_022447346.1	0	2118	65	2	2
Sapajus_apella_ssp	NW_022447347.1	NW_022447347.1	0	2118	65	2	2
Sapajus_apella_ssp	NW_022447348.1	NW_022447348.1	0	2117	65	2	2
Sapajus_apella_ssp	NW_022447349.1	NW_022447349.1	0	2117	65	2	2
Sapajus_apella_ssp	NW_022447350.1	NW_022447350.1	0	2117	65	2	2
Sapajus_apella_ssp	NW_022447351.1	NW_022447351.1	0	2117	65	2	2
Sapajus_apella_ssp	NW_022447352.1	NW_022447352.1	0	2117	65	2	2
Sapajus_apella_ssp	NW_022447353.1	NW_022447353.1	0	2117	65	2	2
Sapajus_apella_ssp	NW_022447354.1	NW_022447354.1	0	2116	65	2	2
Sapajus_apella_ssp	NW_022447355.1	NW_022447355.1	0	2116	65	2	2
Sapajus_apella_ssp	NW_022447356.1	NW_022447356.1	0	2116	65	2	2
Sapajus_apella_ssp	NW_022447357.1	NW_022447357.1	0	2115	65	2	2
Sapajus_apella_ssp	NW_022447358.1	NW_022447358.1	0	2115	65	2	2
Sapajus_apella_ssp	NW_022447359.1	NW_022447359.1	0	2115	65	2	2
Sapajus_apella_ssp	NW_022447360.1	NW_022447360.1	0	2115	65	2	2
Sapajus_apella_ssp	NW_022447361.1	NW_022447361.1	0	2115	65	2	2
Sapajus_apella_ssp	NW_022447362.1	NW_022447362.1	0	2115	65	2	2
Sapajus_apella_ssp	NW_022447363.1	NW_022447363.1	0	2114	65	2	2
Sapajus_apella_ssp	NW_022447364.1	NW_022447364.1	0	2114	65	2	2
Sapajus_apella_ssp	NW_022447365.1	NW_022447365.1	0	2114	65	2	2
Sapajus_apella_ssp	NW_022447366.1	NW_022447366.1	0	2114	65	2	2
Sapajus_apella_ssp	NW_022447367.1	NW_022447367.1	0	2113	65	2	2
Sapajus_apella_ssp	NW_022447368.1	NW_022447368.1	0	2113	65	2	2
Sapajus_apella_ssp	NW_022447369.1	NW_022447369.1	0	2113	65	2	2
Sapajus_apella_ssp	NW_022447370.1	NW_022447370.1	0	2113	65	2	2
Sapajus_apella_ssp	NW_022447371.1	NW_022447371.1	0	2112	65	2	2
Sapajus_apella_ssp	NW_022447372.1	NW_022447372.1	0	2112	65	2	2
Sapajus_apella_ssp	NW_022447373.1	NW_022447373.1	0	2112	65	2	2
Sapajus_apella_ssp	NW_022447374.1	NW_022447374.1	0	2111	65	2	2
Sapajus_apella_ssp	NW_022447375.1	NW_022447375.1	0	2111	65	2	2
Sapajus_apella_ssp	NW_022447376.1	NW_022447376.1	0	2110	65	2	2
Sapajus_apella_ssp	NW_022447377.1	NW_022447377.1	0	2110	65	2	2
Sapajus_apella_ssp	NW_022447378.1	NW_022447378.1	0	2110	65	2	2
Sapajus_apella_ssp	NW_022447379.1	NW_022447379.1	0	2109	65	2	2
Sapajus_apella_ssp	NW_022447380.1	NW_022447380.1	0	2109	65	2	2
Sapajus_apella_ssp	NW_022447381.1	NW_022447381.1	0	2109	65	2	2
Sapajus_apella_ssp	NW_022447382.1	NW_022447382.1	0	2109	65	2	2
Sapajus_apella_ssp	NW_022447383.1	NW_022447383.1	0	2109	65	2	2
Sapajus_apella_ssp	NW_022447384.1	NW_022447384.1	0	2109	65	2	2
Sapajus_apella_ssp	NW_022447385.1	NW_022447385.1	0	2108	65	2	2
Sapajus_apella_ssp	NW_022447386.1	NW_022447386.1	0	2108	65	2	2
Sapajus_apella_ssp	NW_022447387.1	NW_022447387.1	0	2108	65	2	2
Sapajus_apella_ssp	NW_022447388.1	NW_022447388.1	0	2108	65	2	2
Sapajus_apella_ssp	NW_022447389.1	NW_022447389.1	0	2107	65	2	2
Sapajus_apella_ssp	NW_022447390.1	NW_022447390.1	0	2107	65	2	2
Sapajus_apella_ssp	NW_022447391.1	NW_022447391.1	0	2107	65	2	2
Sapajus_apella_ssp	NW_022447392.1	NW_022447392.1	0	2106	65	2	2
Sapajus_apella_ssp	NW_022447393.1	NW_022447393.1	0	2106	65	2	2
Sapajus_apella_ssp	NW_022447394.1	NW_022447394.1	0	2106	65	2	2
Sapajus_apella_ssp	NW_022447395.1	NW_022447395.1	0	2106	65	2	2
Sapajus_apella_ssp	NW_022447396.1	NW_022447396.1	0	2105	65	2	2
Sapajus_apella_ssp	NW_022447397.1	NW_022447397.1	0	2105	65	2	2
Sapajus_apella_ssp	NW_022447398.1	NW_022447398.1	0	2105	65	2	2
Sapajus_apella_ssp	NW_022447399.1	NW_022447399.1	0	2104	65	2	2
Sapajus_apella_ssp	NW_022447400.1	NW_022447400.1	0	2104	65	2	2
Sapajus_apella_ssp	NW_022447401.1	NW_022447401.1	0	2103	65	2	2
Sapajus_apella_ssp	NW_022447402.1	NW_022447402.1	0	2103	65	2	2
Sapajus_apella_ssp	NW_022447403.1	NW_022447403.1	0	2103	65	2	2
Sapajus_apella_ssp	NW_022447404.1	NW_022447404.1	0	2103	65	2	2
Sapajus_apella_ssp	NW_022447405.1	NW_022447405.1	0	2102	65	2	2
Sapajus_apella_ssp	NW_022447406.1	NW_022447406.1	0	2102	65	2	2
Sapajus_apella_ssp	NW_022447407.1	NW_022447407.1	0	2102	65	2	2
Sapajus_apella_ssp	NW_022447408.1	NW_022447408.1	0	2058	65	2	2
Sapajus_apella_ssp	NW_022447409.1	NW_022447409.1	0	2102	65	2	2
Sapajus_apella_ssp	NW_022447410.1	NW_022447410.1	0	2102	65	2	2
Sapajus_apella_ssp	NW_022447411.1	NW_022447411.1	0	2102	65	2	2
Sapajus_apella_ssp	NW_022447412.1	NW_022447412.1	0	2101	65	2	2
Sapajus_apella_ssp	NW_022447413.1	NW_022447413.1	0	2101	65	2	2
Sapajus_apella_ssp	NW_022447414.1	NW_022447414.1	0	2101	65	2	2
Sapajus_apella_ssp	NW_022447415.1	NW_022447415.1	0	2101	65	2	2
Sapajus_apella_ssp	NW_022447416.1	NW_022447416.1	0	2101	65	2	2
Sapajus_apella_ssp	NW_022447417.1	NW_022447417.1	0	2101	65	2	2
Sapajus_apella_ssp	NW_022447418.1	NW_022447418.1	0	2100	65	2	2
Sapajus_apella_ssp	NW_022447419.1	NW_022447419.1	0	2100	65	2	2
Sapajus_apella_ssp	NW_022447420.1	NW_022447420.1	0	2099	65	2	2
Sapajus_apella_ssp	NW_022447421.1	NW_022447421.1	0	2099	65	2	2
Sapajus_apella_ssp	NW_022447422.1	NW_022447422.1	0	2099	65	2	2
Sapajus_apella_ssp	NW_022447423.1	NW_022447423.1	0	2099	65	2	2
Sapajus_apella_ssp	NW_022447424.1	NW_022447424.1	0	2099	65	2	2
Sapajus_apella_ssp	NW_022447425.1	NW_022447425.1	0	2098	65	2	2
Sapajus_apella_ssp	NW_022447426.1	NW_022447426.1	0	2098	65	2	2
Sapajus_apella_ssp	NW_022447427.1	NW_022447427.1	0	2097	65	2	2
Sapajus_apella_ssp	NW_022447428.1	NW_022447428.1	0	2096	65	2	2
Sapajus_apella_ssp	NW_022447429.1	NW_022447429.1	0	2096	65	2	2
Sapajus_apella_ssp	NW_022447430.1	NW_022447430.1	0	2095	65	2	2
Sapajus_apella_ssp	NW_022447431.1	NW_022447431.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447432.1	NW_022447432.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447433.1	NW_022447433.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447434.1	NW_022447434.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447435.1	NW_022447435.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447436.1	NW_022447436.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447437.1	NW_022447437.1	0	2094	65	2	2
Sapajus_apella_ssp	NW_022447438.1	NW_022447438.1	0	2093	65	2	2
Sapajus_apella_ssp	NW_022447439.1	NW_022447439.1	0	2093	65	2	2
Sapajus_apella_ssp	NW_022447440.1	NW_022447440.1	0	2093	65	2	2
Sapajus_apella_ssp	NW_022447441.1	NW_022447441.1	0	2017	65	2	2
Sapajus_apella_ssp	NW_022447442.1	NW_022447442.1	0	2093	65	2	2
Sapajus_apella_ssp	NW_022447443.1	NW_022447443.1	0	2093	65	2	2
Sapajus_apella_ssp	NW_022447444.1	NW_022447444.1	0	2092	65	2	2
Sapajus_apella_ssp	NW_022447445.1	NW_022447445.1	0	2092	65	2	2
Sapajus_apella_ssp	NW_022447446.1	NW_022447446.1	0	2092	65	2	2
Sapajus_apella_ssp	NW_022447447.1	NW_022447447.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447448.1	NW_022447448.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447449.1	NW_022447449.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447450.1	NW_022447450.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447451.1	NW_022447451.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447452.1	NW_022447452.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447453.1	NW_022447453.1	0	2091	65	2	2
Sapajus_apella_ssp	NW_022447454.1	NW_022447454.1	0	2090	65	2	2
Sapajus_apella_ssp	NW_022447455.1	NW_022447455.1	0	2090	65	2	2
Sapajus_apella_ssp	NW_022447456.1	NW_022447456.1	0	2090	65	2	2
Sapajus_apella_ssp	NW_022447457.1	NW_022447457.1	0	2090	65	2	2
Sapajus_apella_ssp	NW_022447458.1	NW_022447458.1	0	2151	65	2	2
Sapajus_apella_ssp	NW_022447459.1	NW_022447459.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447460.1	NW_022447460.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447461.1	NW_022447461.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447462.1	NW_022447462.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447463.1	NW_022447463.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447464.1	NW_022447464.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447465.1	NW_022447465.1	0	2089	65	2	2
Sapajus_apella_ssp	NW_022447466.1	NW_022447466.1	0	2088	65	2	2
Sapajus_apella_ssp	NW_022447467.1	NW_022447467.1	0	2088	65	2	2
Sapajus_apella_ssp	NW_022447468.1	NW_022447468.1	0	2087	65	2	2
Sapajus_apella_ssp	NW_022447469.1	NW_022447469.1	0	2087	65	2	2
Sapajus_apella_ssp	NW_022447470.1	NW_022447470.1	0	2087	65	2	2
Sapajus_apella_ssp	NW_022447471.1	NW_022447471.1	0	2087	65	2	2
Sapajus_apella_ssp	NW_022447472.1	NW_022447472.1	0	2087	65	2	2
Sapajus_apella_ssp	NW_022447473.1	NW_022447473.1	0	2086	65	2	2
Sapajus_apella_ssp	NW_022447474.1	NW_022447474.1	0	2086	65	2	2
Sapajus_apella_ssp	NW_022447475.1	NW_022447475.1	0	2086	65	2	2
Sapajus_apella_ssp	NW_022447476.1	NW_022447476.1	0	2086	65	2	2
Sapajus_apella_ssp	NW_022447477.1	NW_022447477.1	0	2086	65	2	2
Sapajus_apella_ssp	NW_022447478.1	NW_022447478.1	0	2085	65	2	2
Sapajus_apella_ssp	NW_022447479.1	NW_022447479.1	0	2084	65	2	2
Sapajus_apella_ssp	NW_022447480.1	NW_022447480.1	0	2084	65	2	2
Sapajus_apella_ssp	NW_022447481.1	NW_022447481.1	0	2084	65	2	2
Sapajus_apella_ssp	NW_022447482.1	NW_022447482.1	0	2084	65	2	2
Sapajus_apella_ssp	NW_022447483.1	NW_022447483.1	0	2084	65	2	2
Sapajus_apella_ssp	NW_022447484.1	NW_022447484.1	0	2083	65	2	2
Sapajus_apella_ssp	NW_022447485.1	NW_022447485.1	0	2083	65	2	2
Sapajus_apella_ssp	NW_022447486.1	NW_022447486.1	0	2083	65	2	2
Sapajus_apella_ssp	NW_022447487.1	NW_022447487.1	0	2083	65	2	2
Sapajus_apella_ssp	NW_022447488.1	NW_022447488.1	0	2082	65	2	2
Sapajus_apella_ssp	NW_022447489.1	NW_022447489.1	0	2082	65	2	2
Sapajus_apella_ssp	NW_022447490.1	NW_022447490.1	0	2081	65	2	2
