REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Cephalopachus_bancanus_ssp	JAPVLO010003884.1	JAPVLO010003884.1	0	19340	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003885.1	JAPVLO010003885.1	0	18971	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003886.1	JAPVLO010003886.1	0	19084	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003887.1	JAPVLO010003887.1	0	19235	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003888.1	JAPVLO010003888.1	0	18523	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003889.1	JAPVLO010003889.1	0	18967	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003890.1	JAPVLO010003890.1	0	18568	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003891.1	JAPVLO010003891.1	0	22574	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003892.1	JAPVLO010003892.1	0	19141	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003893.1	JAPVLO010003893.1	0	19021	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003894.1	JAPVLO010003894.1	0	18697	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003895.1	JAPVLO010003895.1	0	18912	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003896.1	JAPVLO010003896.1	0	18967	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003897.1	JAPVLO010003897.1	0	18275	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003898.1	JAPVLO010003898.1	0	19218	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003899.1	JAPVLO010003899.1	0	19118	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003900.1	JAPVLO010003900.1	0	18707	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003901.1	JAPVLO010003901.1	0	18946	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003902.1	JAPVLO010003902.1	0	18981	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003903.1	JAPVLO010003903.1	0	18641	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003904.1	JAPVLO010003904.1	0	18581	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003905.1	JAPVLO010003905.1	0	18706	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003906.1	JAPVLO010003906.1	0	19054	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003907.1	JAPVLO010003907.1	0	18253	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003908.1	JAPVLO010003908.1	0	19104	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003909.1	JAPVLO010003909.1	0	18818	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003910.1	JAPVLO010003910.1	0	19124	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003911.1	JAPVLO010003911.1	0	18717	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003912.1	JAPVLO010003912.1	0	88202	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003913.1	JAPVLO010003913.1	0	18983	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003914.1	JAPVLO010003914.1	0	18878	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003915.1	JAPVLO010003915.1	0	10146	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003916.1	JAPVLO010003916.1	0	17471	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003917.1	JAPVLO010003917.1	0	18500	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003918.1	JAPVLO010003918.1	0	18790	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003919.1	JAPVLO010003919.1	0	18886	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003920.1	JAPVLO010003920.1	0	18542	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003921.1	JAPVLO010003921.1	0	18768	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003922.1	JAPVLO010003922.1	0	18712	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003923.1	JAPVLO010003923.1	0	18095	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003924.1	JAPVLO010003924.1	0	18414	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003925.1	JAPVLO010003925.1	0	18423	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003926.1	JAPVLO010003926.1	0	18505	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003927.1	JAPVLO010003927.1	0	18776	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003928.1	JAPVLO010003928.1	0	18421	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003929.1	JAPVLO010003929.1	0	18699	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003930.1	JAPVLO010003930.1	0	16541	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003931.1	JAPVLO010003931.1	0	19130	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003932.1	JAPVLO010003932.1	0	19455	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003933.1	JAPVLO010003933.1	0	53776	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003934.1	JAPVLO010003934.1	0	32975	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003935.1	JAPVLO010003935.1	0	18878	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003936.1	JAPVLO010003936.1	0	18535	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003937.1	JAPVLO010003937.1	0	18435	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003938.1	JAPVLO010003938.1	0	18450	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003939.1	JAPVLO010003939.1	0	31768	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003940.1	JAPVLO010003940.1	0	18528	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003941.1	JAPVLO010003941.1	0	18212	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003942.1	JAPVLO010003942.1	0	18466	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003943.1	JAPVLO010003943.1	0	18597	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003944.1	JAPVLO010003944.1	0	18562	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003945.1	JAPVLO010003945.1	0	17857	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003946.1	JAPVLO010003946.1	0	22608	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003947.1	JAPVLO010003947.1	0	26572	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003948.1	JAPVLO010003948.1	0	96889	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003949.1	JAPVLO010003949.1	0	18489	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003950.1	JAPVLO010003950.1	0	19155	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003951.1	JAPVLO010003951.1	0	18492	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003952.1	JAPVLO010003952.1	0	18487	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003953.1	JAPVLO010003953.1	0	18323	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003954.1	JAPVLO010003954.1	0	17397	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003955.1	JAPVLO010003955.1	0	18447	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003956.1	JAPVLO010003956.1	0	18484	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003957.1	JAPVLO010003957.1	0	18399	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003958.1	JAPVLO010003958.1	0	18275	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003959.1	JAPVLO010003959.1	0	16552	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003960.1	JAPVLO010003960.1	0	18487	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003961.1	JAPVLO010003961.1	0	18472	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003962.1	JAPVLO010003962.1	0	18508	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003963.1	JAPVLO010003963.1	0	18531	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003964.1	JAPVLO010003964.1	0	18286	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003965.1	JAPVLO010003965.1	0	18582	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003966.1	JAPVLO010003966.1	0	18759	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003967.1	JAPVLO010003967.1	0	15101	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003968.1	JAPVLO010003968.1	0	18151	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003969.1	JAPVLO010003969.1	0	18621	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003970.1	JAPVLO010003970.1	0	18182	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003971.1	JAPVLO010003971.1	0	18492	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003972.1	JAPVLO010003972.1	0	18789	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003973.1	JAPVLO010003973.1	0	18686	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003974.1	JAPVLO010003974.1	0	18441	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003975.1	JAPVLO010003975.1	0	18111	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003976.1	JAPVLO010003976.1	0	18382	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003977.1	JAPVLO010003977.1	0	18521	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003978.1	JAPVLO010003978.1	0	18453	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003979.1	JAPVLO010003979.1	0	18479	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003980.1	JAPVLO010003980.1	0	18431	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003981.1	JAPVLO010003981.1	0	18755	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003982.1	JAPVLO010003982.1	0	18491	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003983.1	JAPVLO010003983.1	0	18473	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003984.1	JAPVLO010003984.1	0	18549	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003985.1	JAPVLO010003985.1	0	14322	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003986.1	JAPVLO010003986.1	0	18554	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003987.1	JAPVLO010003987.1	0	18461	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003988.1	JAPVLO010003988.1	0	44523	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003989.1	JAPVLO010003989.1	0	18467	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003990.1	JAPVLO010003990.1	0	18741	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003991.1	JAPVLO010003991.1	0	18359	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003992.1	JAPVLO010003992.1	0	39190	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003993.1	JAPVLO010003993.1	0	18846	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003994.1	JAPVLO010003994.1	0	19451	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003995.1	JAPVLO010003995.1	0	18420	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003996.1	JAPVLO010003996.1	0	18428	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003997.1	JAPVLO010003997.1	0	18498	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003998.1	JAPVLO010003998.1	0	17743	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010003999.1	JAPVLO010003999.1	0	18614	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004000.1	JAPVLO010004000.1	0	76043	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004001.1	JAPVLO010004001.1	0	18249	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004002.1	JAPVLO010004002.1	0	18586	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004003.1	JAPVLO010004003.1	0	18200	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004004.1	JAPVLO010004004.1	0	18225	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004005.1	JAPVLO010004005.1	0	18186	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004006.1	JAPVLO010004006.1	0	18261	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004007.1	JAPVLO010004007.1	0	17930	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004008.1	JAPVLO010004008.1	0	14026	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004009.1	JAPVLO010004009.1	0	12066	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004010.1	JAPVLO010004010.1	0	18394	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004011.1	JAPVLO010004011.1	0	18178	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004012.1	JAPVLO010004012.1	0	16985	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004013.1	JAPVLO010004013.1	0	18228	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004014.1	JAPVLO010004014.1	0	18472	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004015.1	JAPVLO010004015.1	0	18201	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004016.1	JAPVLO010004016.1	0	17781	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004017.1	JAPVLO010004017.1	0	18306	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004018.1	JAPVLO010004018.1	0	18137	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004019.1	JAPVLO010004019.1	0	18111	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004020.1	JAPVLO010004020.1	0	17493	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004021.1	JAPVLO010004021.1	0	18263	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004022.1	JAPVLO010004022.1	0	18603	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004023.1	JAPVLO010004023.1	0	18188	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004024.1	JAPVLO010004024.1	0	17744	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004025.1	JAPVLO010004025.1	0	18310	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004026.1	JAPVLO010004026.1	0	17915	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004027.1	JAPVLO010004027.1	0	28358	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004028.1	JAPVLO010004028.1	0	24171	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004029.1	JAPVLO010004029.1	0	18283	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004030.1	JAPVLO010004030.1	0	11344	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004031.1	JAPVLO010004031.1	0	17753	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004032.1	JAPVLO010004032.1	0	17541	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004033.1	JAPVLO010004033.1	0	17918	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004034.1	JAPVLO010004034.1	0	17991	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004035.1	JAPVLO010004035.1	0	32191	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004036.1	JAPVLO010004036.1	0	18151	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004037.1	JAPVLO010004037.1	0	17941	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004038.1	JAPVLO010004038.1	0	17873	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004039.1	JAPVLO010004039.1	0	17935	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004040.1	JAPVLO010004040.1	0	17958	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004041.1	JAPVLO010004041.1	0	39720	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004042.1	JAPVLO010004042.1	0	18158	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004043.1	JAPVLO010004043.1	0	18062	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004044.1	JAPVLO010004044.1	0	17816	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004045.1	JAPVLO010004045.1	0	17504	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004046.1	JAPVLO010004046.1	0	26249	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004047.1	JAPVLO010004047.1	0	17931	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004048.1	JAPVLO010004048.1	0	17833	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004049.1	JAPVLO010004049.1	0	17122	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004050.1	JAPVLO010004050.1	0	18124	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004051.1	JAPVLO010004051.1	0	17954	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004052.1	JAPVLO010004052.1	0	15977	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004053.1	JAPVLO010004053.1	0	17955	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004054.1	JAPVLO010004054.1	0	17641	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004055.1	JAPVLO010004055.1	0	32210	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004056.1	JAPVLO010004056.1	0	17865	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004057.1	JAPVLO010004057.1	0	8979	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004058.1	JAPVLO010004058.1	0	18365	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004059.1	JAPVLO010004059.1	0	18292	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004060.1	JAPVLO010004060.1	0	42659	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004061.1	JAPVLO010004061.1	0	18169	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004062.1	JAPVLO010004062.1	0	17760	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004063.1	JAPVLO010004063.1	0	17694	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004064.1	JAPVLO010004064.1	0	16439	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004065.1	JAPVLO010004065.1	0	17449	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004066.1	JAPVLO010004066.1	0	17941	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004067.1	JAPVLO010004067.1	0	17414	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004068.1	JAPVLO010004068.1	0	17371	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004069.1	JAPVLO010004069.1	0	17675	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004070.1	JAPVLO010004070.1	0	17042	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004071.1	JAPVLO010004071.1	0	11393	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004072.1	JAPVLO010004072.1	0	17474	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004073.1	JAPVLO010004073.1	0	17932	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004074.1	JAPVLO010004074.1	0	17679	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004075.1	JAPVLO010004075.1	0	17645	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004076.1	JAPVLO010004076.1	0	17426	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004077.1	JAPVLO010004077.1	0	70103	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004078.1	JAPVLO010004078.1	0	17716	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004079.1	JAPVLO010004079.1	0	17036	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004080.1	JAPVLO010004080.1	0	17525	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004081.1	JAPVLO010004081.1	0	17197	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004082.1	JAPVLO010004082.1	0	17775	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004083.1	JAPVLO010004083.1	0	17448	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004084.1	JAPVLO010004084.1	0	17202	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004085.1	JAPVLO010004085.1	0	17495	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004086.1	JAPVLO010004086.1	0	17608	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004087.1	JAPVLO010004087.1	0	17503	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004088.1	JAPVLO010004088.1	0	17418	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004089.1	JAPVLO010004089.1	0	20782	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004090.1	JAPVLO010004090.1	0	17458	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004091.1	JAPVLO010004091.1	0	17543	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004092.1	JAPVLO010004092.1	0	37169	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004093.1	JAPVLO010004093.1	0	17629	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004094.1	JAPVLO010004094.1	0	17383	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004095.1	JAPVLO010004095.1	0	45273	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004096.1	JAPVLO010004096.1	0	17439	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004097.1	JAPVLO010004097.1	0	43532	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004098.1	JAPVLO010004098.1	0	17715	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004099.1	JAPVLO010004099.1	0	17279	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004100.1	JAPVLO010004100.1	0	17280	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004101.1	JAPVLO010004101.1	0	17331	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004102.1	JAPVLO010004102.1	0	17827	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004103.1	JAPVLO010004103.1	0	17627	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004104.1	JAPVLO010004104.1	0	17436	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004105.1	JAPVLO010004105.1	0	35506	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004106.1	JAPVLO010004106.1	0	17355	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004107.1	JAPVLO010004107.1	0	17201	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004108.1	JAPVLO010004108.1	0	18926	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004109.1	JAPVLO010004109.1	0	9629	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004110.1	JAPVLO010004110.1	0	17702	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004111.1	JAPVLO010004111.1	0	17167	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004112.1	JAPVLO010004112.1	0	17336	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004113.1	JAPVLO010004113.1	0	39366	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004114.1	JAPVLO010004114.1	0	17273	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004115.1	JAPVLO010004115.1	0	17489	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004116.1	JAPVLO010004116.1	0	17354	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004117.1	JAPVLO010004117.1	0	19543	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004118.1	JAPVLO010004118.1	0	17369	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004119.1	JAPVLO010004119.1	0	17388	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004120.1	JAPVLO010004120.1	0	17187	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004121.1	JAPVLO010004121.1	0	16884	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004122.1	JAPVLO010004122.1	0	17198	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004123.1	JAPVLO010004123.1	0	17364	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004124.1	JAPVLO010004124.1	0	17314	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004125.1	JAPVLO010004125.1	0	33362	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004126.1	JAPVLO010004126.1	0	17181	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004127.1	JAPVLO010004127.1	0	17478	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004128.1	JAPVLO010004128.1	0	17393	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004129.1	JAPVLO010004129.1	0	17248	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004130.1	JAPVLO010004130.1	0	17476	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004131.1	JAPVLO010004131.1	0	17348	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004132.1	JAPVLO010004132.1	0	17402	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004133.1	JAPVLO010004133.1	0	13261	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004134.1	JAPVLO010004134.1	0	17196	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004135.1	JAPVLO010004135.1	0	17342	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004136.1	JAPVLO010004136.1	0	17424	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004137.1	JAPVLO010004137.1	0	17440	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004138.1	JAPVLO010004138.1	0	17459	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004139.1	JAPVLO010004139.1	0	4775	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004140.1	JAPVLO010004140.1	0	17316	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004141.1	JAPVLO010004141.1	0	17410	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004142.1	JAPVLO010004142.1	0	17360	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004143.1	JAPVLO010004143.1	0	17635	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004144.1	JAPVLO010004144.1	0	17248	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004145.1	JAPVLO010004145.1	0	17438	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004146.1	JAPVLO010004146.1	0	17545	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004147.1	JAPVLO010004147.1	0	17607	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004148.1	JAPVLO010004148.1	0	17510	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004149.1	JAPVLO010004149.1	0	17288	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004150.1	JAPVLO010004150.1	0	27390	87	2	2
Cephalopachus_bancanus_ssp	JAPVLO010004151.1	JAPVLO010004151.1	0	17390	87	2	2
