REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Piliocolobus_tephrosceles_ssp	NW_022316341.1	NW_022316341.1	0	6179	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316342.1	NW_022316342.1	0	9858	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316344.1	NW_022316344.1	0	9858	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316345.1	NW_022316345.1	0	1086	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316346.1	NW_022316346.1	0	1086	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316347.1	NW_022316347.1	0	4114	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316348.1	NW_022316348.1	0	4114	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316349.1	NW_022316349.1	0	4185	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316350.1	NW_022316350.1	0	4185	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316351.1	NW_022316351.1	0	1986	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316352.1	NW_022316352.1	0	1986	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316353.1	NW_022316353.1	0	2960	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316354.1	NW_022316354.1	0	3780	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316355.1	NW_022316355.1	0	2960	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316356.1	NW_022316356.1	0	1234	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316357.1	NW_022316357.1	0	1234	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316358.1	NW_022316358.1	0	2496	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316359.1	NW_022316359.1	0	2496	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316360.1	NW_022316360.1	0	1417	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316361.1	NW_022316361.1	0	1417	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316362.1	NW_022316362.1	0	1338	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316363.1	NW_022316363.1	0	1338	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316364.1	NW_022316364.1	0	2020	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316365.1	NW_022316365.1	0	6809	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316366.1	NW_022316366.1	0	2020	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316367.1	NW_022316367.1	0	3220	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316368.1	NW_022316368.1	0	3220	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316369.1	NW_022316369.1	0	3409	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316370.1	NW_022316370.1	0	3409	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316371.1	NW_022316371.1	0	3205	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316372.1	NW_022316372.1	0	3205	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316373.1	NW_022316373.1	0	1182	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316374.1	NW_022316374.1	0	1182	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316375.1	NW_022316375.1	0	1405	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316377.1	NW_022316377.1	0	1405	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316378.1	NW_022316378.1	0	1005	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316379.1	NW_022316379.1	0	1005	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316380.1	NW_022316380.1	0	10539	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316381.1	NW_022316381.1	0	10539	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316382.1	NW_022316382.1	0	6721	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316383.1	NW_022316383.1	0	6721	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316384.1	NW_022316384.1	0	1111	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316385.1	NW_022316385.1	0	1111	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316386.1	NW_022316386.1	0	1180	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316388.1	NW_022316388.1	0	1082	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316389.1	NW_022316389.1	0	1180	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316390.1	NW_022316390.1	0	1082	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316391.1	NW_022316391.1	0	1185	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316392.1	NW_022316392.1	0	1185	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316393.1	NW_022316393.1	0	1631	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316394.1	NW_022316394.1	0	1631	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316395.1	NW_022316395.1	0	2508	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316396.1	NW_022316396.1	0	2508	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316397.1	NW_022316397.1	0	27874	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316398.1	NW_022316398.1	0	1182	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316399.1	NW_022316399.1	0	27874	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316400.1	NW_022316400.1	0	27865	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316401.1	NW_022316401.1	0	27865	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316402.1	NW_022316402.1	0	2695	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316403.1	NW_022316403.1	0	2695	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316404.1	NW_022316404.1	0	2694	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316405.1	NW_022316405.1	0	2694	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316406.1	NW_022316406.1	0	1582	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316407.1	NW_022316407.1	0	1582	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316408.1	NW_022316408.1	0	1573	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316410.1	NW_022316410.1	0	1573	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316411.1	NW_022316411.1	0	5596	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316412.1	NW_022316412.1	0	5596	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316413.1	NW_022316413.1	0	1114	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316414.1	NW_022316414.1	0	1114	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316415.1	NW_022316415.1	0	1556	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316416.1	NW_022316416.1	0	1556	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316417.1	NW_022316417.1	0	1568	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316418.1	NW_022316418.1	0	1568	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316419.1	NW_022316419.1	0	10539	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316420.1	NW_022316420.1	0	14244	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316421.1	NW_022316421.1	0	4752	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316422.1	NW_022316422.1	0	10539	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316423.1	NW_022316423.1	0	6721	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316424.1	NW_022316424.1	0	6721	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316425.1	NW_022316425.1	0	1111	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316426.1	NW_022316426.1	0	1111	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316427.1	NW_022316427.1	0	1082	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316428.1	NW_022316428.1	0	1082	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316429.1	NW_022316429.1	0	1180	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316430.1	NW_022316430.1	0	1180	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316431.1	NW_022316431.1	0	1628	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316432.1	NW_022316432.1	0	8982	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316433.1	NW_022316433.1	0	1628	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316434.1	NW_022316434.1	0	2508	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316435.1	NW_022316435.1	0	2508	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316436.1	NW_022316436.1	0	7117	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316437.1	NW_022316437.1	0	7117	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316438.1	NW_022316438.1	0	39030	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316439.1	NW_022316439.1	0	39030	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316440.1	NW_022316440.1	0	1987	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316441.1	NW_022316441.1	0	1987	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316442.1	NW_022316442.1	0	4186	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316443.1	NW_022316443.1	0	1055	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316444.1	NW_022316444.1	0	4186	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316445.1	NW_022316445.1	0	4186	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316446.1	NW_022316446.1	0	4186	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316447.1	NW_022316447.1	0	8786	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316448.1	NW_022316448.1	0	8786	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316449.1	NW_022316449.1	0	2150	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316450.1	NW_022316450.1	0	2150	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316451.1	NW_022316451.1	0	1152	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316452.1	NW_022316452.1	0	1152	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316453.1	NW_022316453.1	0	1109	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316454.1	NW_022316454.1	0	1463	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316455.1	NW_022316455.1	0	1109	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316456.1	NW_022316456.1	0	2755	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316457.1	NW_022316457.1	0	2766	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316458.1	NW_022316458.1	0	2766	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316459.1	NW_022316459.1	0	2755	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316460.1	NW_022316460.1	0	2610	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316461.1	NW_022316461.1	0	2610	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316462.1	NW_022316462.1	0	1532	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316463.1	NW_022316463.1	0	1534	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316464.1	NW_022316464.1	0	1443	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316465.1	NW_022316465.1	0	3717	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316466.1	NW_022316466.1	0	1443	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316467.1	NW_022316467.1	0	3001	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316468.1	NW_022316468.1	0	3001	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316469.1	NW_022316469.1	0	3001	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316470.1	NW_022316470.1	0	3001	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316471.1	NW_022316471.1	0	1172	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316472.1	NW_022316472.1	0	1172	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316473.1	NW_022316473.1	0	5151	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316474.1	NW_022316474.1	0	5151	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316475.1	NW_022316475.1	0	5143	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316476.1	NW_022316476.1	0	6783	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316477.1	NW_022316477.1	0	5143	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316478.1	NW_022316478.1	0	1928	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316479.1	NW_022316479.1	0	1928	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316480.1	NW_022316480.1	0	11123	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316481.1	NW_022316481.1	0	11123	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316482.1	NW_022316482.1	0	2172	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316483.1	NW_022316483.1	0	2171	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316484.1	NW_022316484.1	0	2505	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316485.1	NW_022316485.1	0	2505	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316486.1	NW_022316486.1	0	3166	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316488.1	NW_022316488.1	0	3166	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316489.1	NW_022316489.1	0	3566	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316490.1	NW_022316490.1	0	3566	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316491.1	NW_022316491.1	0	1303	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316492.1	NW_022316492.1	0	1303	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316493.1	NW_022316493.1	0	1021	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316494.1	NW_022316494.1	0	1021	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316495.1	NW_022316495.1	0	1150	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316496.1	NW_022316496.1	0	1150	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316497.1	NW_022316497.1	0	1770	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316498.1	NW_022316498.1	0	2773	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316499.1	NW_022316499.1	0	1770	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316500.1	NW_022316500.1	0	1887	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316501.1	NW_022316501.1	0	1887	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316502.1	NW_022316502.1	0	2385	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316503.1	NW_022316503.1	0	2385	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316504.1	NW_022316504.1	0	2199	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316505.1	NW_022316505.1	0	2199	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316506.1	NW_022316506.1	0	1847	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316507.1	NW_022316507.1	0	1847	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316508.1	NW_022316508.1	0	1216	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316509.1	NW_022316509.1	0	14102	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316510.1	NW_022316510.1	0	1216	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316511.1	NW_022316511.1	0	1895	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316512.1	NW_022316512.1	0	1895	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316513.1	NW_022316513.1	0	1956	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316514.1	NW_022316514.1	0	1956	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316515.1	NW_022316515.1	0	19174	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316516.1	NW_022316516.1	0	19178	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316517.1	NW_022316517.1	0	24315	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316518.1	NW_022316518.1	0	24315	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316519.1	NW_022316519.1	0	1634	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316520.1	NW_022316520.1	0	2258	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316521.1	NW_022316521.1	0	1634	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316522.1	NW_022316522.1	0	2404	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316523.1	NW_022316523.1	0	2404	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316524.1	NW_022316524.1	0	1616	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316525.1	NW_022316525.1	0	1616	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316526.1	NW_022316526.1	0	1616	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316527.1	NW_022316527.1	0	1616	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316528.1	NW_022316528.1	0	1405	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316529.1	NW_022316529.1	0	1405	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316530.1	NW_022316530.1	0	1721	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316531.1	NW_022316531.1	0	2679	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316533.1	NW_022316533.1	0	10502	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316534.1	NW_022316534.1	0	1721	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316535.1	NW_022316535.1	0	1462	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316536.1	NW_022316536.1	0	1462	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316537.1	NW_022316537.1	0	4432	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316538.1	NW_022316538.1	0	4432	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316539.1	NW_022316539.1	0	2539	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316540.1	NW_022316540.1	0	2539	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316541.1	NW_022316541.1	0	27050	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316542.1	NW_022316542.1	0	27052	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316543.1	NW_022316543.1	0	27050	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316544.1	NW_022316544.1	0	3575	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316545.1	NW_022316545.1	0	27052	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316546.1	NW_022316546.1	0	6222	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316547.1	NW_022316547.1	0	6224	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316548.1	NW_022316548.1	0	6222	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316549.1	NW_022316549.1	0	6224	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316550.1	NW_022316550.1	0	29832	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316551.1	NW_022316551.1	0	29832	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316552.1	NW_022316552.1	0	6155	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316553.1	NW_022316553.1	0	6155	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316554.1	NW_022316554.1	0	2310	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316555.1	NW_022316555.1	0	1132	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316556.1	NW_022316556.1	0	5825	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316557.1	NW_022316557.1	0	2310	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316558.1	NW_022316558.1	0	5825	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316559.1	NW_022316559.1	0	10764	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316560.1	NW_022316560.1	0	10764	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316561.1	NW_022316561.1	0	10760	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316562.1	NW_022316562.1	0	10761	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316563.1	NW_022316563.1	0	1488	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316564.1	NW_022316564.1	0	1491	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316565.1	NW_022316565.1	0	2631	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316566.1	NW_022316566.1	0	1377	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316567.1	NW_022316567.1	0	2631	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316568.1	NW_022316568.1	0	2631	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316569.1	NW_022316569.1	0	2631	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316570.1	NW_022316570.1	0	2411	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316571.1	NW_022316571.1	0	2411	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316572.1	NW_022316572.1	0	1426	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316573.1	NW_022316573.1	0	1426	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316574.1	NW_022316574.1	0	2345	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316575.1	NW_022316575.1	0	2345	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316576.1	NW_022316576.1	0	1193	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316577.1	NW_022316577.1	0	1720	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316578.1	NW_022316578.1	0	1193	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316579.1	NW_022316579.1	0	1497	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316580.1	NW_022316580.1	0	1497	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316581.1	NW_022316581.1	0	12068	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316582.1	NW_022316582.1	0	12068	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316583.1	NW_022316583.1	0	1776	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316584.1	NW_022316584.1	0	1776	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316585.1	NW_022316585.1	0	1185	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316586.1	NW_022316586.1	0	1194	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316587.1	NW_022316587.1	0	2124	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316588.1	NW_022316588.1	0	14970	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316589.1	NW_022316589.1	0	2124	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316590.1	NW_022316590.1	0	2587	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316591.1	NW_022316591.1	0	2587	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316592.1	NW_022316592.1	0	1450	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316593.1	NW_022316593.1	0	1450	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316594.1	NW_022316594.1	0	9319	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316595.1	NW_022316595.1	0	9319	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316596.1	NW_022316596.1	0	9313	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316597.1	NW_022316597.1	0	9313	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316598.1	NW_022316598.1	0	1145	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316599.1	NW_022316599.1	0	1532	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316600.1	NW_022316600.1	0	1145	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316601.1	NW_022316601.1	0	1634	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316602.1	NW_022316602.1	0	1634	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316603.1	NW_022316603.1	0	19192	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316604.1	NW_022316604.1	0	19196	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316605.1	NW_022316605.1	0	1708	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316606.1	NW_022316606.1	0	1708	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316607.1	NW_022316607.1	0	8348	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316608.1	NW_022316608.1	0	8348	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316609.1	NW_022316609.1	0	1611	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316610.1	NW_022316610.1	0	2877	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316611.1	NW_022316611.1	0	1639	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316612.1	NW_022316612.1	0	1145	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316613.1	NW_022316613.1	0	1145	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316614.1	NW_022316614.1	0	1525	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316615.1	NW_022316615.1	0	1525	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316616.1	NW_022316616.1	0	1605	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316617.1	NW_022316617.1	0	1605	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316618.1	NW_022316618.1	0	1636	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316619.1	NW_022316619.1	0	1636	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316620.1	NW_022316620.1	0	1162	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316622.1	NW_022316622.1	0	1162	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316623.1	NW_022316623.1	0	1514	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316624.1	NW_022316624.1	0	1514	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316625.1	NW_022316625.1	0	1336	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316626.1	NW_022316626.1	0	1336	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316627.1	NW_022316627.1	0	2129	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316628.1	NW_022316628.1	0	2129	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316629.1	NW_022316629.1	0	1216	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316630.1	NW_022316630.1	0	1216	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316631.1	NW_022316631.1	0	2267	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316632.1	NW_022316632.1	0	1876	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316633.1	NW_022316633.1	0	2267	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316634.1	NW_022316634.1	0	1332	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316635.1	NW_022316635.1	0	1332	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316636.1	NW_022316636.1	0	1040	26	2	2
Piliocolobus_tephrosceles_ssp	NW_022316637.1	NW_022316637.1	0	1040	26	2	2
