REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Chlorocebus_sabaeus_ssp	NW_027327306.1	NW_027327306.1	0	16011	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327307.1	NW_027327307.1	0	15874	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327308.1	NW_027327308.1	0	15871	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327309.1	NW_027327309.1	0	15865	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327310.1	NW_027327310.1	0	15843	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327311.1	NW_027327311.1	0	15842	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327312.1	NW_027327312.1	0	15835	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327313.1	NW_027327313.1	0	688520	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327314.1	NW_027327314.1	0	15791	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327315.1	NW_027327315.1	0	15777	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327316.1	NW_027327316.1	0	15774	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327317.1	NW_027327317.1	0	15716	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327318.1	NW_027327318.1	0	15713	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327319.1	NW_027327319.1	0	15703	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327320.1	NW_027327320.1	0	15697	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327321.1	NW_027327321.1	0	15694	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327322.1	NW_027327322.1	0	15672	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327323.1	NW_027327323.1	0	15538	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327324.1	NW_027327324.1	0	688225	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327325.1	NW_027327325.1	0	15524	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327326.1	NW_027327326.1	0	15465	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327327.1	NW_027327327.1	0	15412	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327328.1	NW_027327328.1	0	15400	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327329.1	NW_027327329.1	0	15392	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327330.1	NW_027327330.1	0	15368	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327331.1	NW_027327331.1	0	15334	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327332.1	NW_027327332.1	0	15322	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327333.1	NW_027327333.1	0	15316	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327334.1	NW_027327334.1	0	15295	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327335.1	NW_027327335.1	0	683587	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327336.1	NW_027327336.1	0	15282	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327337.1	NW_027327337.1	0	15232	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327338.1	NW_027327338.1	0	15178	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327339.1	NW_027327339.1	0	15172	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327340.1	NW_027327340.1	0	15170	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327341.1	NW_027327341.1	0	15123	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327342.1	NW_027327342.1	0	15070	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327343.1	NW_027327343.1	0	15063	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327344.1	NW_027327344.1	0	15008	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327345.1	NW_027327345.1	0	14948	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327346.1	NW_027327346.1	0	682843	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327347.1	NW_027327347.1	0	14906	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327348.1	NW_027327348.1	0	14880	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327349.1	NW_027327349.1	0	14847	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327350.1	NW_027327350.1	0	14818	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327351.1	NW_027327351.1	0	14804	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327352.1	NW_027327352.1	0	14788	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327353.1	NW_027327353.1	0	14760	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327354.1	NW_027327354.1	0	14738	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327355.1	NW_027327355.1	0	14689	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327356.1	NW_027327356.1	0	14673	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327357.1	NW_027327357.1	0	682347	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327358.1	NW_027327358.1	0	14629	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327359.1	NW_027327359.1	0	14620	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327360.1	NW_027327360.1	0	14590	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327361.1	NW_027327361.1	0	14569	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327362.1	NW_027327362.1	0	14553	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327363.1	NW_027327363.1	0	14525	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327364.1	NW_027327364.1	0	14460	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327365.1	NW_027327365.1	0	14389	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327366.1	NW_027327366.1	0	14319	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327367.1	NW_027327367.1	0	14267	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327368.1	NW_027327368.1	0	680716	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327369.1	NW_027327369.1	0	14242	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327370.1	NW_027327370.1	0	14155	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327371.1	NW_027327371.1	0	14129	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327372.1	NW_027327372.1	0	14043	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327373.1	NW_027327373.1	0	13997	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327374.1	NW_027327374.1	0	13886	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327375.1	NW_027327375.1	0	13877	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327376.1	NW_027327376.1	0	13844	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327377.1	NW_027327377.1	0	13728	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327378.1	NW_027327378.1	0	13728	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327379.1	NW_027327379.1	0	680689	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327380.1	NW_027327380.1	0	13698	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327381.1	NW_027327381.1	0	13677	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327382.1	NW_027327382.1	0	13586	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327383.1	NW_027327383.1	0	13583	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327384.1	NW_027327384.1	0	13486	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327385.1	NW_027327385.1	0	13472	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327386.1	NW_027327386.1	0	13402	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327387.1	NW_027327387.1	0	13290	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327388.1	NW_027327388.1	0	13198	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327389.1	NW_027327389.1	0	13187	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327390.1	NW_027327390.1	0	674299	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327391.1	NW_027327391.1	0	13182	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327392.1	NW_027327392.1	0	13115	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327393.1	NW_027327393.1	0	13069	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327394.1	NW_027327394.1	0	13025	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327395.1	NW_027327395.1	0	13023	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327396.1	NW_027327396.1	0	12995	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327397.1	NW_027327397.1	0	12867	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327398.1	NW_027327398.1	0	12815	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327399.1	NW_027327399.1	0	12524	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327400.1	NW_027327400.1	0	12493	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327401.1	NW_027327401.1	0	673571	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327402.1	NW_027327402.1	0	12447	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327403.1	NW_027327403.1	0	12430	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327404.1	NW_027327404.1	0	12312	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327405.1	NW_027327405.1	0	12290	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327406.1	NW_027327406.1	0	12273	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327407.1	NW_027327407.1	0	12260	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327408.1	NW_027327408.1	0	12195	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327409.1	NW_027327409.1	0	12157	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327410.1	NW_027327410.1	0	12153	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327411.1	NW_027327411.1	0	12037	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327412.1	NW_027327412.1	0	2366766	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327413.1	NW_027327413.1	0	672023	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327414.1	NW_027327414.1	0	12027	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327415.1	NW_027327415.1	0	11995	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327416.1	NW_027327416.1	0	11936	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327417.1	NW_027327417.1	0	11878	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327418.1	NW_027327418.1	0	11876	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327419.1	NW_027327419.1	0	11666	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327420.1	NW_027327420.1	0	11643	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327421.1	NW_027327421.1	0	11532	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327422.1	NW_027327422.1	0	11508	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327423.1	NW_027327423.1	0	11499	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327424.1	NW_027327424.1	0	670991	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327425.1	NW_027327425.1	0	11454	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327426.1	NW_027327426.1	0	11231	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327427.1	NW_027327427.1	0	10977	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327428.1	NW_027327428.1	0	10941	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327429.1	NW_027327429.1	0	10808	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327430.1	NW_027327430.1	0	10713	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327431.1	NW_027327431.1	0	10694	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327432.1	NW_027327432.1	0	10601	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327433.1	NW_027327433.1	0	10564	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327434.1	NW_027327434.1	0	10533	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327435.1	NW_027327435.1	0	668958	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327436.1	NW_027327436.1	0	10407	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327437.1	NW_027327437.1	0	10356	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327438.1	NW_027327438.1	0	9898	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327439.1	NW_027327439.1	0	7804	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327440.1	NW_027327440.1	0	7224	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327441.1	NW_027327441.1	0	662290	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327442.1	NW_027327442.1	0	644361	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327443.1	NW_027327443.1	0	643570	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327444.1	NW_027327444.1	0	635684	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327445.1	NW_027327445.1	0	634947	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327446.1	NW_027327446.1	0	632570	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327447.1	NW_027327447.1	0	629376	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327448.1	NW_027327448.1	0	2353103	31	2	2
Chlorocebus_sabaeus_ssp	NW_027327449.1	NW_027327449.1	0	629041	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327450.1	NW_027327450.1	0	624756	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327451.1	NW_027327451.1	0	623518	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327452.1	NW_027327452.1	0	623400	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327453.1	NW_027327453.1	0	621053	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327454.1	NW_027327454.1	0	615645	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327455.1	NW_027327455.1	0	614942	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327456.1	NW_027327456.1	0	613933	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327457.1	NW_027327457.1	0	613389	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327458.1	NW_027327458.1	0	608456	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327459.1	NW_027327459.1	0	2300076	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327460.1	NW_027327460.1	0	605369	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327461.1	NW_027327461.1	0	601729	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327462.1	NW_027327462.1	0	600824	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327463.1	NW_027327463.1	0	598175	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327464.1	NW_027327464.1	0	595602	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327465.1	NW_027327465.1	0	589761	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327466.1	NW_027327466.1	0	588086	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327467.1	NW_027327467.1	0	582094	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327468.1	NW_027327468.1	0	578955	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327469.1	NW_027327469.1	0	576778	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327470.1	NW_027327470.1	0	2293860	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327471.1	NW_027327471.1	0	575556	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327472.1	NW_027327472.1	0	571439	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327473.1	NW_027327473.1	0	570592	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327474.1	NW_027327474.1	0	569113	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327475.1	NW_027327475.1	0	567436	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327476.1	NW_027327476.1	0	566947	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327477.1	NW_027327477.1	0	565313	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327478.1	NW_027327478.1	0	560918	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327479.1	NW_027327479.1	0	557342	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327480.1	NW_027327480.1	0	556378	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327481.1	NW_027327481.1	0	6089428	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327482.1	NW_027327482.1	0	2240435	32	2	2
Chlorocebus_sabaeus_ssp	NW_027327483.1	NW_027327483.1	0	555661	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327484.1	NW_027327484.1	0	554606	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327485.1	NW_027327485.1	0	553337	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327486.1	NW_027327486.1	0	550634	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327487.1	NW_027327487.1	0	548435	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327488.1	NW_027327488.1	0	547936	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327489.1	NW_027327489.1	0	547205	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327490.1	NW_027327490.1	0	547192	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327491.1	NW_027327491.1	0	538468	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327492.1	NW_027327492.1	0	530442	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327493.1	NW_027327493.1	0	2231934	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327494.1	NW_027327494.1	0	529478	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327495.1	NW_027327495.1	0	526023	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327496.1	NW_027327496.1	0	525272	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327497.1	NW_027327497.1	0	525225	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327498.1	NW_027327498.1	0	523290	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327499.1	NW_027327499.1	0	523009	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327500.1	NW_027327500.1	0	521417	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327501.1	NW_027327501.1	0	519516	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327502.1	NW_027327502.1	0	518797	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327503.1	NW_027327503.1	0	517384	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327504.1	NW_027327504.1	0	2150192	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327505.1	NW_027327505.1	0	513965	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327506.1	NW_027327506.1	0	510075	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327507.1	NW_027327507.1	0	507103	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327508.1	NW_027327508.1	0	502563	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327509.1	NW_027327509.1	0	501109	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327510.1	NW_027327510.1	0	499701	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327511.1	NW_027327511.1	0	499389	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327512.1	NW_027327512.1	0	496244	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327513.1	NW_027327513.1	0	493939	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327514.1	NW_027327514.1	0	490781	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327515.1	NW_027327515.1	0	2119612	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327516.1	NW_027327516.1	0	489411	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327517.1	NW_027327517.1	0	489351	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327518.1	NW_027327518.1	0	488240	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327519.1	NW_027327519.1	0	485946	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327520.1	NW_027327520.1	0	480967	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327521.1	NW_027327521.1	0	480766	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327522.1	NW_027327522.1	0	480186	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327523.1	NW_027327523.1	0	472784	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327524.1	NW_027327524.1	0	471487	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327525.1	NW_027327525.1	0	471121	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327526.1	NW_027327526.1	0	2099256	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327527.1	NW_027327527.1	0	471027	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327528.1	NW_027327528.1	0	466863	33	2	2
Chlorocebus_sabaeus_ssp	NW_027327529.1	NW_027327529.1	0	463393	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327530.1	NW_027327530.1	0	460920	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327531.1	NW_027327531.1	0	459703	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327532.1	NW_027327532.1	0	454973	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327533.1	NW_027327533.1	0	453739	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327534.1	NW_027327534.1	0	453104	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327535.1	NW_027327535.1	0	452601	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327536.1	NW_027327536.1	0	448788	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327537.1	NW_027327537.1	0	2011667	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327538.1	NW_027327538.1	0	448415	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327539.1	NW_027327539.1	0	448097	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327540.1	NW_027327540.1	0	447223	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327541.1	NW_027327541.1	0	447007	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327542.1	NW_027327542.1	0	446084	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327543.1	NW_027327543.1	0	445738	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327544.1	NW_027327544.1	0	444285	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327545.1	NW_027327545.1	0	444244	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327546.1	NW_027327546.1	0	444227	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327547.1	NW_027327547.1	0	443948	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327548.1	NW_027327548.1	0	1979771	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327549.1	NW_027327549.1	0	442123	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327550.1	NW_027327550.1	0	440358	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327551.1	NW_027327551.1	0	435653	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327552.1	NW_027327552.1	0	434211	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327553.1	NW_027327553.1	0	431575	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327554.1	NW_027327554.1	0	430827	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327555.1	NW_027327555.1	0	428479	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327556.1	NW_027327556.1	0	424230	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327557.1	NW_027327557.1	0	423568	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327558.1	NW_027327558.1	0	423151	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327559.1	NW_027327559.1	0	1903034	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327560.1	NW_027327560.1	0	420496	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327561.1	NW_027327561.1	0	418908	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327562.1	NW_027327562.1	0	418290	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327563.1	NW_027327563.1	0	418240	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327564.1	NW_027327564.1	0	417446	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327565.1	NW_027327565.1	0	415725	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327566.1	NW_027327566.1	0	412927	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327567.1	NW_027327567.1	0	411821	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327568.1	NW_027327568.1	0	409686	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327569.1	NW_027327569.1	0	409467	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327570.1	NW_027327570.1	0	1877101	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327571.1	NW_027327571.1	0	407622	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327572.1	NW_027327572.1	0	407620	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327573.1	NW_027327573.1	0	407174	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327574.1	NW_027327574.1	0	401115	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327575.1	NW_027327575.1	0	400877	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327576.1	NW_027327576.1	0	400205	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327577.1	NW_027327577.1	0	399291	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327578.1	NW_027327578.1	0	398896	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327579.1	NW_027327579.1	0	398111	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327580.1	NW_027327580.1	0	397878	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327581.1	NW_027327581.1	0	1833507	34	2	2
Chlorocebus_sabaeus_ssp	NW_027327582.1	NW_027327582.1	0	397624	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327583.1	NW_027327583.1	0	393736	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327584.1	NW_027327584.1	0	392711	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327585.1	NW_027327585.1	0	391994	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327586.1	NW_027327586.1	0	390118	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327587.1	NW_027327587.1	0	389933	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327588.1	NW_027327588.1	0	388621	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327589.1	NW_027327589.1	0	388528	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327590.1	NW_027327590.1	0	386861	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327591.1	NW_027327591.1	0	381456	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327592.1	NW_027327592.1	0	5128848	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327593.1	NW_027327593.1	0	1730528	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327594.1	NW_027327594.1	0	381288	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327595.1	NW_027327595.1	0	379221	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327596.1	NW_027327596.1	0	378139	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327597.1	NW_027327597.1	0	377535	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327598.1	NW_027327598.1	0	376968	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327599.1	NW_027327599.1	0	371183	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327600.1	NW_027327600.1	0	370834	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327601.1	NW_027327601.1	0	370291	35	2	2
