REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Pithecia_pithecia_ssp	JAPYXZ010045239.1	JAPYXZ010045239.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045240.1	JAPYXZ010045240.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045241.1	JAPYXZ010045241.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045242.1	JAPYXZ010045242.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045243.1	JAPYXZ010045243.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045244.1	JAPYXZ010045244.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045245.1	JAPYXZ010045245.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045246.1	JAPYXZ010045246.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045247.1	JAPYXZ010045247.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045248.1	JAPYXZ010045248.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045249.1	JAPYXZ010045249.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045250.1	JAPYXZ010045250.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045251.1	JAPYXZ010045251.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045252.1	JAPYXZ010045252.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045253.1	JAPYXZ010045253.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045254.1	JAPYXZ010045254.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045255.1	JAPYXZ010045255.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045256.1	JAPYXZ010045256.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045257.1	JAPYXZ010045257.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045258.1	JAPYXZ010045258.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045259.1	JAPYXZ010045259.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045260.1	JAPYXZ010045260.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045261.1	JAPYXZ010045261.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045262.1	JAPYXZ010045262.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045263.1	JAPYXZ010045263.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045264.1	JAPYXZ010045264.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045265.1	JAPYXZ010045265.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045266.1	JAPYXZ010045266.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045267.1	JAPYXZ010045267.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045268.1	JAPYXZ010045268.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045269.1	JAPYXZ010045269.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045270.1	JAPYXZ010045270.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045271.1	JAPYXZ010045271.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045272.1	JAPYXZ010045272.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045273.1	JAPYXZ010045273.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045274.1	JAPYXZ010045274.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045275.1	JAPYXZ010045275.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045276.1	JAPYXZ010045276.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045277.1	JAPYXZ010045277.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045278.1	JAPYXZ010045278.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045279.1	JAPYXZ010045279.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045280.1	JAPYXZ010045280.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045281.1	JAPYXZ010045281.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045282.1	JAPYXZ010045282.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045283.1	JAPYXZ010045283.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045284.1	JAPYXZ010045284.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045285.1	JAPYXZ010045285.1	0	1508	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045286.1	JAPYXZ010045286.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045287.1	JAPYXZ010045287.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045288.1	JAPYXZ010045288.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045289.1	JAPYXZ010045289.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045290.1	JAPYXZ010045290.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045291.1	JAPYXZ010045291.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045292.1	JAPYXZ010045292.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045293.1	JAPYXZ010045293.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045294.1	JAPYXZ010045294.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045295.1	JAPYXZ010045295.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045296.1	JAPYXZ010045296.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045297.1	JAPYXZ010045297.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045298.1	JAPYXZ010045298.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045299.1	JAPYXZ010045299.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045300.1	JAPYXZ010045300.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045301.1	JAPYXZ010045301.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045302.1	JAPYXZ010045302.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045303.1	JAPYXZ010045303.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045304.1	JAPYXZ010045304.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045305.1	JAPYXZ010045305.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045306.1	JAPYXZ010045306.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045307.1	JAPYXZ010045307.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045308.1	JAPYXZ010045308.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045309.1	JAPYXZ010045309.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045310.1	JAPYXZ010045310.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045311.1	JAPYXZ010045311.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045312.1	JAPYXZ010045312.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045313.1	JAPYXZ010045313.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045314.1	JAPYXZ010045314.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045315.1	JAPYXZ010045315.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045316.1	JAPYXZ010045316.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045317.1	JAPYXZ010045317.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045318.1	JAPYXZ010045318.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045319.1	JAPYXZ010045319.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045320.1	JAPYXZ010045320.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045321.1	JAPYXZ010045321.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045322.1	JAPYXZ010045322.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045323.1	JAPYXZ010045323.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045324.1	JAPYXZ010045324.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045325.1	JAPYXZ010045325.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045326.1	JAPYXZ010045326.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045327.1	JAPYXZ010045327.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045328.1	JAPYXZ010045328.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045329.1	JAPYXZ010045329.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045330.1	JAPYXZ010045330.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045331.1	JAPYXZ010045331.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045332.1	JAPYXZ010045332.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045333.1	JAPYXZ010045333.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045334.1	JAPYXZ010045334.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045335.1	JAPYXZ010045335.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045336.1	JAPYXZ010045336.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045337.1	JAPYXZ010045337.1	0	1507	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045338.1	JAPYXZ010045338.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045339.1	JAPYXZ010045339.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045340.1	JAPYXZ010045340.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045341.1	JAPYXZ010045341.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045342.1	JAPYXZ010045342.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045343.1	JAPYXZ010045343.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045344.1	JAPYXZ010045344.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045345.1	JAPYXZ010045345.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045346.1	JAPYXZ010045346.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045347.1	JAPYXZ010045347.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045348.1	JAPYXZ010045348.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045349.1	JAPYXZ010045349.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045350.1	JAPYXZ010045350.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045351.1	JAPYXZ010045351.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045352.1	JAPYXZ010045352.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045353.1	JAPYXZ010045353.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045354.1	JAPYXZ010045354.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045355.1	JAPYXZ010045355.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045356.1	JAPYXZ010045356.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045357.1	JAPYXZ010045357.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045358.1	JAPYXZ010045358.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045359.1	JAPYXZ010045359.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045360.1	JAPYXZ010045360.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045361.1	JAPYXZ010045361.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045362.1	JAPYXZ010045362.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045363.1	JAPYXZ010045363.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045364.1	JAPYXZ010045364.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045365.1	JAPYXZ010045365.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045366.1	JAPYXZ010045366.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045367.1	JAPYXZ010045367.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045368.1	JAPYXZ010045368.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045369.1	JAPYXZ010045369.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045370.1	JAPYXZ010045370.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045371.1	JAPYXZ010045371.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045372.1	JAPYXZ010045372.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045373.1	JAPYXZ010045373.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045374.1	JAPYXZ010045374.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045375.1	JAPYXZ010045375.1	0	1506	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045376.1	JAPYXZ010045376.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045377.1	JAPYXZ010045377.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045378.1	JAPYXZ010045378.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045379.1	JAPYXZ010045379.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045380.1	JAPYXZ010045380.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045381.1	JAPYXZ010045381.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045382.1	JAPYXZ010045382.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045383.1	JAPYXZ010045383.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045384.1	JAPYXZ010045384.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045385.1	JAPYXZ010045385.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045386.1	JAPYXZ010045386.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045387.1	JAPYXZ010045387.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045388.1	JAPYXZ010045388.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045389.1	JAPYXZ010045389.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045390.1	JAPYXZ010045390.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045391.1	JAPYXZ010045391.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045392.1	JAPYXZ010045392.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045393.1	JAPYXZ010045393.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045394.1	JAPYXZ010045394.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045395.1	JAPYXZ010045395.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045396.1	JAPYXZ010045396.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045397.1	JAPYXZ010045397.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045398.1	JAPYXZ010045398.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045399.1	JAPYXZ010045399.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045400.1	JAPYXZ010045400.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045401.1	JAPYXZ010045401.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045402.1	JAPYXZ010045402.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045403.1	JAPYXZ010045403.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045404.1	JAPYXZ010045404.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045405.1	JAPYXZ010045405.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045406.1	JAPYXZ010045406.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045407.1	JAPYXZ010045407.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045408.1	JAPYXZ010045408.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045409.1	JAPYXZ010045409.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045410.1	JAPYXZ010045410.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045411.1	JAPYXZ010045411.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045412.1	JAPYXZ010045412.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045413.1	JAPYXZ010045413.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045414.1	JAPYXZ010045414.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045415.1	JAPYXZ010045415.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045416.1	JAPYXZ010045416.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045417.1	JAPYXZ010045417.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045418.1	JAPYXZ010045418.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045419.1	JAPYXZ010045419.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045420.1	JAPYXZ010045420.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045421.1	JAPYXZ010045421.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045422.1	JAPYXZ010045422.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045423.1	JAPYXZ010045423.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045424.1	JAPYXZ010045424.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045425.1	JAPYXZ010045425.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045426.1	JAPYXZ010045426.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045427.1	JAPYXZ010045427.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045428.1	JAPYXZ010045428.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045429.1	JAPYXZ010045429.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045430.1	JAPYXZ010045430.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045431.1	JAPYXZ010045431.1	0	1505	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045432.1	JAPYXZ010045432.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045433.1	JAPYXZ010045433.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045434.1	JAPYXZ010045434.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045435.1	JAPYXZ010045435.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045436.1	JAPYXZ010045436.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045437.1	JAPYXZ010045437.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045438.1	JAPYXZ010045438.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045439.1	JAPYXZ010045439.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045440.1	JAPYXZ010045440.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045441.1	JAPYXZ010045441.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045442.1	JAPYXZ010045442.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045443.1	JAPYXZ010045443.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045444.1	JAPYXZ010045444.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045445.1	JAPYXZ010045445.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045446.1	JAPYXZ010045446.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045447.1	JAPYXZ010045447.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045448.1	JAPYXZ010045448.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045449.1	JAPYXZ010045449.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045450.1	JAPYXZ010045450.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045451.1	JAPYXZ010045451.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045452.1	JAPYXZ010045452.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045453.1	JAPYXZ010045453.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045454.1	JAPYXZ010045454.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045455.1	JAPYXZ010045455.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045456.1	JAPYXZ010045456.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045457.1	JAPYXZ010045457.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045458.1	JAPYXZ010045458.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045459.1	JAPYXZ010045459.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045460.1	JAPYXZ010045460.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045461.1	JAPYXZ010045461.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045462.1	JAPYXZ010045462.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045463.1	JAPYXZ010045463.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045464.1	JAPYXZ010045464.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045465.1	JAPYXZ010045465.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045466.1	JAPYXZ010045466.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045467.1	JAPYXZ010045467.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045468.1	JAPYXZ010045468.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045469.1	JAPYXZ010045469.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045470.1	JAPYXZ010045470.1	0	1504	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045471.1	JAPYXZ010045471.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045472.1	JAPYXZ010045472.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045473.1	JAPYXZ010045473.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045474.1	JAPYXZ010045474.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045475.1	JAPYXZ010045475.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045476.1	JAPYXZ010045476.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045477.1	JAPYXZ010045477.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045478.1	JAPYXZ010045478.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045479.1	JAPYXZ010045479.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045480.1	JAPYXZ010045480.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045481.1	JAPYXZ010045481.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045482.1	JAPYXZ010045482.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045483.1	JAPYXZ010045483.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045484.1	JAPYXZ010045484.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045485.1	JAPYXZ010045485.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045486.1	JAPYXZ010045486.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045487.1	JAPYXZ010045487.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045488.1	JAPYXZ010045488.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045489.1	JAPYXZ010045489.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045490.1	JAPYXZ010045490.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045491.1	JAPYXZ010045491.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045492.1	JAPYXZ010045492.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045493.1	JAPYXZ010045493.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045494.1	JAPYXZ010045494.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045495.1	JAPYXZ010045495.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045496.1	JAPYXZ010045496.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045497.1	JAPYXZ010045497.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045498.1	JAPYXZ010045498.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045499.1	JAPYXZ010045499.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045500.1	JAPYXZ010045500.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045501.1	JAPYXZ010045501.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045502.1	JAPYXZ010045502.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045503.1	JAPYXZ010045503.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045504.1	JAPYXZ010045504.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045505.1	JAPYXZ010045505.1	0	1503	30	2	2
Pithecia_pithecia_ssp	JAPYXZ010045506.1	JAPYXZ010045506.1	0	1503	30	2	2
