REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Mandrillus_sphinx_ssp	HiC_scaffold_4267	HiC_scaffold_4267	0	1397	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4268	HiC_scaffold_4268	0	1397	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4269	HiC_scaffold_4269	0	1397	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4270	HiC_scaffold_4270	0	1397	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4271	HiC_scaffold_4271	0	1397	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4272	HiC_scaffold_4272	0	1396	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4273	HiC_scaffold_4273	0	1396	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4274	HiC_scaffold_4274	0	1395	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4275	HiC_scaffold_4275	0	1395	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4276	HiC_scaffold_4276	0	1395	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4277	HiC_scaffold_4277	0	1395	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4278	HiC_scaffold_4278	0	1394	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4279	HiC_scaffold_4279	0	1394	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4280	HiC_scaffold_4280	0	1394	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4281	HiC_scaffold_4281	0	1394	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4282	HiC_scaffold_4282	0	1394	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4283	HiC_scaffold_4283	0	1393	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4284	HiC_scaffold_4284	0	1393	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4285	HiC_scaffold_4285	0	1393	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4286	HiC_scaffold_4286	0	1393	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4287	HiC_scaffold_4287	0	1392	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4288	HiC_scaffold_4288	0	1392	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4289	HiC_scaffold_4289	0	1392	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4290	HiC_scaffold_4290	0	1391	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4291	HiC_scaffold_4291	0	1391	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4292	HiC_scaffold_4292	0	1391	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4293	HiC_scaffold_4293	0	1391	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4294	HiC_scaffold_4294	0	1391	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4295	HiC_scaffold_4295	0	1390	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4296	HiC_scaffold_4296	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4297	HiC_scaffold_4297	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4298	HiC_scaffold_4298	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4299	HiC_scaffold_4299	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4300	HiC_scaffold_4300	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4301	HiC_scaffold_4301	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4302	HiC_scaffold_4302	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4303	HiC_scaffold_4303	0	1389	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4304	HiC_scaffold_4304	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4305	HiC_scaffold_4305	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4306	HiC_scaffold_4306	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4307	HiC_scaffold_4307	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4308	HiC_scaffold_4308	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4309	HiC_scaffold_4309	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4310	HiC_scaffold_4310	0	1388	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4311	HiC_scaffold_4311	0	1387	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4312	HiC_scaffold_4312	0	1387	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4313	HiC_scaffold_4313	0	1387	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4314	HiC_scaffold_4314	0	1387	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4315	HiC_scaffold_4315	0	1387	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4316	HiC_scaffold_4316	0	1387	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4317	HiC_scaffold_4317	0	1386	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4318	HiC_scaffold_4318	0	1386	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4319	HiC_scaffold_4319	0	1385	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4320	HiC_scaffold_4320	0	1385	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4321	HiC_scaffold_4321	0	1385	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4322	HiC_scaffold_4322	0	1385	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4323	HiC_scaffold_4323	0	1384	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4324	HiC_scaffold_4324	0	1384	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4325	HiC_scaffold_4325	0	1384	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4326	HiC_scaffold_4326	0	1384	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4327	HiC_scaffold_4327	0	1384	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4328	HiC_scaffold_4328	0	1383	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4329	HiC_scaffold_4329	0	1383	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4330	HiC_scaffold_4330	0	1383	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4331	HiC_scaffold_4331	0	1383	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4332	HiC_scaffold_4332	0	1382	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4333	HiC_scaffold_4333	0	1382	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4334	HiC_scaffold_4334	0	1382	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4335	HiC_scaffold_4335	0	1382	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4336	HiC_scaffold_4336	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4337	HiC_scaffold_4337	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4338	HiC_scaffold_4338	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4339	HiC_scaffold_4339	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4340	HiC_scaffold_4340	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4341	HiC_scaffold_4341	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4342	HiC_scaffold_4342	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4343	HiC_scaffold_4343	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4344	HiC_scaffold_4344	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4345	HiC_scaffold_4345	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4346	HiC_scaffold_4346	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4347	HiC_scaffold_4347	0	1381	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4348	HiC_scaffold_4348	0	1380	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4349	HiC_scaffold_4349	0	1380	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4350	HiC_scaffold_4350	0	1380	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4351	HiC_scaffold_4351	0	1380	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4352	HiC_scaffold_4352	0	1379	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4353	HiC_scaffold_4353	0	1379	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4354	HiC_scaffold_4354	0	1379	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4355	HiC_scaffold_4355	0	1379	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4356	HiC_scaffold_4356	0	1378	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4357	HiC_scaffold_4357	0	1378	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4358	HiC_scaffold_4358	0	1378	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4359	HiC_scaffold_4359	0	1378	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4360	HiC_scaffold_4360	0	1378	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4361	HiC_scaffold_4361	0	1377	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4362	HiC_scaffold_4362	0	1377	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4363	HiC_scaffold_4363	0	1377	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4364	HiC_scaffold_4364	0	1377	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4365	HiC_scaffold_4365	0	1376	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4366	HiC_scaffold_4366	0	1376	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4367	HiC_scaffold_4367	0	1376	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4368	HiC_scaffold_4368	0	1375	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4369	HiC_scaffold_4369	0	1375	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4370	HiC_scaffold_4370	0	1375	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4371	HiC_scaffold_4371	0	1375	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4372	HiC_scaffold_4372	0	1375	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4373	HiC_scaffold_4373	0	1375	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4374	HiC_scaffold_4374	0	1374	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4375	HiC_scaffold_4375	0	1374	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4376	HiC_scaffold_4376	0	1374	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4377	HiC_scaffold_4377	0	1374	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4378	HiC_scaffold_4378	0	1373	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4379	HiC_scaffold_4379	0	1373	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4380	HiC_scaffold_4380	0	1373	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4381	HiC_scaffold_4381	0	1373	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4382	HiC_scaffold_4382	0	1372	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4383	HiC_scaffold_4383	0	1372	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4384	HiC_scaffold_4384	0	1372	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4385	HiC_scaffold_4385	0	1370	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4386	HiC_scaffold_4386	0	1370	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4387	HiC_scaffold_4387	0	1370	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4388	HiC_scaffold_4388	0	1370	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4389	HiC_scaffold_4389	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4390	HiC_scaffold_4390	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4391	HiC_scaffold_4391	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4392	HiC_scaffold_4392	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4393	HiC_scaffold_4393	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4394	HiC_scaffold_4394	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4395	HiC_scaffold_4395	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4396	HiC_scaffold_4396	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4397	HiC_scaffold_4397	0	1369	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4398	HiC_scaffold_4398	0	1368	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4399	HiC_scaffold_4399	0	1368	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4400	HiC_scaffold_4400	0	1368	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4401	HiC_scaffold_4401	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4402	HiC_scaffold_4402	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4403	HiC_scaffold_4403	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4404	HiC_scaffold_4404	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4405	HiC_scaffold_4405	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4406	HiC_scaffold_4406	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4407	HiC_scaffold_4407	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4408	HiC_scaffold_4408	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4409	HiC_scaffold_4409	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4410	HiC_scaffold_4410	0	1367	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4411	HiC_scaffold_4411	0	1366	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4412	HiC_scaffold_4412	0	1366	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4413	HiC_scaffold_4413	0	1366	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4414	HiC_scaffold_4414	0	1366	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4415	HiC_scaffold_4415	0	1366	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4416	HiC_scaffold_4416	0	1366	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4417	HiC_scaffold_4417	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4418	HiC_scaffold_4418	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4419	HiC_scaffold_4419	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4420	HiC_scaffold_4420	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4421	HiC_scaffold_4421	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4422	HiC_scaffold_4422	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4423	HiC_scaffold_4423	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4424	HiC_scaffold_4424	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4425	HiC_scaffold_4425	0	1365	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4426	HiC_scaffold_4426	0	1364	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4427	HiC_scaffold_4427	0	1364	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4428	HiC_scaffold_4428	0	1364	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4429	HiC_scaffold_4429	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4430	HiC_scaffold_4430	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4431	HiC_scaffold_4431	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4432	HiC_scaffold_4432	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4433	HiC_scaffold_4433	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4434	HiC_scaffold_4434	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4435	HiC_scaffold_4435	0	1363	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4436	HiC_scaffold_4436	0	1362	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4437	HiC_scaffold_4437	0	1362	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4438	HiC_scaffold_4438	0	1362	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4439	HiC_scaffold_4439	0	1362	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4440	HiC_scaffold_4440	0	1362	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4441	HiC_scaffold_4441	0	1362	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4442	HiC_scaffold_4442	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4443	HiC_scaffold_4443	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4444	HiC_scaffold_4444	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4445	HiC_scaffold_4445	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4446	HiC_scaffold_4446	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4447	HiC_scaffold_4447	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4448	HiC_scaffold_4448	0	1361	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4449	HiC_scaffold_4449	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4450	HiC_scaffold_4450	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4451	HiC_scaffold_4451	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4452	HiC_scaffold_4452	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4453	HiC_scaffold_4453	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4454	HiC_scaffold_4454	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4455	HiC_scaffold_4455	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4456	HiC_scaffold_4456	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4457	HiC_scaffold_4457	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4458	HiC_scaffold_4458	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4459	HiC_scaffold_4459	0	1360	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4460	HiC_scaffold_4460	0	1359	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4461	HiC_scaffold_4461	0	1359	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4462	HiC_scaffold_4462	0	1359	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4463	HiC_scaffold_4463	0	1359	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4464	HiC_scaffold_4464	0	1359	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4465	HiC_scaffold_4465	0	1359	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4466	HiC_scaffold_4466	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4467	HiC_scaffold_4467	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4468	HiC_scaffold_4468	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4469	HiC_scaffold_4469	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4470	HiC_scaffold_4470	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4471	HiC_scaffold_4471	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4472	HiC_scaffold_4472	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4473	HiC_scaffold_4473	0	1358	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4474	HiC_scaffold_4474	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4475	HiC_scaffold_4475	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4476	HiC_scaffold_4476	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4477	HiC_scaffold_4477	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4478	HiC_scaffold_4478	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4479	HiC_scaffold_4479	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4480	HiC_scaffold_4480	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4481	HiC_scaffold_4481	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4482	HiC_scaffold_4482	0	1357	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4483	HiC_scaffold_4483	0	1356	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4484	HiC_scaffold_4484	0	1356	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4485	HiC_scaffold_4485	0	1356	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4486	HiC_scaffold_4486	0	1356	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4487	HiC_scaffold_4487	0	1356	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4488	HiC_scaffold_4488	0	1355	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4489	HiC_scaffold_4489	0	1355	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4490	HiC_scaffold_4490	0	1355	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4491	HiC_scaffold_4491	0	1355	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4492	HiC_scaffold_4492	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4493	HiC_scaffold_4493	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4494	HiC_scaffold_4494	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4495	HiC_scaffold_4495	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4496	HiC_scaffold_4496	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4497	HiC_scaffold_4497	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4498	HiC_scaffold_4498	0	1354	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4499	HiC_scaffold_4499	0	1353	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4500	HiC_scaffold_4500	0	1353	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4501	HiC_scaffold_4501	0	1353	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4502	HiC_scaffold_4502	0	1353	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4503	HiC_scaffold_4503	0	1353	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4504	HiC_scaffold_4504	0	1352	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4505	HiC_scaffold_4505	0	1352	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4506	HiC_scaffold_4506	0	1352	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4507	HiC_scaffold_4507	0	1352	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4508	HiC_scaffold_4508	0	1352	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4509	HiC_scaffold_4509	0	1351	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4510	HiC_scaffold_4510	0	1351	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4511	HiC_scaffold_4511	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4512	HiC_scaffold_4512	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4513	HiC_scaffold_4513	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4514	HiC_scaffold_4514	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4515	HiC_scaffold_4515	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4516	HiC_scaffold_4516	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4517	HiC_scaffold_4517	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4518	HiC_scaffold_4518	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4519	HiC_scaffold_4519	0	1350	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4520	HiC_scaffold_4520	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4521	HiC_scaffold_4521	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4522	HiC_scaffold_4522	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4523	HiC_scaffold_4523	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4524	HiC_scaffold_4524	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4525	HiC_scaffold_4525	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4526	HiC_scaffold_4526	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4527	HiC_scaffold_4527	0	1349	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4528	HiC_scaffold_4528	0	1348	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4529	HiC_scaffold_4529	0	1348	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4530	HiC_scaffold_4530	0	1348	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4531	HiC_scaffold_4531	0	1348	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4532	HiC_scaffold_4532	0	1348	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4533	HiC_scaffold_4533	0	1347	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4534	HiC_scaffold_4534	0	1347	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4535	HiC_scaffold_4535	0	1346	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4536	HiC_scaffold_4536	0	1346	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4537	HiC_scaffold_4537	0	1346	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4538	HiC_scaffold_4538	0	1346	22	2	2
Mandrillus_sphinx_ssp	HiC_scaffold_4539	HiC_scaffold_4539	0	1346	22	2	2
