REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Cheirogaleus_medius_ssp	VBSM01002392.1	VBSM01002392.1	0	1223	12	2	2
Cheirogaleus_medius_ssp	VBSM01002393.1	VBSM01002393.1	0	1764	12	2	2
Cheirogaleus_medius_ssp	VBSM01002394.1	VBSM01002394.1	0	1287	12	2	2
Cheirogaleus_medius_ssp	VBSM01002395.1	VBSM01002395.1	0	1922	12	2	2
Cheirogaleus_medius_ssp	VBSM01002396.1	VBSM01002396.1	0	3788	12	2	2
Cheirogaleus_medius_ssp	VBSM01002397.1	VBSM01002397.1	0	1209	12	2	2
Cheirogaleus_medius_ssp	VBSM01002398.1	VBSM01002398.1	0	1274	12	2	2
Cheirogaleus_medius_ssp	VBSM01002399.1	VBSM01002399.1	0	7344	12	2	2
Cheirogaleus_medius_ssp	VBSM01000239.1	VBSM01000239.1	0	2799	12	2	2
Cheirogaleus_medius_ssp	VBSM01000023.1	VBSM01000023.1	0	1260	12	2	2
Cheirogaleus_medius_ssp	VBSM01002400.1	VBSM01002400.1	0	1395	12	2	2
Cheirogaleus_medius_ssp	VBSM01002401.1	VBSM01002401.1	0	1469	12	2	2
Cheirogaleus_medius_ssp	VBSM01002402.1	VBSM01002402.1	0	1356	12	2	2
Cheirogaleus_medius_ssp	VBSM01002403.1	VBSM01002403.1	0	1280	12	2	2
Cheirogaleus_medius_ssp	VBSM01002404.1	VBSM01002404.1	0	1074	12	2	2
Cheirogaleus_medius_ssp	VBSM01002405.1	VBSM01002405.1	0	2006	12	2	2
Cheirogaleus_medius_ssp	VBSM01002406.1	VBSM01002406.1	0	1889	12	2	2
Cheirogaleus_medius_ssp	VBSM01002407.1	VBSM01002407.1	0	1035	12	2	2
Cheirogaleus_medius_ssp	VBSM01002408.1	VBSM01002408.1	0	5613	12	2	2
Cheirogaleus_medius_ssp	VBSM01002409.1	VBSM01002409.1	0	1290	12	2	2
Cheirogaleus_medius_ssp	VBSM01000240.1	VBSM01000240.1	0	2660	12	2	2
Cheirogaleus_medius_ssp	VBSM01002410.1	VBSM01002410.1	0	1207	12	2	2
Cheirogaleus_medius_ssp	VBSM01002411.1	VBSM01002411.1	0	1065	12	2	2
Cheirogaleus_medius_ssp	VBSM01002412.1	VBSM01002412.1	0	8440	12	2	2
Cheirogaleus_medius_ssp	VBSM01002413.1	VBSM01002413.1	0	1557	12	2	2
Cheirogaleus_medius_ssp	VBSM01002414.1	VBSM01002414.1	0	1392	12	2	2
Cheirogaleus_medius_ssp	VBSM01002415.1	VBSM01002415.1	0	74573	12	2	2
Cheirogaleus_medius_ssp	VBSM01002416.1	VBSM01002416.1	0	1044	12	2	2
Cheirogaleus_medius_ssp	VBSM01002417.1	VBSM01002417.1	0	1262	12	2	2
Cheirogaleus_medius_ssp	VBSM01002418.1	VBSM01002418.1	0	5752	12	2	2
Cheirogaleus_medius_ssp	VBSM01002419.1	VBSM01002419.1	0	1503	12	2	2
Cheirogaleus_medius_ssp	VBSM01000241.1	VBSM01000241.1	0	2596	12	2	2
Cheirogaleus_medius_ssp	VBSM01002420.1	VBSM01002420.1	0	2498	12	2	2
Cheirogaleus_medius_ssp	VBSM01002421.1	VBSM01002421.1	0	1099	12	2	2
Cheirogaleus_medius_ssp	VBSM01002422.1	VBSM01002422.1	0	1150	12	2	2
Cheirogaleus_medius_ssp	VBSM01002423.1	VBSM01002423.1	0	1213	12	2	2
Cheirogaleus_medius_ssp	VBSM01002424.1	VBSM01002424.1	0	1049	12	2	2
Cheirogaleus_medius_ssp	VBSM01002425.1	VBSM01002425.1	0	1009	12	2	2
Cheirogaleus_medius_ssp	VBSM01002426.1	VBSM01002426.1	0	1099	12	2	2
Cheirogaleus_medius_ssp	VBSM01002427.1	VBSM01002427.1	0	1066	12	2	2
Cheirogaleus_medius_ssp	VBSM01002428.1	VBSM01002428.1	0	1128	12	2	2
Cheirogaleus_medius_ssp	VBSM01002429.1	VBSM01002429.1	0	1240	12	2	2
Cheirogaleus_medius_ssp	VBSM01000242.1	VBSM01000242.1	0	1650	12	2	2
Cheirogaleus_medius_ssp	VBSM01002430.1	VBSM01002430.1	0	1609	12	2	2
Cheirogaleus_medius_ssp	VBSM01002431.1	VBSM01002431.1	0	1024	12	2	2
Cheirogaleus_medius_ssp	VBSM01002432.1	VBSM01002432.1	0	1178	12	2	2
Cheirogaleus_medius_ssp	VBSM01002433.1	VBSM01002433.1	0	1031	12	2	2
Cheirogaleus_medius_ssp	VBSM01002434.1	VBSM01002434.1	0	1225	12	2	2
Cheirogaleus_medius_ssp	VBSM01002435.1	VBSM01002435.1	0	1823	12	2	2
Cheirogaleus_medius_ssp	VBSM01002436.1	VBSM01002436.1	0	2404	12	2	2
Cheirogaleus_medius_ssp	VBSM01002437.1	VBSM01002437.1	0	2632	12	2	2
Cheirogaleus_medius_ssp	VBSM01002438.1	VBSM01002438.1	0	2296	12	2	2
Cheirogaleus_medius_ssp	VBSM01002439.1	VBSM01002439.1	0	1574	12	2	2
Cheirogaleus_medius_ssp	VBSM01000243.1	VBSM01000243.1	0	1052	12	2	2
Cheirogaleus_medius_ssp	VBSM01002440.1	VBSM01002440.1	0	1184	12	2	2
Cheirogaleus_medius_ssp	VBSM01002441.1	VBSM01002441.1	0	2704	12	2	2
Cheirogaleus_medius_ssp	VBSM01002442.1	VBSM01002442.1	0	1763	12	2	2
Cheirogaleus_medius_ssp	VBSM01002443.1	VBSM01002443.1	0	1341	12	2	2
Cheirogaleus_medius_ssp	VBSM01002444.1	VBSM01002444.1	0	1251	12	2	2
Cheirogaleus_medius_ssp	VBSM01002445.1	VBSM01002445.1	0	1721	12	2	2
Cheirogaleus_medius_ssp	VBSM01002446.1	VBSM01002446.1	0	1570	12	2	2
Cheirogaleus_medius_ssp	VBSM01002447.1	VBSM01002447.1	0	1064	12	2	2
Cheirogaleus_medius_ssp	VBSM01002448.1	VBSM01002448.1	0	1677	12	2	2
Cheirogaleus_medius_ssp	VBSM01002449.1	VBSM01002449.1	0	2276	12	2	2
Cheirogaleus_medius_ssp	VBSM01000244.1	VBSM01000244.1	0	1315	12	2	2
Cheirogaleus_medius_ssp	VBSM01002450.1	VBSM01002450.1	0	1458	12	2	2
Cheirogaleus_medius_ssp	VBSM01002451.1	VBSM01002451.1	0	1638	12	2	2
Cheirogaleus_medius_ssp	VBSM01002452.1	VBSM01002452.1	0	1629	12	2	2
Cheirogaleus_medius_ssp	VBSM01002453.1	VBSM01002453.1	0	2844	12	2	2
Cheirogaleus_medius_ssp	VBSM01002454.1	VBSM01002454.1	0	2689	12	2	2
Cheirogaleus_medius_ssp	VBSM01002455.1	VBSM01002455.1	0	2629	12	2	2
Cheirogaleus_medius_ssp	VBSM01002456.1	VBSM01002456.1	0	1090	12	2	2
Cheirogaleus_medius_ssp	VBSM01002457.1	VBSM01002457.1	0	2011	12	2	2
Cheirogaleus_medius_ssp	VBSM01002458.1	VBSM01002458.1	0	2239	12	2	2
Cheirogaleus_medius_ssp	VBSM01002459.1	VBSM01002459.1	0	114864	12	2	2
Cheirogaleus_medius_ssp	VBSM01000245.1	VBSM01000245.1	0	1082	12	2	2
Cheirogaleus_medius_ssp	VBSM01002460.1	VBSM01002460.1	0	1104	12	2	2
Cheirogaleus_medius_ssp	VBSM01002461.1	VBSM01002461.1	0	1321	12	2	2
Cheirogaleus_medius_ssp	VBSM01002462.1	VBSM01002462.1	0	1175	12	2	2
Cheirogaleus_medius_ssp	VBSM01002463.1	VBSM01002463.1	0	1152	12	2	2
Cheirogaleus_medius_ssp	VBSM01002464.1	VBSM01002464.1	0	15956	12	2	2
Cheirogaleus_medius_ssp	VBSM01002465.1	VBSM01002465.1	0	1479	12	2	2
Cheirogaleus_medius_ssp	VBSM01002466.1	VBSM01002466.1	0	1108	12	2	2
Cheirogaleus_medius_ssp	VBSM01002467.1	VBSM01002467.1	0	1973	12	2	2
Cheirogaleus_medius_ssp	VBSM01002468.1	VBSM01002468.1	0	1713	12	2	2
Cheirogaleus_medius_ssp	VBSM01002469.1	VBSM01002469.1	0	1802	12	2	2
Cheirogaleus_medius_ssp	VBSM01000246.1	VBSM01000246.1	0	1063	12	2	2
Cheirogaleus_medius_ssp	VBSM01002470.1	VBSM01002470.1	0	1493	12	2	2
Cheirogaleus_medius_ssp	VBSM01002471.1	VBSM01002471.1	0	2174	12	2	2
Cheirogaleus_medius_ssp	VBSM01002472.1	VBSM01002472.1	0	2054	12	2	2
Cheirogaleus_medius_ssp	VBSM01002473.1	VBSM01002473.1	0	1270	12	2	2
Cheirogaleus_medius_ssp	VBSM01002474.1	VBSM01002474.1	0	1398	12	2	2
Cheirogaleus_medius_ssp	VBSM01002475.1	VBSM01002475.1	0	32307	12	2	2
Cheirogaleus_medius_ssp	VBSM01002476.1	VBSM01002476.1	0	74724	12	2	2
Cheirogaleus_medius_ssp	VBSM01002477.1	VBSM01002477.1	0	2208	12	2	2
Cheirogaleus_medius_ssp	VBSM01002478.1	VBSM01002478.1	0	1078	12	2	2
Cheirogaleus_medius_ssp	VBSM01002479.1	VBSM01002479.1	0	1053	12	2	2
Cheirogaleus_medius_ssp	VBSM01000247.1	VBSM01000247.1	0	2808	12	2	2
Cheirogaleus_medius_ssp	VBSM01002480.1	VBSM01002480.1	0	2642	12	2	2
Cheirogaleus_medius_ssp	VBSM01002481.1	VBSM01002481.1	0	1228	12	2	2
Cheirogaleus_medius_ssp	VBSM01002482.1	VBSM01002482.1	0	1095	12	2	2
Cheirogaleus_medius_ssp	VBSM01002483.1	VBSM01002483.1	0	1285	12	2	2
Cheirogaleus_medius_ssp	VBSM01002484.1	VBSM01002484.1	0	1706	12	2	2
Cheirogaleus_medius_ssp	VBSM01002485.1	VBSM01002485.1	0	1615	12	2	2
Cheirogaleus_medius_ssp	VBSM01002486.1	VBSM01002486.1	0	1204	12	2	2
Cheirogaleus_medius_ssp	VBSM01002487.1	VBSM01002487.1	0	70623	12	2	2
Cheirogaleus_medius_ssp	VBSM01002488.1	VBSM01002488.1	0	1612	12	2	2
Cheirogaleus_medius_ssp	VBSM01002489.1	VBSM01002489.1	0	1130	12	2	2
Cheirogaleus_medius_ssp	VBSM01000248.1	VBSM01000248.1	0	4002	12	2	2
Cheirogaleus_medius_ssp	VBSM01002490.1	VBSM01002490.1	0	1425	12	2	2
Cheirogaleus_medius_ssp	VBSM01002491.1	VBSM01002491.1	0	1468	12	2	2
Cheirogaleus_medius_ssp	VBSM01002492.1	VBSM01002492.1	0	1019	12	2	2
Cheirogaleus_medius_ssp	VBSM01002493.1	VBSM01002493.1	0	1785	12	2	2
Cheirogaleus_medius_ssp	VBSM01002494.1	VBSM01002494.1	0	1459	12	2	2
Cheirogaleus_medius_ssp	VBSM01002495.1	VBSM01002495.1	0	1847	12	2	2
Cheirogaleus_medius_ssp	VBSM01002496.1	VBSM01002496.1	0	1021	12	2	2
Cheirogaleus_medius_ssp	VBSM01002497.1	VBSM01002497.1	0	2382	12	2	2
Cheirogaleus_medius_ssp	VBSM01002498.1	VBSM01002498.1	0	1125	12	2	2
Cheirogaleus_medius_ssp	VBSM01002499.1	VBSM01002499.1	0	8235	12	2	2
Cheirogaleus_medius_ssp	VBSM01000249.1	VBSM01000249.1	0	1068	12	2	2
Cheirogaleus_medius_ssp	VBSM01000024.1	VBSM01000024.1	0	4500	12	2	2
Cheirogaleus_medius_ssp	VBSM01002500.1	VBSM01002500.1	0	3574	12	2	2
Cheirogaleus_medius_ssp	VBSM01002501.1	VBSM01002501.1	0	1957	12	2	2
Cheirogaleus_medius_ssp	VBSM01002502.1	VBSM01002502.1	0	1148	12	2	2
Cheirogaleus_medius_ssp	VBSM01002503.1	VBSM01002503.1	0	1330	12	2	2
Cheirogaleus_medius_ssp	VBSM01002504.1	VBSM01002504.1	0	1718	12	2	2
Cheirogaleus_medius_ssp	VBSM01002505.1	VBSM01002505.1	0	1106	12	2	2
Cheirogaleus_medius_ssp	VBSM01002506.1	VBSM01002506.1	0	2000	12	2	2
Cheirogaleus_medius_ssp	VBSM01002507.1	VBSM01002507.1	0	1089	12	2	2
Cheirogaleus_medius_ssp	VBSM01002508.1	VBSM01002508.1	0	1327	12	2	2
Cheirogaleus_medius_ssp	VBSM01002509.1	VBSM01002509.1	0	1518	12	2	2
Cheirogaleus_medius_ssp	VBSM01000250.1	VBSM01000250.1	0	76551	12	2	2
Cheirogaleus_medius_ssp	VBSM01002510.1	VBSM01002510.1	0	2371	12	2	2
Cheirogaleus_medius_ssp	VBSM01002511.1	VBSM01002511.1	0	1565	12	2	2
Cheirogaleus_medius_ssp	VBSM01002512.1	VBSM01002512.1	0	1463	12	2	2
Cheirogaleus_medius_ssp	VBSM01002513.1	VBSM01002513.1	0	1078	12	2	2
Cheirogaleus_medius_ssp	VBSM01002514.1	VBSM01002514.1	0	1023	12	2	2
Cheirogaleus_medius_ssp	VBSM01002515.1	VBSM01002515.1	0	1412	12	2	2
Cheirogaleus_medius_ssp	VBSM01002516.1	VBSM01002516.1	0	2243	12	2	2
Cheirogaleus_medius_ssp	VBSM01002517.1	VBSM01002517.1	0	1305	12	2	2
Cheirogaleus_medius_ssp	VBSM01002518.1	VBSM01002518.1	0	1919	12	2	2
Cheirogaleus_medius_ssp	VBSM01002519.1	VBSM01002519.1	0	2601	12	2	2
Cheirogaleus_medius_ssp	VBSM01000251.1	VBSM01000251.1	0	1238	12	2	2
Cheirogaleus_medius_ssp	VBSM01002520.1	VBSM01002520.1	0	1740	12	2	2
Cheirogaleus_medius_ssp	VBSM01002521.1	VBSM01002521.1	0	2129	12	2	2
Cheirogaleus_medius_ssp	VBSM01002522.1	VBSM01002522.1	0	1137	12	2	2
Cheirogaleus_medius_ssp	VBSM01002523.1	VBSM01002523.1	0	1778	12	2	2
Cheirogaleus_medius_ssp	VBSM01002524.1	VBSM01002524.1	0	1624	12	2	2
Cheirogaleus_medius_ssp	VBSM01002525.1	VBSM01002525.1	0	14184	12	2	2
Cheirogaleus_medius_ssp	VBSM01002526.1	VBSM01002526.1	0	1844	12	2	2
Cheirogaleus_medius_ssp	VBSM01002527.1	VBSM01002527.1	0	1064	12	2	2
Cheirogaleus_medius_ssp	VBSM01002528.1	VBSM01002528.1	0	1611	12	2	2
Cheirogaleus_medius_ssp	VBSM01002529.1	VBSM01002529.1	0	201995	12	2	2
Cheirogaleus_medius_ssp	VBSM01000252.1	VBSM01000252.1	0	1207	12	2	2
Cheirogaleus_medius_ssp	VBSM01002530.1	VBSM01002530.1	0	1149	12	2	2
Cheirogaleus_medius_ssp	VBSM01002531.1	VBSM01002531.1	0	1107	12	2	2
Cheirogaleus_medius_ssp	VBSM01002532.1	VBSM01002532.1	0	1209	12	2	2
Cheirogaleus_medius_ssp	VBSM01002533.1	VBSM01002533.1	0	8080	12	2	2
Cheirogaleus_medius_ssp	VBSM01002534.1	VBSM01002534.1	0	41012	12	2	2
Cheirogaleus_medius_ssp	VBSM01002535.1	VBSM01002535.1	0	1139	12	2	2
Cheirogaleus_medius_ssp	VBSM01002536.1	VBSM01002536.1	0	1654	12	2	2
Cheirogaleus_medius_ssp	VBSM01002537.1	VBSM01002537.1	0	1586	12	2	2
Cheirogaleus_medius_ssp	VBSM01002538.1	VBSM01002538.1	0	3793	12	2	2
Cheirogaleus_medius_ssp	VBSM01002539.1	VBSM01002539.1	0	1006	12	2	2
Cheirogaleus_medius_ssp	VBSM01000253.1	VBSM01000253.1	0	1729	12	2	2
Cheirogaleus_medius_ssp	VBSM01002540.1	VBSM01002540.1	0	2432	12	2	2
Cheirogaleus_medius_ssp	VBSM01002541.1	VBSM01002541.1	0	1472	12	2	2
Cheirogaleus_medius_ssp	VBSM01002542.1	VBSM01002542.1	0	1954	12	2	2
Cheirogaleus_medius_ssp	VBSM01002543.1	VBSM01002543.1	0	1466	12	2	2
Cheirogaleus_medius_ssp	VBSM01002544.1	VBSM01002544.1	0	1042	12	2	2
Cheirogaleus_medius_ssp	VBSM01002545.1	VBSM01002545.1	0	802288	12	2	2
Cheirogaleus_medius_ssp	VBSM01002546.1	VBSM01002546.1	0	1021	12	2	2
Cheirogaleus_medius_ssp	VBSM01002547.1	VBSM01002547.1	0	1129	12	2	2
Cheirogaleus_medius_ssp	VBSM01002548.1	VBSM01002548.1	0	1026	12	2	2
Cheirogaleus_medius_ssp	VBSM01002549.1	VBSM01002549.1	0	2632	12	2	2
Cheirogaleus_medius_ssp	VBSM01000254.1	VBSM01000254.1	0	1730	12	2	2
Cheirogaleus_medius_ssp	VBSM01002550.1	VBSM01002550.1	0	1830	12	2	2
Cheirogaleus_medius_ssp	VBSM01002551.1	VBSM01002551.1	0	2699	12	2	2
Cheirogaleus_medius_ssp	VBSM01002552.1	VBSM01002552.1	0	1057	12	2	2
Cheirogaleus_medius_ssp	VBSM01002553.1	VBSM01002553.1	0	1352	12	2	2
Cheirogaleus_medius_ssp	VBSM01002554.1	VBSM01002554.1	0	1197	12	2	2
Cheirogaleus_medius_ssp	VBSM01002555.1	VBSM01002555.1	0	1094	12	2	2
Cheirogaleus_medius_ssp	VBSM01002556.1	VBSM01002556.1	0	1004	12	2	2
Cheirogaleus_medius_ssp	VBSM01002557.1	VBSM01002557.1	0	1053	12	2	2
Cheirogaleus_medius_ssp	VBSM01002558.1	VBSM01002558.1	0	1699	12	2	2
Cheirogaleus_medius_ssp	VBSM01002559.1	VBSM01002559.1	0	80891	12	2	2
Cheirogaleus_medius_ssp	VBSM01000255.1	VBSM01000255.1	0	238223	12	2	2
Cheirogaleus_medius_ssp	VBSM01002560.1	VBSM01002560.1	0	1318	12	2	2
Cheirogaleus_medius_ssp	VBSM01002561.1	VBSM01002561.1	0	1468	12	2	2
Cheirogaleus_medius_ssp	VBSM01002562.1	VBSM01002562.1	0	1199	12	2	2
Cheirogaleus_medius_ssp	VBSM01002563.1	VBSM01002563.1	0	1022	12	2	2
Cheirogaleus_medius_ssp	VBSM01002564.1	VBSM01002564.1	0	1301	12	2	2
Cheirogaleus_medius_ssp	VBSM01002565.1	VBSM01002565.1	0	1283	12	2	2
Cheirogaleus_medius_ssp	VBSM01002566.1	VBSM01002566.1	0	1282	12	2	2
Cheirogaleus_medius_ssp	VBSM01002567.1	VBSM01002567.1	0	1332	12	2	2
Cheirogaleus_medius_ssp	VBSM01002568.1	VBSM01002568.1	0	1001	12	2	2
Cheirogaleus_medius_ssp	VBSM01002569.1	VBSM01002569.1	0	1146	12	2	2
Cheirogaleus_medius_ssp	VBSM01000256.1	VBSM01000256.1	0	662528	12	2	2
Cheirogaleus_medius_ssp	VBSM01002570.1	VBSM01002570.1	0	1378	12	2	2
Cheirogaleus_medius_ssp	VBSM01002571.1	VBSM01002571.1	0	1218	12	2	2
Cheirogaleus_medius_ssp	VBSM01002572.1	VBSM01002572.1	0	1145	12	2	2
Cheirogaleus_medius_ssp	VBSM01002573.1	VBSM01002573.1	0	1087	12	2	2
Cheirogaleus_medius_ssp	VBSM01002574.1	VBSM01002574.1	0	1400	12	2	2
Cheirogaleus_medius_ssp	VBSM01002575.1	VBSM01002575.1	0	12385	12	2	2
Cheirogaleus_medius_ssp	VBSM01002576.1	VBSM01002576.1	0	1636	12	2	2
Cheirogaleus_medius_ssp	VBSM01002577.1	VBSM01002577.1	0	1156	12	2	2
Cheirogaleus_medius_ssp	VBSM01002578.1	VBSM01002578.1	0	1263	12	2	2
Cheirogaleus_medius_ssp	VBSM01002579.1	VBSM01002579.1	0	1265	12	2	2
Cheirogaleus_medius_ssp	VBSM01000257.1	VBSM01000257.1	0	1720	12	2	2
Cheirogaleus_medius_ssp	VBSM01002580.1	VBSM01002580.1	0	2110	12	2	2
Cheirogaleus_medius_ssp	VBSM01002581.1	VBSM01002581.1	0	2238	12	2	2
Cheirogaleus_medius_ssp	VBSM01002582.1	VBSM01002582.1	0	3137	12	2	2
Cheirogaleus_medius_ssp	VBSM01002583.1	VBSM01002583.1	0	1413	12	2	2
Cheirogaleus_medius_ssp	VBSM01002584.1	VBSM01002584.1	0	1041	12	2	2
Cheirogaleus_medius_ssp	VBSM01002585.1	VBSM01002585.1	0	1067	12	2	2
Cheirogaleus_medius_ssp	VBSM01002586.1	VBSM01002586.1	0	1457	12	2	2
Cheirogaleus_medius_ssp	VBSM01002587.1	VBSM01002587.1	0	1059	12	2	2
Cheirogaleus_medius_ssp	VBSM01002588.1	VBSM01002588.1	0	1190	12	2	2
Cheirogaleus_medius_ssp	VBSM01002589.1	VBSM01002589.1	0	52203	12	2	2
Cheirogaleus_medius_ssp	VBSM01000258.1	VBSM01000258.1	0	3604	12	2	2
Cheirogaleus_medius_ssp	VBSM01002590.1	VBSM01002590.1	0	1046	12	2	2
Cheirogaleus_medius_ssp	VBSM01002591.1	VBSM01002591.1	0	1296	12	2	2
Cheirogaleus_medius_ssp	VBSM01002592.1	VBSM01002592.1	0	1124	12	2	2
Cheirogaleus_medius_ssp	VBSM01002593.1	VBSM01002593.1	0	1527	12	2	2
Cheirogaleus_medius_ssp	VBSM01002594.1	VBSM01002594.1	0	1048	12	2	2
Cheirogaleus_medius_ssp	VBSM01002595.1	VBSM01002595.1	0	1475	12	2	2
Cheirogaleus_medius_ssp	VBSM01002596.1	VBSM01002596.1	0	1542	12	2	2
Cheirogaleus_medius_ssp	VBSM01002597.1	VBSM01002597.1	0	1299	12	2	2
Cheirogaleus_medius_ssp	VBSM01002598.1	VBSM01002598.1	0	1080	12	2	2
Cheirogaleus_medius_ssp	VBSM01002599.1	VBSM01002599.1	0	37793	12	2	2
Cheirogaleus_medius_ssp	VBSM01000259.1	VBSM01000259.1	0	2367435	12	2	2
Cheirogaleus_medius_ssp	VBSM01000025.1	VBSM01000025.1	0	3372	12	2	2
Cheirogaleus_medius_ssp	VBSM01002600.1	VBSM01002600.1	0	1055	12	2	2
Cheirogaleus_medius_ssp	VBSM01002601.1	VBSM01002601.1	0	4139	12	2	2
Cheirogaleus_medius_ssp	VBSM01002602.1	VBSM01002602.1	0	3618	12	2	2
Cheirogaleus_medius_ssp	VBSM01002603.1	VBSM01002603.1	0	1165	12	2	2
Cheirogaleus_medius_ssp	VBSM01002604.1	VBSM01002604.1	0	2229	12	2	2
Cheirogaleus_medius_ssp	VBSM01002605.1	VBSM01002605.1	0	1669	12	2	2
Cheirogaleus_medius_ssp	VBSM01002606.1	VBSM01002606.1	0	3588	12	2	2
Cheirogaleus_medius_ssp	VBSM01002607.1	VBSM01002607.1	0	1009	12	2	2
Cheirogaleus_medius_ssp	VBSM01002608.1	VBSM01002608.1	0	174638116	12	2	2
Cheirogaleus_medius_ssp	VBSM01002609.1	VBSM01002609.1	0	2029	13	2	2
Cheirogaleus_medius_ssp	VBSM01000260.1	VBSM01000260.1	0	1629	13	2	2
Cheirogaleus_medius_ssp	VBSM01002610.1	VBSM01002610.1	0	2270	13	2	2
Cheirogaleus_medius_ssp	VBSM01002611.1	VBSM01002611.1	0	1478	13	2	2
Cheirogaleus_medius_ssp	VBSM01002612.1	VBSM01002612.1	0	1206	13	2	2
Cheirogaleus_medius_ssp	VBSM01002613.1	VBSM01002613.1	0	1043	13	2	2
Cheirogaleus_medius_ssp	VBSM01002614.1	VBSM01002614.1	0	2670	13	2	2
Cheirogaleus_medius_ssp	VBSM01002615.1	VBSM01002615.1	0	1100	13	2	2
Cheirogaleus_medius_ssp	VBSM01002616.1	VBSM01002616.1	0	48318266	13	2	2
Cheirogaleus_medius_ssp	VBSM01002617.1	VBSM01002617.1	0	1098	14	2	2
Cheirogaleus_medius_ssp	VBSM01002618.1	VBSM01002618.1	0	1626	14	2	2
Cheirogaleus_medius_ssp	VBSM01002619.1	VBSM01002619.1	0	1128	14	2	2
Cheirogaleus_medius_ssp	VBSM01000261.1	VBSM01000261.1	0	2829	14	2	2
Cheirogaleus_medius_ssp	VBSM01002620.1	VBSM01002620.1	0	1252	14	2	2
Cheirogaleus_medius_ssp	VBSM01002621.1	VBSM01002621.1	0	1053	14	2	2
Cheirogaleus_medius_ssp	VBSM01002622.1	VBSM01002622.1	0	1161	14	2	2
Cheirogaleus_medius_ssp	VBSM01002623.1	VBSM01002623.1	0	1046	14	2	2
Cheirogaleus_medius_ssp	VBSM01002624.1	VBSM01002624.1	0	1239	14	2	2
Cheirogaleus_medius_ssp	VBSM01002625.1	VBSM01002625.1	0	1379	14	2	2
Cheirogaleus_medius_ssp	VBSM01002626.1	VBSM01002626.1	0	1348	14	2	2
Cheirogaleus_medius_ssp	VBSM01002627.1	VBSM01002627.1	0	1969	14	2	2
Cheirogaleus_medius_ssp	VBSM01002628.1	VBSM01002628.1	0	1268	14	2	2
Cheirogaleus_medius_ssp	VBSM01002629.1	VBSM01002629.1	0	1580	14	2	2
Cheirogaleus_medius_ssp	VBSM01000262.1	VBSM01000262.1	0	1779	14	2	2
Cheirogaleus_medius_ssp	VBSM01002630.1	VBSM01002630.1	0	2220	14	2	2
Cheirogaleus_medius_ssp	VBSM01002631.1	VBSM01002631.1	0	1390	14	2	2
Cheirogaleus_medius_ssp	VBSM01002632.1	VBSM01002632.1	0	1232	14	2	2
Cheirogaleus_medius_ssp	VBSM01002633.1	VBSM01002633.1	0	1311	14	2	2
Cheirogaleus_medius_ssp	VBSM01002634.1	VBSM01002634.1	0	2441	14	2	2
Cheirogaleus_medius_ssp	VBSM01002635.1	VBSM01002635.1	0	3125	14	2	2
Cheirogaleus_medius_ssp	VBSM01002636.1	VBSM01002636.1	0	1003	14	2	2
Cheirogaleus_medius_ssp	VBSM01002637.1	VBSM01002637.1	0	1186	14	2	2
Cheirogaleus_medius_ssp	VBSM01002638.1	VBSM01002638.1	0	1283	14	2	2
Cheirogaleus_medius_ssp	VBSM01002639.1	VBSM01002639.1	0	3252	14	2	2
Cheirogaleus_medius_ssp	VBSM01000263.1	VBSM01000263.1	0	1013	14	2	2
Cheirogaleus_medius_ssp	VBSM01002640.1	VBSM01002640.1	0	1401	14	2	2
Cheirogaleus_medius_ssp	VBSM01002641.1	VBSM01002641.1	0	1253	14	2	2
Cheirogaleus_medius_ssp	VBSM01002642.1	VBSM01002642.1	0	1233	14	2	2
Cheirogaleus_medius_ssp	VBSM01002643.1	VBSM01002643.1	0	1020	14	2	2
Cheirogaleus_medius_ssp	VBSM01002644.1	VBSM01002644.1	0	466333	14	2	2
Cheirogaleus_medius_ssp	VBSM01002645.1	VBSM01002645.1	0	1715	14	2	2
Cheirogaleus_medius_ssp	VBSM01002646.1	VBSM01002646.1	0	1011	14	2	2
Cheirogaleus_medius_ssp	VBSM01002647.1	VBSM01002647.1	0	1389	14	2	2
Cheirogaleus_medius_ssp	VBSM01002648.1	VBSM01002648.1	0	3864	14	2	2
Cheirogaleus_medius_ssp	VBSM01002649.1	VBSM01002649.1	0	1201	14	2	2
Cheirogaleus_medius_ssp	VBSM01000264.1	VBSM01000264.1	0	1603	14	2	2
Cheirogaleus_medius_ssp	VBSM01002650.1	VBSM01002650.1	0	1878	14	2	2
Cheirogaleus_medius_ssp	VBSM01002651.1	VBSM01002651.1	0	1349	14	2	2
Cheirogaleus_medius_ssp	VBSM01002652.1	VBSM01002652.1	0	1485	14	2	2
Cheirogaleus_medius_ssp	VBSM01002653.1	VBSM01002653.1	0	1391	14	2	2
Cheirogaleus_medius_ssp	VBSM01002654.1	VBSM01002654.1	0	2865	14	2	2
Cheirogaleus_medius_ssp	VBSM01002655.1	VBSM01002655.1	0	1165	14	2	2
Cheirogaleus_medius_ssp	VBSM01002656.1	VBSM01002656.1	0	1026	14	2	2
Cheirogaleus_medius_ssp	VBSM01002657.1	VBSM01002657.1	0	32446	14	2	2
Cheirogaleus_medius_ssp	VBSM01002658.1	VBSM01002658.1	0	4327	14	2	2
