REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Macaca_mulatta_ssp	NW_021161874.1	NW_021161874.1	0	66457	23	2	2
Macaca_mulatta_ssp	NW_021161875.1	NW_021161875.1	0	67190	23	2	2
Macaca_mulatta_ssp	NW_021161876.1	NW_021161876.1	0	68280	23	2	2
Macaca_mulatta_ssp	NW_021161877.1	NW_021161877.1	0	57962	23	2	2
Macaca_mulatta_ssp	NW_021161878.1	NW_021161878.1	0	67994	23	2	2
Macaca_mulatta_ssp	NW_021161879.1	NW_021161879.1	0	67308	23	2	2
Macaca_mulatta_ssp	NW_021161880.1	NW_021161880.1	0	5391	23	2	2
Macaca_mulatta_ssp	NW_021161881.1	NW_021161881.1	0	60232	23	2	2
Macaca_mulatta_ssp	NW_021161882.1	NW_021161882.1	0	98409	23	2	2
Macaca_mulatta_ssp	NW_021161883.1	NW_021161883.1	0	68338	23	2	2
Macaca_mulatta_ssp	NW_021161884.1	NW_021161884.1	0	67631	23	2	2
Macaca_mulatta_ssp	NW_021161885.1	NW_021161885.1	0	69004	23	2	2
Macaca_mulatta_ssp	NW_021161886.1	NW_021161886.1	0	68848	23	2	2
Macaca_mulatta_ssp	NW_021161887.1	NW_021161887.1	0	68600	23	2	2
Macaca_mulatta_ssp	NW_021161888.1	NW_021161888.1	0	69429	23	2	2
Macaca_mulatta_ssp	NW_021161889.1	NW_021161889.1	0	5405	23	2	2
Macaca_mulatta_ssp	NW_021161890.1	NW_021161890.1	0	68445	23	2	2
Macaca_mulatta_ssp	NW_021161891.1	NW_021161891.1	0	69146	23	2	2
Macaca_mulatta_ssp	NW_021161892.1	NW_021161892.1	0	74172	23	2	2
Macaca_mulatta_ssp	NW_021161893.1	NW_021161893.1	0	85774	23	2	2
Macaca_mulatta_ssp	NW_021161894.1	NW_021161894.1	0	69908	23	2	2
Macaca_mulatta_ssp	NW_021161895.1	NW_021161895.1	0	69465	23	2	2
Macaca_mulatta_ssp	NW_021161896.1	NW_021161896.1	0	70305	23	2	2
Macaca_mulatta_ssp	NW_021161897.1	NW_021161897.1	0	69683	23	2	2
Macaca_mulatta_ssp	NW_021161898.1	NW_021161898.1	0	5471	23	2	2
Macaca_mulatta_ssp	NW_021161899.1	NW_021161899.1	0	66721	23	2	2
Macaca_mulatta_ssp	NW_021161900.1	NW_021161900.1	0	70080	23	2	2
Macaca_mulatta_ssp	NW_021161901.1	NW_021161901.1	0	70165	23	2	2
Macaca_mulatta_ssp	NW_021161902.1	NW_021161902.1	0	64810	23	2	2
Macaca_mulatta_ssp	NW_021161903.1	NW_021161903.1	0	71298	23	2	2
Macaca_mulatta_ssp	NW_021161904.1	NW_021161904.1	0	70783	23	2	2
Macaca_mulatta_ssp	NW_021161905.1	NW_021161905.1	0	5129	23	2	2
Macaca_mulatta_ssp	NW_021161906.1	NW_021161906.1	0	66917	23	2	2
Macaca_mulatta_ssp	NW_021161907.1	NW_021161907.1	0	70120	23	2	2
Macaca_mulatta_ssp	NW_021161908.1	NW_021161908.1	0	72405	23	2	2
Macaca_mulatta_ssp	NW_021161909.1	NW_021161909.1	0	71774	23	2	2
Macaca_mulatta_ssp	NW_021161910.1	NW_021161910.1	0	71935	23	2	2
Macaca_mulatta_ssp	NW_021161911.1	NW_021161911.1	0	72397	23	2	2
Macaca_mulatta_ssp	NW_021161912.1	NW_021161912.1	0	72733	23	2	2
Macaca_mulatta_ssp	NW_021161913.1	NW_021161913.1	0	72587	23	2	2
Macaca_mulatta_ssp	NW_021161914.1	NW_021161914.1	0	72798	23	2	2
Macaca_mulatta_ssp	NW_021161915.1	NW_021161915.1	0	5441	23	2	2
Macaca_mulatta_ssp	NW_021161916.1	NW_021161916.1	0	73380	23	2	2
Macaca_mulatta_ssp	NW_021161917.1	NW_021161917.1	0	72702	23	2	2
Macaca_mulatta_ssp	NW_021161918.1	NW_021161918.1	0	73265	23	2	2
Macaca_mulatta_ssp	NW_021161919.1	NW_021161919.1	0	72615	23	2	2
Macaca_mulatta_ssp	NW_021161920.1	NW_021161920.1	0	73482	23	2	2
Macaca_mulatta_ssp	NW_021161921.1	NW_021161921.1	0	73134	23	2	2
Macaca_mulatta_ssp	NW_021161922.1	NW_021161922.1	0	71947	23	2	2
Macaca_mulatta_ssp	NW_021161923.1	NW_021161923.1	0	5531	23	2	2
Macaca_mulatta_ssp	NW_021161924.1	NW_021161924.1	0	73853	23	2	2
Macaca_mulatta_ssp	NW_021161925.1	NW_021161925.1	0	40748	23	2	2
Macaca_mulatta_ssp	NW_021161926.1	NW_021161926.1	0	74153	23	2	2
Macaca_mulatta_ssp	NW_021161927.1	NW_021161927.1	0	74808	23	2	2
Macaca_mulatta_ssp	NW_021161928.1	NW_021161928.1	0	74937	23	2	2
Macaca_mulatta_ssp	NW_021161929.1	NW_021161929.1	0	74194	23	2	2
Macaca_mulatta_ssp	NW_021161930.1	NW_021161930.1	0	74781	23	2	2
Macaca_mulatta_ssp	NW_021161931.1	NW_021161931.1	0	75571	23	2	2
Macaca_mulatta_ssp	NW_021161932.1	NW_021161932.1	0	5487	23	2	2
Macaca_mulatta_ssp	NW_021161933.1	NW_021161933.1	0	74747	23	2	2
Macaca_mulatta_ssp	NW_021161934.1	NW_021161934.1	0	75313	23	2	2
Macaca_mulatta_ssp	NW_021161935.1	NW_021161935.1	0	75031	23	2	2
Macaca_mulatta_ssp	NW_021161936.1	NW_021161936.1	0	90699	23	2	2
Macaca_mulatta_ssp	NW_021161937.1	NW_021161937.1	0	75468	23	2	2
Macaca_mulatta_ssp	NW_021161938.1	NW_021161938.1	0	75792	23	2	2
Macaca_mulatta_ssp	NW_021161939.1	NW_021161939.1	0	75747	23	2	2
Macaca_mulatta_ssp	NW_021161940.1	NW_021161940.1	0	75970	23	2	2
Macaca_mulatta_ssp	NW_021161941.1	NW_021161941.1	0	4846	23	2	2
Macaca_mulatta_ssp	NW_021161942.1	NW_021161942.1	0	29991	23	2	2
Macaca_mulatta_ssp	NW_021161943.1	NW_021161943.1	0	76344	23	2	2
Macaca_mulatta_ssp	NW_021161944.1	NW_021161944.1	0	75415	23	2	2
Macaca_mulatta_ssp	NW_021161945.1	NW_021161945.1	0	76568	23	2	2
Macaca_mulatta_ssp	NW_021161946.1	NW_021161946.1	0	75491	23	2	2
Macaca_mulatta_ssp	NW_021161947.1	NW_021161947.1	0	60181	23	2	2
Macaca_mulatta_ssp	NW_021161948.1	NW_021161948.1	0	5528	23	2	2
Macaca_mulatta_ssp	NW_021161949.1	NW_021161949.1	0	77073	23	2	2
Macaca_mulatta_ssp	NW_021161950.1	NW_021161950.1	0	77214	23	2	2
Macaca_mulatta_ssp	NW_021161951.1	NW_021161951.1	0	37192	23	2	2
Macaca_mulatta_ssp	NW_021161952.1	NW_021161952.1	0	76796	23	2	2
Macaca_mulatta_ssp	NW_021161953.1	NW_021161953.1	0	77570	23	2	2
Macaca_mulatta_ssp	NW_021161954.1	NW_021161954.1	0	77127	23	2	2
Macaca_mulatta_ssp	NW_021161955.1	NW_021161955.1	0	77508	23	2	2
Macaca_mulatta_ssp	NW_021161956.1	NW_021161956.1	0	76375	23	2	2
Macaca_mulatta_ssp	NW_021161957.1	NW_021161957.1	0	78239	23	2	2
Macaca_mulatta_ssp	NW_021161958.1	NW_021161958.1	0	78533	23	2	2
Macaca_mulatta_ssp	NW_021161959.1	NW_021161959.1	0	2013	23	2	2
Macaca_mulatta_ssp	NW_021161960.1	NW_021161960.1	0	75623	23	2	2
Macaca_mulatta_ssp	NW_021161961.1	NW_021161961.1	0	78201	23	2	2
Macaca_mulatta_ssp	NW_021161962.1	NW_021161962.1	0	79904	23	2	2
Macaca_mulatta_ssp	NW_021161963.1	NW_021161963.1	0	74757	23	2	2
Macaca_mulatta_ssp	NW_021161964.1	NW_021161964.1	0	79080	23	2	2
Macaca_mulatta_ssp	NW_021161965.1	NW_021161965.1	0	79040	23	2	2
Macaca_mulatta_ssp	NW_021161966.1	NW_021161966.1	0	79409	23	2	2
Macaca_mulatta_ssp	NW_021161967.1	NW_021161967.1	0	5703	23	2	2
Macaca_mulatta_ssp	NW_021161968.1	NW_021161968.1	0	79215	23	2	2
Macaca_mulatta_ssp	NW_021161969.1	NW_021161969.1	0	79370	23	2	2
Macaca_mulatta_ssp	NW_021161970.1	NW_021161970.1	0	80008	23	2	2
Macaca_mulatta_ssp	NW_021161971.1	NW_021161971.1	0	67941	23	2	2
Macaca_mulatta_ssp	NW_021161972.1	NW_021161972.1	0	80423	23	2	2
Macaca_mulatta_ssp	NW_021161973.1	NW_021161973.1	0	78911	23	2	2
Macaca_mulatta_ssp	NW_021161974.1	NW_021161974.1	0	80793	23	2	2
Macaca_mulatta_ssp	NW_021161975.1	NW_021161975.1	0	80473	23	2	2
Macaca_mulatta_ssp	NW_021161976.1	NW_021161976.1	0	5579	23	2	2
Macaca_mulatta_ssp	NW_021161977.1	NW_021161977.1	0	81846	23	2	2
Macaca_mulatta_ssp	NW_021161978.1	NW_021161978.1	0	81117	23	2	2
Macaca_mulatta_ssp	NW_021161979.1	NW_021161979.1	0	81612	23	2	2
Macaca_mulatta_ssp	NW_021161980.1	NW_021161980.1	0	57688	23	2	2
Macaca_mulatta_ssp	NW_021161981.1	NW_021161981.1	0	75843	23	2	2
Macaca_mulatta_ssp	NW_021161982.1	NW_021161982.1	0	87857	23	2	2
Macaca_mulatta_ssp	NW_021161983.1	NW_021161983.1	0	85959	23	2	2
Macaca_mulatta_ssp	NW_021161984.1	NW_021161984.1	0	5530	23	2	2
Macaca_mulatta_ssp	NW_021161985.1	NW_021161985.1	0	82149	23	2	2
Macaca_mulatta_ssp	NW_021161986.1	NW_021161986.1	0	82182	23	2	2
Macaca_mulatta_ssp	NW_021161987.1	NW_021161987.1	0	82208	23	2	2
Macaca_mulatta_ssp	NW_021161988.1	NW_021161988.1	0	78184	23	2	2
Macaca_mulatta_ssp	NW_021161989.1	NW_021161989.1	0	77382	23	2	2
Macaca_mulatta_ssp	NW_021161990.1	NW_021161990.1	0	82558	23	2	2
Macaca_mulatta_ssp	NW_021161991.1	NW_021161991.1	0	83025	23	2	2
Macaca_mulatta_ssp	NW_021161992.1	NW_021161992.1	0	5578	23	2	2
Macaca_mulatta_ssp	NW_021161993.1	NW_021161993.1	0	84645	23	2	2
Macaca_mulatta_ssp	NW_021161994.1	NW_021161994.1	0	84488	23	2	2
Macaca_mulatta_ssp	NW_021161995.1	NW_021161995.1	0	85230	23	2	2
Macaca_mulatta_ssp	NW_021161996.1	NW_021161996.1	0	85953	23	2	2
Macaca_mulatta_ssp	NW_021161997.1	NW_021161997.1	0	84258	23	2	2
Macaca_mulatta_ssp	NW_021161998.1	NW_021161998.1	0	79123	23	2	2
Macaca_mulatta_ssp	NW_021161999.1	NW_021161999.1	0	5533	23	2	2
Macaca_mulatta_ssp	NW_021162000.1	NW_021162000.1	0	85860	23	2	2
Macaca_mulatta_ssp	NW_021162001.1	NW_021162001.1	0	84985	23	2	2
Macaca_mulatta_ssp	NW_021162002.1	NW_021162002.1	0	80628	23	2	2
Macaca_mulatta_ssp	NW_021162003.1	NW_021162003.1	0	75760	23	2	2
Macaca_mulatta_ssp	NW_021162004.1	NW_021162004.1	0	28395	23	2	2
Macaca_mulatta_ssp	NW_021162005.1	NW_021162005.1	0	86271	23	2	2
Macaca_mulatta_ssp	NW_021162006.1	NW_021162006.1	0	86167	23	2	2
Macaca_mulatta_ssp	NW_021162007.1	NW_021162007.1	0	87874	23	2	2
Macaca_mulatta_ssp	NW_021162008.1	NW_021162008.1	0	4364	23	2	2
Macaca_mulatta_ssp	NW_021162009.1	NW_021162009.1	0	87176	23	2	2
Macaca_mulatta_ssp	NW_021162010.1	NW_021162010.1	0	87528	23	2	2
Macaca_mulatta_ssp	NW_021162011.1	NW_021162011.1	0	87450	23	2	2
Macaca_mulatta_ssp	NW_021162012.1	NW_021162012.1	0	27654	23	2	2
Macaca_mulatta_ssp	NW_021162013.1	NW_021162013.1	0	88184	23	2	2
Macaca_mulatta_ssp	NW_021162014.1	NW_021162014.1	0	88315	23	2	2
Macaca_mulatta_ssp	NW_021162015.1	NW_021162015.1	0	85189	23	2	2
Macaca_mulatta_ssp	NW_021162016.1	NW_021162016.1	0	89077	23	2	2
Macaca_mulatta_ssp	NW_021162017.1	NW_021162017.1	0	88353	23	2	2
Macaca_mulatta_ssp	NW_021162019.1	NW_021162019.1	0	88765	23	2	2
Macaca_mulatta_ssp	NW_021162020.1	NW_021162020.1	0	89116	23	2	2
Macaca_mulatta_ssp	NW_021162021.1	NW_021162021.1	0	89317	23	2	2
Macaca_mulatta_ssp	NW_021162022.1	NW_021162022.1	0	89300	23	2	2
Macaca_mulatta_ssp	NW_021162023.1	NW_021162023.1	0	90089	23	2	2
Macaca_mulatta_ssp	NW_021162024.1	NW_021162024.1	0	89536	23	2	2
Macaca_mulatta_ssp	NW_021162025.1	NW_021162025.1	0	89157	23	2	2
Macaca_mulatta_ssp	NW_021162026.1	NW_021162026.1	0	5576	23	2	2
Macaca_mulatta_ssp	NW_021162027.1	NW_021162027.1	0	95384	23	2	2
Macaca_mulatta_ssp	NW_021162028.1	NW_021162028.1	0	90559	23	2	2
Macaca_mulatta_ssp	NW_021162029.1	NW_021162029.1	0	118794	23	2	2
Macaca_mulatta_ssp	NW_021162030.1	NW_021162030.1	0	89611	23	2	2
Macaca_mulatta_ssp	NW_021162031.1	NW_021162031.1	0	106339	23	2	2
Macaca_mulatta_ssp	NW_021162032.1	NW_021162032.1	0	83177	23	2	2
Macaca_mulatta_ssp	NW_021162033.1	NW_021162033.1	0	94579	23	2	2
Macaca_mulatta_ssp	NW_021162035.1	NW_021162035.1	0	93286	23	2	2
Macaca_mulatta_ssp	NW_021162036.1	NW_021162036.1	0	87546	23	2	2
Macaca_mulatta_ssp	NW_021162037.1	NW_021162037.1	0	90689	23	2	2
Macaca_mulatta_ssp	NW_021162038.1	NW_021162038.1	0	93206	23	2	2
Macaca_mulatta_ssp	NW_021162039.1	NW_021162039.1	0	92837	23	2	2
Macaca_mulatta_ssp	NW_021162040.1	NW_021162040.1	0	80168	23	2	2
Macaca_mulatta_ssp	NW_021162041.1	NW_021162041.1	0	79615	23	2	2
Macaca_mulatta_ssp	NW_021162042.1	NW_021162042.1	0	93342	23	2	2
Macaca_mulatta_ssp	NW_021162043.1	NW_021162043.1	0	1017	23	2	2
Macaca_mulatta_ssp	NW_021162044.1	NW_021162044.1	0	95374	23	2	2
Macaca_mulatta_ssp	NW_021162045.1	NW_021162045.1	0	78207	23	2	2
Macaca_mulatta_ssp	NW_021162046.1	NW_021162046.1	0	95974	23	2	2
Macaca_mulatta_ssp	NW_021162047.1	NW_021162047.1	0	95687	23	2	2
Macaca_mulatta_ssp	NW_021162048.1	NW_021162048.1	0	21888	23	2	2
Macaca_mulatta_ssp	NW_021162049.1	NW_021162049.1	0	96414	23	2	2
Macaca_mulatta_ssp	NW_021162050.1	NW_021162050.1	0	96177	23	2	2
Macaca_mulatta_ssp	NW_021162051.1	NW_021162051.1	0	98545	23	2	2
Macaca_mulatta_ssp	NW_021162052.1	NW_021162052.1	0	95353	23	2	2
Macaca_mulatta_ssp	NW_021162053.1	NW_021162053.1	0	5574	23	2	2
Macaca_mulatta_ssp	NW_021162054.1	NW_021162054.1	0	95315	23	2	2
Macaca_mulatta_ssp	NW_021162055.1	NW_021162055.1	0	99493	23	2	2
Macaca_mulatta_ssp	NW_021162056.1	NW_021162056.1	0	94225	23	2	2
Macaca_mulatta_ssp	NW_021162057.1	NW_021162057.1	0	126633	23	2	2
Macaca_mulatta_ssp	NW_021162058.1	NW_021162058.1	0	98132	23	2	2
Macaca_mulatta_ssp	NW_021162059.1	NW_021162059.1	0	98273	23	2	2
Macaca_mulatta_ssp	NW_021162060.1	NW_021162060.1	0	98070	23	2	2
Macaca_mulatta_ssp	NW_021162061.1	NW_021162061.1	0	97734	23	2	2
Macaca_mulatta_ssp	NW_021162062.1	NW_021162062.1	0	87779	23	2	2
Macaca_mulatta_ssp	NW_021162063.1	NW_021162063.1	0	98720	23	2	2
Macaca_mulatta_ssp	NW_021162065.1	NW_021162065.1	0	99708	23	2	2
Macaca_mulatta_ssp	NW_021162066.1	NW_021162066.1	0	100704	23	2	2
Macaca_mulatta_ssp	NW_021162067.1	NW_021162067.1	0	99617	23	2	2
Macaca_mulatta_ssp	NW_021162068.1	NW_021162068.1	0	97056	23	2	2
Macaca_mulatta_ssp	NW_021162069.1	NW_021162069.1	0	94142	23	2	2
Macaca_mulatta_ssp	NW_021162070.1	NW_021162070.1	0	100199	23	2	2
Macaca_mulatta_ssp	NW_021162071.1	NW_021162071.1	0	91746	23	2	2
Macaca_mulatta_ssp	NW_021162072.1	NW_021162072.1	0	103309	23	2	2
Macaca_mulatta_ssp	NW_021162074.1	NW_021162074.1	0	104524	23	2	2
Macaca_mulatta_ssp	NW_021162075.1	NW_021162075.1	0	95462	23	2	2
Macaca_mulatta_ssp	NW_021162076.1	NW_021162076.1	0	105857	23	2	2
Macaca_mulatta_ssp	NW_021162077.1	NW_021162077.1	0	105717	23	2	2
Macaca_mulatta_ssp	NW_021162078.1	NW_021162078.1	0	106467	23	2	2
Macaca_mulatta_ssp	NW_021162079.1	NW_021162079.1	0	93551	23	2	2
Macaca_mulatta_ssp	NW_021162080.1	NW_021162080.1	0	100541	23	2	2
Macaca_mulatta_ssp	NW_021162081.1	NW_021162081.1	0	104962	23	2	2
Macaca_mulatta_ssp	NW_021162082.1	NW_021162082.1	0	5632	23	2	2
Macaca_mulatta_ssp	NW_021162083.1	NW_021162083.1	0	172297	23	2	2
Macaca_mulatta_ssp	NW_021162084.1	NW_021162084.1	0	103022	23	2	2
Macaca_mulatta_ssp	NW_021162085.1	NW_021162085.1	0	107146	23	2	2
Macaca_mulatta_ssp	NW_021162086.1	NW_021162086.1	0	110440	23	2	2
Macaca_mulatta_ssp	NW_021162087.1	NW_021162087.1	0	110143	23	2	2
Macaca_mulatta_ssp	NW_021162088.1	NW_021162088.1	0	110499	23	2	2
Macaca_mulatta_ssp	NW_021162089.1	NW_021162089.1	0	112585	23	2	2
Macaca_mulatta_ssp	NW_021162090.1	NW_021162090.1	0	108503	23	2	2
Macaca_mulatta_ssp	NW_021162091.1	NW_021162091.1	0	113407	23	2	2
Macaca_mulatta_ssp	NW_021162092.1	NW_021162092.1	0	113417	23	2	2
Macaca_mulatta_ssp	NW_021162094.1	NW_021162094.1	0	115593	23	2	2
Macaca_mulatta_ssp	NW_021162095.1	NW_021162095.1	0	113870	23	2	2
Macaca_mulatta_ssp	NW_021162096.1	NW_021162096.1	0	129808	23	2	2
Macaca_mulatta_ssp	NW_021162097.1	NW_021162097.1	0	101318	23	2	2
Macaca_mulatta_ssp	NW_021162098.1	NW_021162098.1	0	121393	23	2	2
Macaca_mulatta_ssp	NW_021162099.1	NW_021162099.1	0	110265	23	2	2
Macaca_mulatta_ssp	NW_021162100.1	NW_021162100.1	0	125694	23	2	2
Macaca_mulatta_ssp	NW_021162101.1	NW_021162101.1	0	116383	23	2	2
Macaca_mulatta_ssp	NW_021162102.1	NW_021162102.1	0	2150	23	2	2
Macaca_mulatta_ssp	NW_021162103.1	NW_021162103.1	0	118746	23	2	2
Macaca_mulatta_ssp	NW_021162104.1	NW_021162104.1	0	119205	23	2	2
Macaca_mulatta_ssp	NW_021162105.1	NW_021162105.1	0	120347	23	2	2
Macaca_mulatta_ssp	NW_021162106.1	NW_021162106.1	0	121230	23	2	2
Macaca_mulatta_ssp	NW_021162107.1	NW_021162107.1	0	121050	23	2	2
Macaca_mulatta_ssp	NW_021162108.1	NW_021162108.1	0	31873	23	2	2
Macaca_mulatta_ssp	NW_021162109.1	NW_021162109.1	0	132044	23	2	2
Macaca_mulatta_ssp	NW_021162110.1	NW_021162110.1	0	119602	23	2	2
Macaca_mulatta_ssp	NW_021162111.1	NW_021162111.1	0	122551	23	2	2
Macaca_mulatta_ssp	NW_021162112.1	NW_021162112.1	0	5895	23	2	2
Macaca_mulatta_ssp	NW_021162113.1	NW_021162113.1	0	111075	23	2	2
Macaca_mulatta_ssp	NW_021162114.1	NW_021162114.1	0	121705	23	2	2
Macaca_mulatta_ssp	NW_021162115.1	NW_021162115.1	0	124221	23	2	2
Macaca_mulatta_ssp	NW_021162116.1	NW_021162116.1	0	123539	23	2	2
Macaca_mulatta_ssp	NW_021162117.1	NW_021162117.1	0	126295	23	2	2
Macaca_mulatta_ssp	NW_021162118.1	NW_021162118.1	0	107979	23	2	2
Macaca_mulatta_ssp	NW_021162119.1	NW_021162119.1	0	125189	23	2	2
Macaca_mulatta_ssp	NW_021162120.1	NW_021162120.1	0	126266	23	2	2
Macaca_mulatta_ssp	NW_021162121.1	NW_021162121.1	0	12279	23	2	2
Macaca_mulatta_ssp	NW_021162122.1	NW_021162122.1	0	5643	23	2	2
Macaca_mulatta_ssp	NW_021162123.1	NW_021162123.1	0	127007	23	2	2
Macaca_mulatta_ssp	NW_021162124.1	NW_021162124.1	0	128435	23	2	2
Macaca_mulatta_ssp	NW_021162125.1	NW_021162125.1	0	129037	23	2	2
Macaca_mulatta_ssp	NW_021162126.1	NW_021162126.1	0	120669	23	2	2
Macaca_mulatta_ssp	NW_021162127.1	NW_021162127.1	0	121549	23	2	2
Macaca_mulatta_ssp	NW_021162128.1	NW_021162128.1	0	130415	23	2	2
Macaca_mulatta_ssp	NW_021162129.1	NW_021162129.1	0	132187	23	2	2
Macaca_mulatta_ssp	NW_021162130.1	NW_021162130.1	0	130461	23	2	2
Macaca_mulatta_ssp	NW_021162131.1	NW_021162131.1	0	5698	23	2	2
Macaca_mulatta_ssp	NW_021162132.1	NW_021162132.1	0	117379	23	2	2
Macaca_mulatta_ssp	NW_021162133.1	NW_021162133.1	0	129961	23	2	2
Macaca_mulatta_ssp	NW_021162134.1	NW_021162134.1	0	119943	23	2	2
Macaca_mulatta_ssp	NW_021162135.1	NW_021162135.1	0	134417	23	2	2
Macaca_mulatta_ssp	NW_021162136.1	NW_021162136.1	0	138879	23	2	2
Macaca_mulatta_ssp	NW_021162137.1	NW_021162137.1	0	140412	23	2	2
Macaca_mulatta_ssp	NW_021162138.1	NW_021162138.1	0	140114	23	2	2
Macaca_mulatta_ssp	NW_021162139.1	NW_021162139.1	0	141557	23	2	2
Macaca_mulatta_ssp	NW_021162140.1	NW_021162140.1	0	5680	23	2	2
Macaca_mulatta_ssp	NW_021162141.1	NW_021162141.1	0	140493	23	2	2
Macaca_mulatta_ssp	NW_021162142.1	NW_021162142.1	0	141499	23	2	2
Macaca_mulatta_ssp	NW_021162143.1	NW_021162143.1	0	141344	23	2	2
Macaca_mulatta_ssp	NW_021162144.1	NW_021162144.1	0	110746	23	2	2
Macaca_mulatta_ssp	NW_021162145.1	NW_021162145.1	0	142752	23	2	2
Macaca_mulatta_ssp	NW_021162146.1	NW_021162146.1	0	144953	23	2	2
Macaca_mulatta_ssp	NW_021162147.1	NW_021162147.1	0	140509	23	2	2
Macaca_mulatta_ssp	NW_021162148.1	NW_021162148.1	0	131735	23	2	2
Macaca_mulatta_ssp	NW_021162149.1	NW_021162149.1	0	141005	23	2	2
Macaca_mulatta_ssp	NW_021162150.1	NW_021162150.1	0	146108	23	2	2
Macaca_mulatta_ssp	NW_021162152.1	NW_021162152.1	0	151929	23	2	2
Macaca_mulatta_ssp	NW_021162153.1	NW_021162153.1	0	153471	23	2	2
Macaca_mulatta_ssp	NW_021162154.1	NW_021162154.1	0	156487	23	2	2
Macaca_mulatta_ssp	NW_021162155.1	NW_021162155.1	0	150250	23	2	2
Macaca_mulatta_ssp	NW_021162156.1	NW_021162156.1	0	153182	23	2	2
Macaca_mulatta_ssp	NW_021162157.1	NW_021162157.1	0	60247	23	2	2
Macaca_mulatta_ssp	NW_021162158.1	NW_021162158.1	0	155958	23	2	2
Macaca_mulatta_ssp	NW_021162159.1	NW_021162159.1	0	157155	23	2	2
Macaca_mulatta_ssp	NW_021162160.1	NW_021162160.1	0	165522	23	2	2
Macaca_mulatta_ssp	NW_021162161.1	NW_021162161.1	0	10000	23	2	2
Macaca_mulatta_ssp	NW_021162162.1	NW_021162162.1	0	2368	23	2	2
Macaca_mulatta_ssp	NW_021162163.1	NW_021162163.1	0	163519	23	2	2
Macaca_mulatta_ssp	NW_021162164.1	NW_021162164.1	0	170664	23	2	2
Macaca_mulatta_ssp	NW_021162165.1	NW_021162165.1	0	165021	23	2	2
Macaca_mulatta_ssp	NW_021162166.1	NW_021162166.1	0	172476	23	2	2
Macaca_mulatta_ssp	NW_021162167.1	NW_021162167.1	0	172921	23	2	2
Macaca_mulatta_ssp	NW_021162168.1	NW_021162168.1	0	173803	23	2	2
Macaca_mulatta_ssp	NW_021162169.1	NW_021162169.1	0	167353	23	2	2
Macaca_mulatta_ssp	NW_021162170.1	NW_021162170.1	0	179292	23	2	2
Macaca_mulatta_ssp	NW_021162171.1	NW_021162171.1	0	2475	23	2	2
Macaca_mulatta_ssp	NW_021162172.1	NW_021162172.1	0	105177	23	2	2
Macaca_mulatta_ssp	NW_021162173.1	NW_021162173.1	0	176600	23	2	2
Macaca_mulatta_ssp	NW_021162174.1	NW_021162174.1	0	183966	23	2	2
Macaca_mulatta_ssp	NW_021162175.1	NW_021162175.1	0	4865	23	2	2
Macaca_mulatta_ssp	NW_021162176.1	NW_021162176.1	0	211248	23	2	2
Macaca_mulatta_ssp	NW_021162177.1	NW_021162177.1	0	183100	23	2	2
Macaca_mulatta_ssp	NW_021162178.1	NW_021162178.1	0	155517	23	2	2
Macaca_mulatta_ssp	NW_021162179.1	NW_021162179.1	0	193892	23	2	2
Macaca_mulatta_ssp	NW_021162180.1	NW_021162180.1	0	5684	23	2	2
Macaca_mulatta_ssp	NW_021162181.1	NW_021162181.1	0	194498	23	2	2
Macaca_mulatta_ssp	NW_021162182.1	NW_021162182.1	0	202498	23	2	2
Macaca_mulatta_ssp	NW_021162183.1	NW_021162183.1	0	191577	23	2	2
Macaca_mulatta_ssp	NW_021162184.1	NW_021162184.1	0	207399	23	2	2
Macaca_mulatta_ssp	NW_021162185.1	NW_021162185.1	0	8826	23	2	2
Macaca_mulatta_ssp	NW_021162186.1	NW_021162186.1	0	211261	23	2	2
Macaca_mulatta_ssp	NW_021162187.1	NW_021162187.1	0	9276	23	2	2
Macaca_mulatta_ssp	NW_021162188.1	NW_021162188.1	0	203441	23	2	2
Macaca_mulatta_ssp	NW_021162189.1	NW_021162189.1	0	215253	23	2	2
Macaca_mulatta_ssp	NW_021162190.1	NW_021162190.1	0	214887	23	2	2
Macaca_mulatta_ssp	NW_021162191.1	NW_021162191.1	0	1630	23	2	2
Macaca_mulatta_ssp	NW_021162192.1	NW_021162192.1	0	217318	23	2	2
Macaca_mulatta_ssp	NW_021162193.1	NW_021162193.1	0	217473	23	2	2
Macaca_mulatta_ssp	NW_021162194.1	NW_021162194.1	0	223700	23	2	2
Macaca_mulatta_ssp	NW_021162195.1	NW_021162195.1	0	170538	24	2	2
Macaca_mulatta_ssp	NW_021162196.1	NW_021162196.1	0	219898	24	2	2
Macaca_mulatta_ssp	NW_021162197.1	NW_021162197.1	0	334584	24	2	2
Macaca_mulatta_ssp	NW_021162198.1	NW_021162198.1	0	22805	24	2	2
Macaca_mulatta_ssp	NW_021162199.1	NW_021162199.1	0	219402	24	2	2
Macaca_mulatta_ssp	NW_021162200.1	NW_021162200.1	0	227500	24	2	2
Macaca_mulatta_ssp	NW_021162202.1	NW_021162202.1	0	198660	24	2	2
Macaca_mulatta_ssp	NW_021162203.1	NW_021162203.1	0	218262	24	2	2
Macaca_mulatta_ssp	NW_021162204.1	NW_021162204.1	0	230069	24	2	2
