REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Trachypithecus_francoisi_ssp	NW_022681064.1	NW_022681064.1	0	43786	2	2	2
Trachypithecus_francoisi_ssp	NW_022681065.1	NW_022681065.1	0	41996	2	2	2
Trachypithecus_francoisi_ssp	NW_022681066.1	NW_022681066.1	0	41677	2	2	2
Trachypithecus_francoisi_ssp	NW_022681067.1	NW_022681067.1	0	41532	2	2	2
Trachypithecus_francoisi_ssp	NW_022681068.1	NW_022681068.1	0	41619	2	2	2
Trachypithecus_francoisi_ssp	NW_022681069.1	NW_022681069.1	0	41534	2	2	2
Trachypithecus_francoisi_ssp	NW_022681070.1	NW_022681070.1	0	41248	2	2	2
Trachypithecus_francoisi_ssp	NW_022681071.1	NW_022681071.1	0	40590	2	2	2
Trachypithecus_francoisi_ssp	NW_022681072.1	NW_022681072.1	0	40590	2	2	2
Trachypithecus_francoisi_ssp	NW_022681073.1	NW_022681073.1	0	55181	2	2	2
Trachypithecus_francoisi_ssp	NW_022681074.1	NW_022681074.1	0	43563	2	2	2
Trachypithecus_francoisi_ssp	NW_022681075.1	NW_022681075.1	0	39937	2	2	2
Trachypithecus_francoisi_ssp	NW_022681076.1	NW_022681076.1	0	40054	2	2	2
Trachypithecus_francoisi_ssp	NW_022681077.1	NW_022681077.1	0	56709	2	2	2
Trachypithecus_francoisi_ssp	NW_022681078.1	NW_022681078.1	0	39678	2	2	2
Trachypithecus_francoisi_ssp	NW_022681079.1	NW_022681079.1	0	39483	2	2	2
Trachypithecus_francoisi_ssp	NW_022681080.1	NW_022681080.1	0	39619	2	2	2
Trachypithecus_francoisi_ssp	NW_022681081.1	NW_022681081.1	0	39449	2	2	2
Trachypithecus_francoisi_ssp	NW_022681082.1	NW_022681082.1	0	39561	2	2	2
Trachypithecus_francoisi_ssp	NW_022681083.1	NW_022681083.1	0	39214	2	2	2
Trachypithecus_francoisi_ssp	NW_022681084.1	NW_022681084.1	0	39130	2	2	2
Trachypithecus_francoisi_ssp	NW_022681085.1	NW_022681085.1	0	40106	2	2	2
Trachypithecus_francoisi_ssp	NW_022681086.1	NW_022681086.1	0	38907	2	2	2
Trachypithecus_francoisi_ssp	NW_022681087.1	NW_022681087.1	0	56449	2	2	2
Trachypithecus_francoisi_ssp	NW_022681088.1	NW_022681088.1	0	38746	2	2	2
Trachypithecus_francoisi_ssp	NW_022681089.1	NW_022681089.1	0	38826	2	2	2
Trachypithecus_francoisi_ssp	NW_022681090.1	NW_022681090.1	0	38014	2	2	2
Trachypithecus_francoisi_ssp	NW_022681091.1	NW_022681091.1	0	38488	2	2	2
Trachypithecus_francoisi_ssp	NW_022681092.1	NW_022681092.1	0	38333	2	2	2
Trachypithecus_francoisi_ssp	NW_022681093.1	NW_022681093.1	0	37942	2	2	2
Trachypithecus_francoisi_ssp	NW_022681094.1	NW_022681094.1	0	37991	2	2	2
Trachypithecus_francoisi_ssp	NW_022681095.1	NW_022681095.1	0	38133	2	2	2
Trachypithecus_francoisi_ssp	NW_022681096.1	NW_022681096.1	0	37928	2	2	2
Trachypithecus_francoisi_ssp	NW_022681097.1	NW_022681097.1	0	37929	2	2	2
Trachypithecus_francoisi_ssp	NW_022681098.1	NW_022681098.1	0	37602	2	2	2
Trachypithecus_francoisi_ssp	NW_022681099.1	NW_022681099.1	0	37592	2	2	2
Trachypithecus_francoisi_ssp	NW_022681100.1	NW_022681100.1	0	37703	2	2	2
Trachypithecus_francoisi_ssp	NW_022681101.1	NW_022681101.1	0	37445	2	2	2
Trachypithecus_francoisi_ssp	NW_022681102.1	NW_022681102.1	0	37209	2	2	2
Trachypithecus_francoisi_ssp	NW_022681103.1	NW_022681103.1	0	37144	2	2	2
Trachypithecus_francoisi_ssp	NW_022681104.1	NW_022681104.1	0	37271	2	2	2
Trachypithecus_francoisi_ssp	NW_022681105.1	NW_022681105.1	0	36803	2	2	2
Trachypithecus_francoisi_ssp	NW_022681106.1	NW_022681106.1	0	38907	2	2	2
Trachypithecus_francoisi_ssp	NW_022681107.1	NW_022681107.1	0	36657	2	2	2
Trachypithecus_francoisi_ssp	NW_022681108.1	NW_022681108.1	0	39050	2	2	2
Trachypithecus_francoisi_ssp	NW_022681109.1	NW_022681109.1	0	35973	2	2	2
Trachypithecus_francoisi_ssp	NW_022681110.1	NW_022681110.1	0	38081	2	2	2
Trachypithecus_francoisi_ssp	NW_022681111.1	NW_022681111.1	0	36050	2	2	2
Trachypithecus_francoisi_ssp	NW_022681112.1	NW_022681112.1	0	41508	2	2	2
Trachypithecus_francoisi_ssp	NW_022681113.1	NW_022681113.1	0	35811	2	2	2
Trachypithecus_francoisi_ssp	NW_022681114.1	NW_022681114.1	0	35910	2	2	2
Trachypithecus_francoisi_ssp	NW_022681115.1	NW_022681115.1	0	41861	2	2	2
Trachypithecus_francoisi_ssp	NW_022681116.1	NW_022681116.1	0	34867	2	2	2
Trachypithecus_francoisi_ssp	NW_022681117.1	NW_022681117.1	0	35271	2	2	2
Trachypithecus_francoisi_ssp	NW_022681118.1	NW_022681118.1	0	35277	2	2	2
Trachypithecus_francoisi_ssp	NW_022681119.1	NW_022681119.1	0	35321	2	2	2
Trachypithecus_francoisi_ssp	NW_022681120.1	NW_022681120.1	0	34880	2	2	2
Trachypithecus_francoisi_ssp	NW_022681121.1	NW_022681121.1	0	34943	2	2	2
Trachypithecus_francoisi_ssp	NW_022681122.1	NW_022681122.1	0	55367	2	2	2
Trachypithecus_francoisi_ssp	NW_022681123.1	NW_022681123.1	0	34777	2	2	2
Trachypithecus_francoisi_ssp	NW_022681124.1	NW_022681124.1	0	39222	2	2	2
Trachypithecus_francoisi_ssp	NW_022681125.1	NW_022681125.1	0	35914	2	2	2
Trachypithecus_francoisi_ssp	NW_022681126.1	NW_022681126.1	0	34071	2	2	2
Trachypithecus_francoisi_ssp	NW_022681127.1	NW_022681127.1	0	33916	2	2	2
Trachypithecus_francoisi_ssp	NW_022681128.1	NW_022681128.1	0	34156	2	2	2
Trachypithecus_francoisi_ssp	NW_022681129.1	NW_022681129.1	0	33622	2	2	2
Trachypithecus_francoisi_ssp	NW_022681130.1	NW_022681130.1	0	42773	2	2	2
Trachypithecus_francoisi_ssp	NW_022681131.1	NW_022681131.1	0	33704	2	2	2
Trachypithecus_francoisi_ssp	NW_022681132.1	NW_022681132.1	0	33311	2	2	2
Trachypithecus_francoisi_ssp	NW_022681133.1	NW_022681133.1	0	33349	2	2	2
Trachypithecus_francoisi_ssp	NW_022681134.1	NW_022681134.1	0	32850	2	2	2
Trachypithecus_francoisi_ssp	NW_022681135.1	NW_022681135.1	0	32151	2	2	2
Trachypithecus_francoisi_ssp	NW_022681136.1	NW_022681136.1	0	32015	2	2	2
Trachypithecus_francoisi_ssp	NW_022681137.1	NW_022681137.1	0	34307	2	2	2
Trachypithecus_francoisi_ssp	NW_022681138.1	NW_022681138.1	0	32433	2	2	2
Trachypithecus_francoisi_ssp	NW_022681139.1	NW_022681139.1	0	31769	2	2	2
Trachypithecus_francoisi_ssp	NW_022681140.1	NW_022681140.1	0	31811	2	2	2
Trachypithecus_francoisi_ssp	NW_022681141.1	NW_022681141.1	0	32049	2	2	2
Trachypithecus_francoisi_ssp	NW_022681142.1	NW_022681142.1	0	31792	2	2	2
Trachypithecus_francoisi_ssp	NW_022681143.1	NW_022681143.1	0	31622	2	2	2
Trachypithecus_francoisi_ssp	NW_022681144.1	NW_022681144.1	0	31509	2	2	2
Trachypithecus_francoisi_ssp	NW_022681145.1	NW_022681145.1	0	31277	2	2	2
Trachypithecus_francoisi_ssp	NW_022681146.1	NW_022681146.1	0	31296	2	2	2
Trachypithecus_francoisi_ssp	NW_022681147.1	NW_022681147.1	0	31005	2	2	2
Trachypithecus_francoisi_ssp	NW_022681148.1	NW_022681148.1	0	30435	2	2	2
Trachypithecus_francoisi_ssp	NW_022681149.1	NW_022681149.1	0	30467	2	2	2
Trachypithecus_francoisi_ssp	NW_022681150.1	NW_022681150.1	0	30103	2	2	2
Trachypithecus_francoisi_ssp	NW_022681151.1	NW_022681151.1	0	32476	2	2	2
Trachypithecus_francoisi_ssp	NW_022681152.1	NW_022681152.1	0	29914	2	2	2
Trachypithecus_francoisi_ssp	NW_022681153.1	NW_022681153.1	0	29965	2	2	2
Trachypithecus_francoisi_ssp	NW_022681154.1	NW_022681154.1	0	29790	2	2	2
Trachypithecus_francoisi_ssp	NW_022681155.1	NW_022681155.1	0	29732	2	2	2
Trachypithecus_francoisi_ssp	NW_022681156.1	NW_022681156.1	0	29526	2	2	2
Trachypithecus_francoisi_ssp	NW_022681157.1	NW_022681157.1	0	29242	2	2	2
Trachypithecus_francoisi_ssp	NW_022681158.1	NW_022681158.1	0	28981	2	2	2
Trachypithecus_francoisi_ssp	NW_022681159.1	NW_022681159.1	0	28795	2	2	2
Trachypithecus_francoisi_ssp	NW_022681160.1	NW_022681160.1	0	28908	2	2	2
Trachypithecus_francoisi_ssp	NW_022681161.1	NW_022681161.1	0	28317	2	2	2
Trachypithecus_francoisi_ssp	NW_022681162.1	NW_022681162.1	0	28359	2	2	2
Trachypithecus_francoisi_ssp	NW_022681163.1	NW_022681163.1	0	28242	2	2	2
Trachypithecus_francoisi_ssp	NW_022681164.1	NW_022681164.1	0	27964	2	2	2
Trachypithecus_francoisi_ssp	NW_022681165.1	NW_022681165.1	0	27526	2	2	2
Trachypithecus_francoisi_ssp	NW_022681166.1	NW_022681166.1	0	27366	2	2	2
Trachypithecus_francoisi_ssp	NW_022681167.1	NW_022681167.1	0	27142	2	2	2
Trachypithecus_francoisi_ssp	NW_022681168.1	NW_022681168.1	0	26527	2	2	2
Trachypithecus_francoisi_ssp	NW_022681169.1	NW_022681169.1	0	26363	2	2	2
Trachypithecus_francoisi_ssp	NW_022681170.1	NW_022681170.1	0	26259	2	2	2
Trachypithecus_francoisi_ssp	NW_022681171.1	NW_022681171.1	0	26203	2	2	2
Trachypithecus_francoisi_ssp	NW_022681172.1	NW_022681172.1	0	26165	2	2	2
Trachypithecus_francoisi_ssp	NW_022681173.1	NW_022681173.1	0	25978	2	2	2
Trachypithecus_francoisi_ssp	NW_022681174.1	NW_022681174.1	0	28377	2	2	2
Trachypithecus_francoisi_ssp	NW_022681175.1	NW_022681175.1	0	25868	2	2	2
Trachypithecus_francoisi_ssp	NW_022681176.1	NW_022681176.1	0	25835	2	2	2
Trachypithecus_francoisi_ssp	NW_022681177.1	NW_022681177.1	0	25812	2	2	2
Trachypithecus_francoisi_ssp	NW_022681178.1	NW_022681178.1	0	25870	2	2	2
Trachypithecus_francoisi_ssp	NW_022681179.1	NW_022681179.1	0	30129	2	2	2
Trachypithecus_francoisi_ssp	NW_022681180.1	NW_022681180.1	0	25284	2	2	2
Trachypithecus_francoisi_ssp	NW_022681181.1	NW_022681181.1	0	25193	2	2	2
Trachypithecus_francoisi_ssp	NW_022681182.1	NW_022681182.1	0	25318	2	2	2
Trachypithecus_francoisi_ssp	NW_022681183.1	NW_022681183.1	0	25338	2	2	2
Trachypithecus_francoisi_ssp	NW_022681184.1	NW_022681184.1	0	24758	2	2	2
Trachypithecus_francoisi_ssp	NW_022681185.1	NW_022681185.1	0	24498	2	2	2
Trachypithecus_francoisi_ssp	NW_022681186.1	NW_022681186.1	0	24621	2	2	2
Trachypithecus_francoisi_ssp	NW_022681187.1	NW_022681187.1	0	24284	2	2	2
Trachypithecus_francoisi_ssp	NW_022681188.1	NW_022681188.1	0	24295	2	2	2
Trachypithecus_francoisi_ssp	NW_022681189.1	NW_022681189.1	0	24364	2	2	2
Trachypithecus_francoisi_ssp	NW_022681190.1	NW_022681190.1	0	24287	2	2	2
Trachypithecus_francoisi_ssp	NW_022681191.1	NW_022681191.1	0	23473	2	2	2
Trachypithecus_francoisi_ssp	NW_022681192.1	NW_022681192.1	0	24347	2	2	2
Trachypithecus_francoisi_ssp	NW_022681193.1	NW_022681193.1	0	16947	2	2	2
Trachypithecus_francoisi_ssp	NW_022681194.1	NW_022681194.1	0	23750	2	2	2
Trachypithecus_francoisi_ssp	NW_022681195.1	NW_022681195.1	0	23724	2	2	2
Trachypithecus_francoisi_ssp	NW_022681196.1	NW_022681196.1	0	23587	2	2	2
Trachypithecus_francoisi_ssp	NW_022681197.1	NW_022681197.1	0	23494	2	2	2
Trachypithecus_francoisi_ssp	NW_022681198.1	NW_022681198.1	0	23491	2	2	2
Trachypithecus_francoisi_ssp	NW_022681199.1	NW_022681199.1	0	23232	2	2	2
Trachypithecus_francoisi_ssp	NW_022681200.1	NW_022681200.1	0	22651	2	2	2
Trachypithecus_francoisi_ssp	NW_022681201.1	NW_022681201.1	0	24784	2	2	2
Trachypithecus_francoisi_ssp	NW_022681202.1	NW_022681202.1	0	22534	2	2	2
Trachypithecus_francoisi_ssp	NW_022681203.1	NW_022681203.1	0	16109	2	2	2
Trachypithecus_francoisi_ssp	NW_022681204.1	NW_022681204.1	0	17057	2	2	2
Trachypithecus_francoisi_ssp	NW_022681205.1	NW_022681205.1	0	25686	2	2	2
Trachypithecus_francoisi_ssp	NW_022681206.1	NW_022681206.1	0	22241	2	2	2
Trachypithecus_francoisi_ssp	NW_022681207.1	NW_022681207.1	0	21799	2	2	2
Trachypithecus_francoisi_ssp	NW_022681208.1	NW_022681208.1	0	21821	2	2	2
Trachypithecus_francoisi_ssp	NW_022681209.1	NW_022681209.1	0	27549	2	2	2
Trachypithecus_francoisi_ssp	NW_022681210.1	NW_022681210.1	0	21410	2	2	2
Trachypithecus_francoisi_ssp	NW_022681211.1	NW_022681211.1	0	21271	2	2	2
Trachypithecus_francoisi_ssp	NW_022681212.1	NW_022681212.1	0	21196	2	2	2
Trachypithecus_francoisi_ssp	NW_022681213.1	NW_022681213.1	0	20823	2	2	2
Trachypithecus_francoisi_ssp	NW_022681214.1	NW_022681214.1	0	20913	2	2	2
Trachypithecus_francoisi_ssp	NW_022681215.1	NW_022681215.1	0	33305	2	2	2
Trachypithecus_francoisi_ssp	NW_022681216.1	NW_022681216.1	0	20650	2	2	2
Trachypithecus_francoisi_ssp	NW_022681217.1	NW_022681217.1	0	26851	2	2	2
Trachypithecus_francoisi_ssp	NW_022681218.1	NW_022681218.1	0	20322	2	2	2
Trachypithecus_francoisi_ssp	NW_022681219.1	NW_022681219.1	0	20329	2	2	2
Trachypithecus_francoisi_ssp	NW_022681220.1	NW_022681220.1	0	20141	2	2	2
Trachypithecus_francoisi_ssp	NW_022681221.1	NW_022681221.1	0	17899	2	2	2
Trachypithecus_francoisi_ssp	NW_022681222.1	NW_022681222.1	0	19979	2	2	2
Trachypithecus_francoisi_ssp	NW_022681223.1	NW_022681223.1	0	20397	2	2	2
Trachypithecus_francoisi_ssp	NW_022681224.1	NW_022681224.1	0	19799	2	2	2
Trachypithecus_francoisi_ssp	NW_022681225.1	NW_022681225.1	0	19998	2	2	2
Trachypithecus_francoisi_ssp	NW_022681226.1	NW_022681226.1	0	19693	2	2	2
Trachypithecus_francoisi_ssp	NW_022681227.1	NW_022681227.1	0	19646	2	2	2
Trachypithecus_francoisi_ssp	NW_022681228.1	NW_022681228.1	0	19525	2	2	2
Trachypithecus_francoisi_ssp	NW_022681229.1	NW_022681229.1	0	19468	2	2	2
Trachypithecus_francoisi_ssp	NW_022681230.1	NW_022681230.1	0	19270	2	2	2
Trachypithecus_francoisi_ssp	NW_022681231.1	NW_022681231.1	0	19165	2	2	2
Trachypithecus_francoisi_ssp	NW_022681232.1	NW_022681232.1	0	19048	2	2	2
Trachypithecus_francoisi_ssp	NW_022681233.1	NW_022681233.1	0	18882	2	2	2
Trachypithecus_francoisi_ssp	NW_022681234.1	NW_022681234.1	0	18848	2	2	2
Trachypithecus_francoisi_ssp	NW_022681235.1	NW_022681235.1	0	18899	2	2	2
Trachypithecus_francoisi_ssp	NW_022681236.1	NW_022681236.1	0	26811	2	2	2
Trachypithecus_francoisi_ssp	NW_022681237.1	NW_022681237.1	0	18748	2	2	2
Trachypithecus_francoisi_ssp	NW_022681238.1	NW_022681238.1	0	18207	2	2	2
Trachypithecus_francoisi_ssp	NW_022681239.1	NW_022681239.1	0	18308	2	2	2
Trachypithecus_francoisi_ssp	NW_022681240.1	NW_022681240.1	0	18577	2	2	2
Trachypithecus_francoisi_ssp	NW_022681241.1	NW_022681241.1	0	18070	2	2	2
Trachypithecus_francoisi_ssp	NW_022681242.1	NW_022681242.1	0	17975	2	2	2
Trachypithecus_francoisi_ssp	NW_022681243.1	NW_022681243.1	0	17507	2	2	2
Trachypithecus_francoisi_ssp	NW_022681244.1	NW_022681244.1	0	17553	2	2	2
Trachypithecus_francoisi_ssp	NW_022681245.1	NW_022681245.1	0	17217	2	2	2
Trachypithecus_francoisi_ssp	NW_022681246.1	NW_022681246.1	0	17198	2	2	2
Trachypithecus_francoisi_ssp	NW_022681247.1	NW_022681247.1	0	17106	2	2	2
Trachypithecus_francoisi_ssp	NW_022681248.1	NW_022681248.1	0	16694	2	2	2
Trachypithecus_francoisi_ssp	NW_022681249.1	NW_022681249.1	0	17775	2	2	2
Trachypithecus_francoisi_ssp	NW_022681250.1	NW_022681250.1	0	16428	2	2	2
Trachypithecus_francoisi_ssp	NW_022681251.1	NW_022681251.1	0	16335	2	2	2
Trachypithecus_francoisi_ssp	NW_022681252.1	NW_022681252.1	0	16269	2	2	2
Trachypithecus_francoisi_ssp	NW_022681253.1	NW_022681253.1	0	17033	2	2	2
Trachypithecus_francoisi_ssp	NW_022681254.1	NW_022681254.1	0	16078	2	2	2
Trachypithecus_francoisi_ssp	NW_022681255.1	NW_022681255.1	0	16012	2	2	2
Trachypithecus_francoisi_ssp	NW_022681256.1	NW_022681256.1	0	16022	2	2	2
Trachypithecus_francoisi_ssp	NW_022681257.1	NW_022681257.1	0	16057	2	2	2
Trachypithecus_francoisi_ssp	NW_022681258.1	NW_022681258.1	0	15925	2	2	2
Trachypithecus_francoisi_ssp	NW_022681259.1	NW_022681259.1	0	16395	2	2	2
Trachypithecus_francoisi_ssp	NW_022681260.1	NW_022681260.1	0	15711	2	2	2
Trachypithecus_francoisi_ssp	NW_022681261.1	NW_022681261.1	0	15496	2	2	2
Trachypithecus_francoisi_ssp	NW_022681262.1	NW_022681262.1	0	15527	2	2	2
Trachypithecus_francoisi_ssp	NW_022681263.1	NW_022681263.1	0	15322	2	2	2
Trachypithecus_francoisi_ssp	NW_022681264.1	NW_022681264.1	0	15209	2	2	2
Trachypithecus_francoisi_ssp	NW_022681265.1	NW_022681265.1	0	15121	2	2	2
Trachypithecus_francoisi_ssp	NW_022681266.1	NW_022681266.1	0	15034	2	2	2
Trachypithecus_francoisi_ssp	NW_022681267.1	NW_022681267.1	0	15361	2	2	2
Trachypithecus_francoisi_ssp	NW_022681268.1	NW_022681268.1	0	14774	2	2	2
Trachypithecus_francoisi_ssp	NW_022681269.1	NW_022681269.1	0	14577	2	2	2
Trachypithecus_francoisi_ssp	NW_022681270.1	NW_022681270.1	0	14506	2	2	2
Trachypithecus_francoisi_ssp	NW_022681271.1	NW_022681271.1	0	15032	2	2	2
Trachypithecus_francoisi_ssp	NW_022681272.1	NW_022681272.1	0	14471	2	2	2
Trachypithecus_francoisi_ssp	NW_022681273.1	NW_022681273.1	0	14242	2	2	2
Trachypithecus_francoisi_ssp	NW_022681274.1	NW_022681274.1	0	14096	2	2	2
Trachypithecus_francoisi_ssp	NW_022681275.1	NW_022681275.1	0	14041	2	2	2
Trachypithecus_francoisi_ssp	NW_022681276.1	NW_022681276.1	0	13753	2	2	2
Trachypithecus_francoisi_ssp	NW_022681277.1	NW_022681277.1	0	13793	2	2	2
Trachypithecus_francoisi_ssp	NW_022681278.1	NW_022681278.1	0	13837	2	2	2
Trachypithecus_francoisi_ssp	NW_022681279.1	NW_022681279.1	0	13646	2	2	2
Trachypithecus_francoisi_ssp	NW_022681280.1	NW_022681280.1	0	13666	2	2	2
Trachypithecus_francoisi_ssp	NW_022681281.1	NW_022681281.1	0	13542	2	2	2
Trachypithecus_francoisi_ssp	NW_022681282.1	NW_022681282.1	0	13612	2	2	2
Trachypithecus_francoisi_ssp	NW_022681283.1	NW_022681283.1	0	14841	2	2	2
Trachypithecus_francoisi_ssp	NW_022681284.1	NW_022681284.1	0	13174	2	2	2
Trachypithecus_francoisi_ssp	NW_022681285.1	NW_022681285.1	0	13159	2	2	2
Trachypithecus_francoisi_ssp	NW_022681286.1	NW_022681286.1	0	12948	2	2	2
Trachypithecus_francoisi_ssp	NW_022681287.1	NW_022681287.1	0	12829	2	2	2
Trachypithecus_francoisi_ssp	NW_022681288.1	NW_022681288.1	0	12774	2	2	2
Trachypithecus_francoisi_ssp	NW_022681289.1	NW_022681289.1	0	12466	2	2	2
Trachypithecus_francoisi_ssp	NW_022681290.1	NW_022681290.1	0	12421	2	2	2
Trachypithecus_francoisi_ssp	NW_022681291.1	NW_022681291.1	0	12246	2	2	2
Trachypithecus_francoisi_ssp	NW_022681292.1	NW_022681292.1	0	12394	2	2	2
Trachypithecus_francoisi_ssp	NW_022681293.1	NW_022681293.1	0	12137	2	2	2
Trachypithecus_francoisi_ssp	NW_022681294.1	NW_022681294.1	0	12052	2	2	2
Trachypithecus_francoisi_ssp	NW_022681295.1	NW_022681295.1	0	12102	2	2	2
Trachypithecus_francoisi_ssp	NW_022681296.1	NW_022681296.1	0	11942	2	2	2
Trachypithecus_francoisi_ssp	NW_022681297.1	NW_022681297.1	0	11861	2	2	2
Trachypithecus_francoisi_ssp	NW_022681298.1	NW_022681298.1	0	11811	2	2	2
Trachypithecus_francoisi_ssp	NW_022681299.1	NW_022681299.1	0	11388	2	2	2
Trachypithecus_francoisi_ssp	NW_022681300.1	NW_022681300.1	0	11544	2	2	2
Trachypithecus_francoisi_ssp	NW_022681301.1	NW_022681301.1	0	11398	2	2	2
Trachypithecus_francoisi_ssp	NW_022681302.1	NW_022681302.1	0	11407	2	2	2
Trachypithecus_francoisi_ssp	NW_022681303.1	NW_022681303.1	0	11199	2	2	2
Trachypithecus_francoisi_ssp	NW_022681304.1	NW_022681304.1	0	11104	2	2	2
Trachypithecus_francoisi_ssp	NW_022681305.1	NW_022681305.1	0	10984	2	2	2
Trachypithecus_francoisi_ssp	NW_022681306.1	NW_022681306.1	0	10982	2	2	2
Trachypithecus_francoisi_ssp	NW_022681307.1	NW_022681307.1	0	10980	2	2	2
Trachypithecus_francoisi_ssp	NW_022681308.1	NW_022681308.1	0	11009	2	2	2
Trachypithecus_francoisi_ssp	NW_022681309.1	NW_022681309.1	0	10906	2	2	2
Trachypithecus_francoisi_ssp	NW_022681310.1	NW_022681310.1	0	10730	2	2	2
Trachypithecus_francoisi_ssp	NW_022681311.1	NW_022681311.1	0	10669	2	2	2
Trachypithecus_francoisi_ssp	NW_022681312.1	NW_022681312.1	0	10662	2	2	2
Trachypithecus_francoisi_ssp	NW_022681313.1	NW_022681313.1	0	10581	2	2	2
Trachypithecus_francoisi_ssp	NW_022681314.1	NW_022681314.1	0	10415	2	2	2
Trachypithecus_francoisi_ssp	NW_022681315.1	NW_022681315.1	0	10429	2	2	2
Trachypithecus_francoisi_ssp	NW_022681316.1	NW_022681316.1	0	10419	2	2	2
Trachypithecus_francoisi_ssp	NW_022681317.1	NW_022681317.1	0	10400	2	2	2
Trachypithecus_francoisi_ssp	NW_022681318.1	NW_022681318.1	0	10344	2	2	2
Trachypithecus_francoisi_ssp	NW_022681319.1	NW_022681319.1	0	10265	2	2	2
Trachypithecus_francoisi_ssp	NW_022681320.1	NW_022681320.1	0	10039	2	2	2
Trachypithecus_francoisi_ssp	NW_022681321.1	NW_022681321.1	0	9963	2	2	2
Trachypithecus_francoisi_ssp	NW_022681322.1	NW_022681322.1	0	9919	2	2	2
Trachypithecus_francoisi_ssp	NW_022681323.1	NW_022681323.1	0	9723	2	2	2
Trachypithecus_francoisi_ssp	NW_022681324.1	NW_022681324.1	0	9638	2	2	2
Trachypithecus_francoisi_ssp	NW_022681325.1	NW_022681325.1	0	9175	2	2	2
Trachypithecus_francoisi_ssp	NW_022681326.1	NW_022681326.1	0	9190	2	2	2
Trachypithecus_francoisi_ssp	NW_022681327.1	NW_022681327.1	0	10316	2	2	2
Trachypithecus_francoisi_ssp	NW_022681328.1	NW_022681328.1	0	8999	2	2	2
Trachypithecus_francoisi_ssp	NW_022681329.1	NW_022681329.1	0	8983	2	2	2
Trachypithecus_francoisi_ssp	NW_022681330.1	NW_022681330.1	0	8858	2	2	2
Trachypithecus_francoisi_ssp	NW_022681331.1	NW_022681331.1	0	8953	2	2	2
Trachypithecus_francoisi_ssp	NW_022681332.1	NW_022681332.1	0	8544	2	2	2
Trachypithecus_francoisi_ssp	NW_022681333.1	NW_022681333.1	0	8274	2	2	2
Trachypithecus_francoisi_ssp	NW_022681334.1	NW_022681334.1	0	8267	2	2	2
Trachypithecus_francoisi_ssp	NW_022681335.1	NW_022681335.1	0	7874	2	2	2
Trachypithecus_francoisi_ssp	NW_022681336.1	NW_022681336.1	0	7897	2	2	2
Trachypithecus_francoisi_ssp	NW_022681337.1	NW_022681337.1	0	7977	2	2	2
Trachypithecus_francoisi_ssp	NW_022681338.1	NW_022681338.1	0	7930	2	2	2
Trachypithecus_francoisi_ssp	NW_022681339.1	NW_022681339.1	0	7812	2	2	2
Trachypithecus_francoisi_ssp	NW_022681340.1	NW_022681340.1	0	7787	2	2	2
Trachypithecus_francoisi_ssp	NW_022681341.1	NW_022681341.1	0	3968	2	2	2
Trachypithecus_francoisi_ssp	NW_022681342.1	NW_022681342.1	0	7639	2	2	2
Trachypithecus_francoisi_ssp	NW_022681343.1	NW_022681343.1	0	7533	2	2	2
Trachypithecus_francoisi_ssp	NW_022681344.1	NW_022681344.1	0	7548	2	2	2
Trachypithecus_francoisi_ssp	NW_022681345.1	NW_022681345.1	0	7519	2	2	2
Trachypithecus_francoisi_ssp	NW_022681346.1	NW_022681346.1	0	7456	2	2	2
Trachypithecus_francoisi_ssp	NW_022681347.1	NW_022681347.1	0	7212	2	2	2
Trachypithecus_francoisi_ssp	NW_022681348.1	NW_022681348.1	0	7242	2	2	2
Trachypithecus_francoisi_ssp	NW_022681349.1	NW_022681349.1	0	7244	2	2	2
Trachypithecus_francoisi_ssp	NW_022681350.1	NW_022681350.1	0	7167	2	2	2
Trachypithecus_francoisi_ssp	NW_022681351.1	NW_022681351.1	0	7051	2	2	2
Trachypithecus_francoisi_ssp	NW_022681352.1	NW_022681352.1	0	7046	2	2	2
Trachypithecus_francoisi_ssp	NW_022681353.1	NW_022681353.1	0	6725	2	2	2
Trachypithecus_francoisi_ssp	NW_022681354.1	NW_022681354.1	0	6945	2	2	2
Trachypithecus_francoisi_ssp	NW_022681355.1	NW_022681355.1	0	6846	2	2	2
Trachypithecus_francoisi_ssp	NW_022681356.1	NW_022681356.1	0	6598	2	2	2
Trachypithecus_francoisi_ssp	NW_022681357.1	NW_022681357.1	0	6355	2	2	2
Trachypithecus_francoisi_ssp	NW_022681358.1	NW_022681358.1	0	7886	2	2	2
Trachypithecus_francoisi_ssp	NW_022681359.1	NW_022681359.1	0	6165	2	2	2
Trachypithecus_francoisi_ssp	NW_022681360.1	NW_022681360.1	0	5963	2	2	2
Trachypithecus_francoisi_ssp	NW_022681361.1	NW_022681361.1	0	5936	2	2	2
Trachypithecus_francoisi_ssp	NW_022681362.1	NW_022681362.1	0	5932	2	2	2
Trachypithecus_francoisi_ssp	NW_022681363.1	NW_022681363.1	0	6025	2	2	2
Trachypithecus_francoisi_ssp	NW_022681364.1	NW_022681364.1	0	6995	2	2	2
Trachypithecus_francoisi_ssp	NW_022681365.1	NW_022681365.1	0	5722	2	2	2
Trachypithecus_francoisi_ssp	NW_022681366.1	NW_022681366.1	0	5961	2	2	2
