REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Saimiri_boliviensis_boliviensis	NW_024101509.1	NW_024101509.1	0	1781	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101510.1	NW_024101510.1	0	1777	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101511.1	NW_024101511.1	0	1757	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101512.1	NW_024101512.1	0	1754	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101513.1	NW_024101513.1	0	1756	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101514.1	NW_024101514.1	0	1752	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101515.1	NW_024101515.1	0	1736	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101516.1	NW_024101516.1	0	1729	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101517.1	NW_024101517.1	0	1712	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101518.1	NW_024101518.1	0	1703	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101519.1	NW_024101519.1	0	1702	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101520.1	NW_024101520.1	0	1700	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101521.1	NW_024101521.1	0	1700	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101522.1	NW_024101522.1	0	1690	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101523.1	NW_024101523.1	0	1682	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101524.1	NW_024101524.1	0	1677	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101525.1	NW_024101525.1	0	1670	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101526.1	NW_024101526.1	0	1663	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101527.1	NW_024101527.1	0	1648	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101528.1	NW_024101528.1	0	1641	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101529.1	NW_024101529.1	0	1634	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101530.1	NW_024101530.1	0	1635	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101531.1	NW_024101531.1	0	1623	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101532.1	NW_024101532.1	0	1620	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101533.1	NW_024101533.1	0	1618	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101534.1	NW_024101534.1	0	1615	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101535.1	NW_024101535.1	0	1610	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101536.1	NW_024101536.1	0	1609	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101537.1	NW_024101537.1	0	1608	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101538.1	NW_024101538.1	0	1589	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101539.1	NW_024101539.1	0	1583	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101540.1	NW_024101540.1	0	1564	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101541.1	NW_024101541.1	0	1560	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101542.1	NW_024101542.1	0	1555	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101543.1	NW_024101543.1	0	1546	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101544.1	NW_024101544.1	0	1543	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101545.1	NW_024101545.1	0	1538	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101546.1	NW_024101546.1	0	1528	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101547.1	NW_024101547.1	0	1496	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101548.1	NW_024101548.1	0	1490	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101549.1	NW_024101549.1	0	1485	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101550.1	NW_024101550.1	0	1483	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101551.1	NW_024101551.1	0	1476	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101552.1	NW_024101552.1	0	1452	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101553.1	NW_024101553.1	0	1446	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101554.1	NW_024101554.1	0	1437	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101555.1	NW_024101555.1	0	1435	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101556.1	NW_024101556.1	0	1428	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101557.1	NW_024101557.1	0	1420	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101558.1	NW_024101558.1	0	1418	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101559.1	NW_024101559.1	0	33271	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101560.1	NW_024101560.1	0	1422	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101561.1	NW_024101561.1	0	1413	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101562.1	NW_024101562.1	0	1414	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101563.1	NW_024101563.1	0	1413	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101564.1	NW_024101564.1	0	1404	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101565.1	NW_024101565.1	0	1406	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101566.1	NW_024101566.1	0	1399	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101567.1	NW_024101567.1	0	1392	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101568.1	NW_024101568.1	0	1388	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101569.1	NW_024101569.1	0	1377	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101570.1	NW_024101570.1	0	1377	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101571.1	NW_024101571.1	0	1369	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101572.1	NW_024101572.1	0	1367	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101573.1	NW_024101573.1	0	1363	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101574.1	NW_024101574.1	0	1364	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101575.1	NW_024101575.1	0	1362	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101576.1	NW_024101576.1	0	1355	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101577.1	NW_024101577.1	0	1349	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101578.1	NW_024101578.1	0	1348	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101579.1	NW_024101579.1	0	1344	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101580.1	NW_024101580.1	0	1336	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101581.1	NW_024101581.1	0	1335	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101582.1	NW_024101582.1	0	1308	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101583.1	NW_024101583.1	0	1308	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101584.1	NW_024101584.1	0	1300	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101585.1	NW_024101585.1	0	1287	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101586.1	NW_024101586.1	0	1286	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101587.1	NW_024101587.1	0	1284	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101588.1	NW_024101588.1	0	1277	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101589.1	NW_024101589.1	0	1272	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101590.1	NW_024101590.1	0	1261	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101591.1	NW_024101591.1	0	1258	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101592.1	NW_024101592.1	0	1259	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101593.1	NW_024101593.1	0	1257	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101594.1	NW_024101594.1	0	1245	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101595.1	NW_024101595.1	0	1237	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101596.1	NW_024101596.1	0	1236	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101597.1	NW_024101597.1	0	1224	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101598.1	NW_024101598.1	0	1226	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101599.1	NW_024101599.1	0	1228	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101600.1	NW_024101600.1	0	1213	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101601.1	NW_024101601.1	0	1205	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101602.1	NW_024101602.1	0	1191	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101603.1	NW_024101603.1	0	1190	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101604.1	NW_024101604.1	0	1176	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101605.1	NW_024101605.1	0	1181	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101606.1	NW_024101606.1	0	1169	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101607.1	NW_024101607.1	0	1165	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101608.1	NW_024101608.1	0	1169	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101609.1	NW_024101609.1	0	1168	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101610.1	NW_024101610.1	0	1165	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101611.1	NW_024101611.1	0	1164	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101612.1	NW_024101612.1	0	1158	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101613.1	NW_024101613.1	0	1156	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101614.1	NW_024101614.1	0	1132	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101615.1	NW_024101615.1	0	1132	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101616.1	NW_024101616.1	0	1130	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101617.1	NW_024101617.1	0	1128	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101618.1	NW_024101618.1	0	1126	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101619.1	NW_024101619.1	0	1125	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101620.1	NW_024101620.1	0	1124	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101621.1	NW_024101621.1	0	1124	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101622.1	NW_024101622.1	0	1122	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101623.1	NW_024101623.1	0	1122	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101624.1	NW_024101624.1	0	1115	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101625.1	NW_024101625.1	0	1118	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101626.1	NW_024101626.1	0	1113	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101627.1	NW_024101627.1	0	1110	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101628.1	NW_024101628.1	0	1094	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101629.1	NW_024101629.1	0	1077	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101630.1	NW_024101630.1	0	1075	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101631.1	NW_024101631.1	0	1075	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101632.1	NW_024101632.1	0	1074	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101633.1	NW_024101633.1	0	1069	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101634.1	NW_024101634.1	0	1065	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101635.1	NW_024101635.1	0	1064	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101636.1	NW_024101636.1	0	1063	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101637.1	NW_024101637.1	0	1063	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101638.1	NW_024101638.1	0	1045	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101639.1	NW_024101639.1	0	1053	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101640.1	NW_024101640.1	0	1053	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101641.1	NW_024101641.1	0	1046	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101642.1	NW_024101642.1	0	1041	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101643.1	NW_024101643.1	0	1040	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101644.1	NW_024101644.1	0	1037	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101645.1	NW_024101645.1	0	1033	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101646.1	NW_024101646.1	0	1027	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101647.1	NW_024101647.1	0	1026	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101648.1	NW_024101648.1	0	1009	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101649.1	NW_024101649.1	0	1007	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101650.1	NW_024101650.1	0	1007	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101651.1	NW_024101651.1	0	1000	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101653.1	NW_024101653.1	0	1000	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101721.1	NW_024101721.1	0	296320	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101732.1	NW_024101732.1	0	285261	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101783.1	NW_024101783.1	0	222286	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101794.1	NW_024101794.1	0	212514	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101805.1	NW_024101805.1	0	255338	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101816.1	NW_024101816.1	0	198575	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101848.1	NW_024101848.1	0	178634	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101849.1	NW_024101849.1	0	162773	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101850.1	NW_024101850.1	0	154439	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101851.1	NW_024101851.1	0	152159	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101852.1	NW_024101852.1	0	41134	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101853.1	NW_024101853.1	0	146472	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101854.1	NW_024101854.1	0	138458	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101855.1	NW_024101855.1	0	134863	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101856.1	NW_024101856.1	0	129203	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101857.1	NW_024101857.1	0	129925	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101858.1	NW_024101858.1	0	120933	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101859.1	NW_024101859.1	0	124244	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101860.1	NW_024101860.1	0	121653	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101861.1	NW_024101861.1	0	121505	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101862.1	NW_024101862.1	0	120668	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101863.1	NW_024101863.1	0	118902	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101864.1	NW_024101864.1	0	114080	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101865.1	NW_024101865.1	0	110424	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101866.1	NW_024101866.1	0	111739	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101867.1	NW_024101867.1	0	48934	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101868.1	NW_024101868.1	0	109326	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101869.1	NW_024101869.1	0	110373	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101870.1	NW_024101870.1	0	151617	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101871.1	NW_024101871.1	0	106715	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101872.1	NW_024101872.1	0	106995	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101873.1	NW_024101873.1	0	107082	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101874.1	NW_024101874.1	0	106916	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101875.1	NW_024101875.1	0	105827	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101876.1	NW_024101876.1	0	143252	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101877.1	NW_024101877.1	0	101864	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101878.1	NW_024101878.1	0	97355	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101879.1	NW_024101879.1	0	224477	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101880.1	NW_024101880.1	0	99600	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101881.1	NW_024101881.1	0	102759	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101882.1	NW_024101882.1	0	91901	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101883.1	NW_024101883.1	0	98733	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101884.1	NW_024101884.1	0	98355	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101885.1	NW_024101885.1	0	96336	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101886.1	NW_024101886.1	0	53260	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101887.1	NW_024101887.1	0	94158	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101888.1	NW_024101888.1	0	94964	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101889.1	NW_024101889.1	0	180334	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101890.1	NW_024101890.1	0	93510	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101891.1	NW_024101891.1	0	93512	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101892.1	NW_024101892.1	0	85644	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101893.1	NW_024101893.1	0	92054	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101894.1	NW_024101894.1	0	91940	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101895.1	NW_024101895.1	0	91887	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101896.1	NW_024101896.1	0	90990	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101897.1	NW_024101897.1	0	77306	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101898.1	NW_024101898.1	0	88275	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101899.1	NW_024101899.1	0	214429	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101900.1	NW_024101900.1	0	88171	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101901.1	NW_024101901.1	0	36872	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101902.1	NW_024101902.1	0	87926	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101903.1	NW_024101903.1	0	86643	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101904.1	NW_024101904.1	0	84294	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101905.1	NW_024101905.1	0	87447	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101906.1	NW_024101906.1	0	85710	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101907.1	NW_024101907.1	0	86306	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101908.1	NW_024101908.1	0	84569	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101909.1	NW_024101909.1	0	84400	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101910.1	NW_024101910.1	0	83514	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101911.1	NW_024101911.1	0	83152	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101912.1	NW_024101912.1	0	83332	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101913.1	NW_024101913.1	0	82885	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101914.1	NW_024101914.1	0	82466	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101915.1	NW_024101915.1	0	82281	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101916.1	NW_024101916.1	0	81771	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101917.1	NW_024101917.1	0	80621	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101918.1	NW_024101918.1	0	80944	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101919.1	NW_024101919.1	0	80191	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101920.1	NW_024101920.1	0	78982	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101921.1	NW_024101921.1	0	75691	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101922.1	NW_024101922.1	0	79097	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101923.1	NW_024101923.1	0	78780	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101924.1	NW_024101924.1	0	78022	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101925.1	NW_024101925.1	0	77390	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101926.1	NW_024101926.1	0	73830	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101927.1	NW_024101927.1	0	76091	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101928.1	NW_024101928.1	0	75963	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101929.1	NW_024101929.1	0	75381	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101930.1	NW_024101930.1	0	75084	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101931.1	NW_024101931.1	0	74373	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101932.1	NW_024101932.1	0	74511	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101933.1	NW_024101933.1	0	69154	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101934.1	NW_024101934.1	0	73195	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101935.1	NW_024101935.1	0	72849	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101936.1	NW_024101936.1	0	72194	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101937.1	NW_024101937.1	0	72150	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101938.1	NW_024101938.1	0	8150	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101939.1	NW_024101939.1	0	67427	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101940.1	NW_024101940.1	0	71249	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101941.1	NW_024101941.1	0	70651	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101942.1	NW_024101942.1	0	70216	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101943.1	NW_024101943.1	0	69138	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101944.1	NW_024101944.1	0	68907	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101945.1	NW_024101945.1	0	68555	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101946.1	NW_024101946.1	0	68546	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101947.1	NW_024101947.1	0	68375	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101948.1	NW_024101948.1	0	68405	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101949.1	NW_024101949.1	0	67849	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101950.1	NW_024101950.1	0	67427	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101951.1	NW_024101951.1	0	67203	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101952.1	NW_024101952.1	0	65574	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101953.1	NW_024101953.1	0	66547	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101954.1	NW_024101954.1	0	66244	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101955.1	NW_024101955.1	0	64609	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101956.1	NW_024101956.1	0	66124	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101957.1	NW_024101957.1	0	66110	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101958.1	NW_024101958.1	0	60717	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101959.1	NW_024101959.1	0	65514	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101960.1	NW_024101960.1	0	65440	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101961.1	NW_024101961.1	0	65378	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101962.1	NW_024101962.1	0	65556	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101963.1	NW_024101963.1	0	65205	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101964.1	NW_024101964.1	0	64068	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101965.1	NW_024101965.1	0	63581	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101966.1	NW_024101966.1	0	64742	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101967.1	NW_024101967.1	0	64433	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101968.1	NW_024101968.1	0	63775	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101969.1	NW_024101969.1	0	58535	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101970.1	NW_024101970.1	0	62832	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101971.1	NW_024101971.1	0	63213	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101972.1	NW_024101972.1	0	62115	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101973.1	NW_024101973.1	0	62211	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101974.1	NW_024101974.1	0	62179	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101975.1	NW_024101975.1	0	62072	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101976.1	NW_024101976.1	0	59369	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101977.1	NW_024101977.1	0	61426	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101978.1	NW_024101978.1	0	60777	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101979.1	NW_024101979.1	0	60974	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101980.1	NW_024101980.1	0	60647	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101981.1	NW_024101981.1	0	83474	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101982.1	NW_024101982.1	0	59235	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101983.1	NW_024101983.1	0	59973	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101984.1	NW_024101984.1	0	59385	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101985.1	NW_024101985.1	0	59701	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101986.1	NW_024101986.1	0	59409	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101987.1	NW_024101987.1	0	59263	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101988.1	NW_024101988.1	0	59133	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101989.1	NW_024101989.1	0	58694	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101990.1	NW_024101990.1	0	57203	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101991.1	NW_024101991.1	0	58541	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101992.1	NW_024101992.1	0	58296	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101993.1	NW_024101993.1	0	58287	35	2	2
