REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Aotus_nancymaae_ssp	NW_026989040.1	NW_026989040.1	0	228915	52	2	2
Aotus_nancymaae_ssp	NW_026989041.1	NW_026989041.1	0	239030	52	2	2
Aotus_nancymaae_ssp	NW_026989042.1	NW_026989042.1	0	44587	52	2	2
Aotus_nancymaae_ssp	NW_026989043.1	NW_026989043.1	0	93690	52	2	2
Aotus_nancymaae_ssp	NW_026989044.1	NW_026989044.1	0	253710	52	2	2
Aotus_nancymaae_ssp	NW_026989045.1	NW_026989045.1	0	57978	52	2	2
Aotus_nancymaae_ssp	NW_026989046.1	NW_026989046.1	0	72918	52	2	2
Aotus_nancymaae_ssp	NW_026989047.1	NW_026989047.1	0	45091	52	2	2
Aotus_nancymaae_ssp	NW_026989048.1	NW_026989048.1	0	238193	52	2	2
Aotus_nancymaae_ssp	NW_026989049.1	NW_026989049.1	0	113862	52	2	2
Aotus_nancymaae_ssp	NW_026989050.1	NW_026989050.1	0	28899	52	2	2
Aotus_nancymaae_ssp	NW_026989051.1	NW_026989051.1	0	171559	52	2	2
Aotus_nancymaae_ssp	NW_026989052.1	NW_026989052.1	0	75105	52	2	2
Aotus_nancymaae_ssp	NW_026989053.1	NW_026989053.1	0	62858	52	2	2
Aotus_nancymaae_ssp	NW_026989054.1	NW_026989054.1	0	188000	52	2	2
Aotus_nancymaae_ssp	NW_026989055.1	NW_026989055.1	0	209296	52	2	2
Aotus_nancymaae_ssp	NW_026989056.1	NW_026989056.1	0	83785	52	2	2
Aotus_nancymaae_ssp	NW_026989057.1	NW_026989057.1	0	61556	52	2	2
Aotus_nancymaae_ssp	NW_026989058.1	NW_026989058.1	0	55592	52	2	2
Aotus_nancymaae_ssp	NW_026989059.1	NW_026989059.1	0	54679	52	2	2
Aotus_nancymaae_ssp	NW_026989060.1	NW_026989060.1	0	121326	52	2	2
Aotus_nancymaae_ssp	NW_026989061.1	NW_026989061.1	0	49872	52	2	2
Aotus_nancymaae_ssp	NW_026989062.1	NW_026989062.1	0	93108	52	2	2
Aotus_nancymaae_ssp	NW_026989063.1	NW_026989063.1	0	83393	52	2	2
Aotus_nancymaae_ssp	NW_026989064.1	NW_026989064.1	0	126352	52	2	2
Aotus_nancymaae_ssp	NW_026989065.1	NW_026989065.1	0	108943	52	2	2
Aotus_nancymaae_ssp	NW_026989066.1	NW_026989066.1	0	182401	52	2	2
Aotus_nancymaae_ssp	NW_026989067.1	NW_026989067.1	0	85685	52	2	2
Aotus_nancymaae_ssp	NW_026989068.1	NW_026989068.1	0	36828	52	2	2
Aotus_nancymaae_ssp	NW_026989069.1	NW_026989069.1	0	116629	52	2	2
Aotus_nancymaae_ssp	NW_026989070.1	NW_026989070.1	0	334207	52	2	2
Aotus_nancymaae_ssp	NW_026989071.1	NW_026989071.1	0	83516	52	2	2
Aotus_nancymaae_ssp	NW_026989072.1	NW_026989072.1	0	32900	52	2	2
Aotus_nancymaae_ssp	NW_026989073.1	NW_026989073.1	0	77204	52	2	2
Aotus_nancymaae_ssp	NW_026989074.1	NW_026989074.1	0	130805	52	2	2
Aotus_nancymaae_ssp	NW_026989075.1	NW_026989075.1	0	59579	52	2	2
Aotus_nancymaae_ssp	NW_026989076.1	NW_026989076.1	0	281707	52	2	2
Aotus_nancymaae_ssp	NW_026989077.1	NW_026989077.1	0	99728	52	2	2
Aotus_nancymaae_ssp	NW_026989078.1	NW_026989078.1	0	54757	52	2	2
Aotus_nancymaae_ssp	NW_026989079.1	NW_026989079.1	0	75425	52	2	2
Aotus_nancymaae_ssp	NW_026989080.1	NW_026989080.1	0	72867	52	2	2
Aotus_nancymaae_ssp	NW_026989081.1	NW_026989081.1	0	120963	52	2	2
Aotus_nancymaae_ssp	NW_026989082.1	NW_026989082.1	0	54800	52	2	2
Aotus_nancymaae_ssp	NW_026989083.1	NW_026989083.1	0	25456	52	2	2
Aotus_nancymaae_ssp	NW_026989084.1	NW_026989084.1	0	250107	52	2	2
Aotus_nancymaae_ssp	NW_026989085.1	NW_026989085.1	0	143288	52	2	2
Aotus_nancymaae_ssp	NW_026989086.1	NW_026989086.1	0	31332	52	2	2
Aotus_nancymaae_ssp	NW_026989087.1	NW_026989087.1	0	51343	52	2	2
Aotus_nancymaae_ssp	NW_026989088.1	NW_026989088.1	0	113712	52	2	2
Aotus_nancymaae_ssp	NW_026989089.1	NW_026989089.1	0	98682	52	2	2
Aotus_nancymaae_ssp	NW_026989090.1	NW_026989090.1	0	70636	52	2	2
Aotus_nancymaae_ssp	NW_026989091.1	NW_026989091.1	0	194531	52	2	2
Aotus_nancymaae_ssp	NW_026989092.1	NW_026989092.1	0	108764	52	2	2
Aotus_nancymaae_ssp	NW_026989093.1	NW_026989093.1	0	30644	52	2	2
Aotus_nancymaae_ssp	NW_026989094.1	NW_026989094.1	0	127667	52	2	2
Aotus_nancymaae_ssp	NW_026989095.1	NW_026989095.1	0	24120	52	2	2
Aotus_nancymaae_ssp	NW_026989096.1	NW_026989096.1	0	24221	52	2	2
Aotus_nancymaae_ssp	NW_026989097.1	NW_026989097.1	0	67582	52	2	2
Aotus_nancymaae_ssp	NW_026989098.1	NW_026989098.1	0	169527	52	2	2
Aotus_nancymaae_ssp	NW_026989099.1	NW_026989099.1	0	141205	52	2	2
Aotus_nancymaae_ssp	NW_026989100.1	NW_026989100.1	0	137681	52	2	2
Aotus_nancymaae_ssp	NW_026989101.1	NW_026989101.1	0	115821	52	2	2
Aotus_nancymaae_ssp	NW_026989102.1	NW_026989102.1	0	240701	52	2	2
Aotus_nancymaae_ssp	NW_026989103.1	NW_026989103.1	0	89144	52	2	2
Aotus_nancymaae_ssp	NW_026989104.1	NW_026989104.1	0	247640	52	2	2
Aotus_nancymaae_ssp	NW_026989105.1	NW_026989105.1	0	109304	52	2	2
Aotus_nancymaae_ssp	NW_026989106.1	NW_026989106.1	0	34564	52	2	2
Aotus_nancymaae_ssp	NW_026989107.1	NW_026989107.1	0	20379	52	2	2
Aotus_nancymaae_ssp	NW_026989108.1	NW_026989108.1	0	90208	52	2	2
Aotus_nancymaae_ssp	NW_026989109.1	NW_026989109.1	0	178708	52	2	2
Aotus_nancymaae_ssp	NW_026989110.1	NW_026989110.1	0	74377	52	2	2
Aotus_nancymaae_ssp	NW_026989111.1	NW_026989111.1	0	24651	52	2	2
Aotus_nancymaae_ssp	NW_026989112.1	NW_026989112.1	0	190642	52	2	2
Aotus_nancymaae_ssp	NW_026989113.1	NW_026989113.1	0	126128	52	2	2
Aotus_nancymaae_ssp	NW_026989114.1	NW_026989114.1	0	27256	52	2	2
Aotus_nancymaae_ssp	NW_026989115.1	NW_026989115.1	0	83041	52	2	2
Aotus_nancymaae_ssp	NW_026989116.1	NW_026989116.1	0	83656	53	2	2
Aotus_nancymaae_ssp	NW_026989117.1	NW_026989117.1	0	89458	53	2	2
Aotus_nancymaae_ssp	NW_026989118.1	NW_026989118.1	0	148288	53	2	2
Aotus_nancymaae_ssp	NW_026989119.1	NW_026989119.1	0	68195	53	2	2
Aotus_nancymaae_ssp	NW_026989120.1	NW_026989120.1	0	37429	53	2	2
Aotus_nancymaae_ssp	NW_026989121.1	NW_026989121.1	0	77861	53	2	2
Aotus_nancymaae_ssp	NW_026989122.1	NW_026989122.1	0	189350	53	2	2
Aotus_nancymaae_ssp	NW_026989123.1	NW_026989123.1	0	70037	53	2	2
Aotus_nancymaae_ssp	NW_026989124.1	NW_026989124.1	0	199202	53	2	2
Aotus_nancymaae_ssp	NW_026989125.1	NW_026989125.1	0	90455	53	2	2
Aotus_nancymaae_ssp	NW_026989126.1	NW_026989126.1	0	170571	53	2	2
Aotus_nancymaae_ssp	NW_026989127.1	NW_026989127.1	0	222072	53	2	2
Aotus_nancymaae_ssp	NW_026989128.1	NW_026989128.1	0	106850	53	2	2
Aotus_nancymaae_ssp	NW_026989129.1	NW_026989129.1	0	122609	53	2	2
Aotus_nancymaae_ssp	NW_026989130.1	NW_026989130.1	0	224813	53	2	2
Aotus_nancymaae_ssp	NW_026989131.1	NW_026989131.1	0	149819	53	2	2
Aotus_nancymaae_ssp	NW_026989132.1	NW_026989132.1	0	31915	53	2	2
Aotus_nancymaae_ssp	NW_026989133.1	NW_026989133.1	0	30350	53	2	2
Aotus_nancymaae_ssp	NW_026989134.1	NW_026989134.1	0	92565	53	2	2
Aotus_nancymaae_ssp	NW_026989135.1	NW_026989135.1	0	131878	53	2	2
Aotus_nancymaae_ssp	NW_026989136.1	NW_026989136.1	0	25684	53	2	2
Aotus_nancymaae_ssp	NW_026989137.1	NW_026989137.1	0	71617	53	2	2
Aotus_nancymaae_ssp	NW_026989138.1	NW_026989138.1	0	75113	53	2	2
Aotus_nancymaae_ssp	NW_026989139.1	NW_026989139.1	0	123978	53	2	2
Aotus_nancymaae_ssp	NW_026989140.1	NW_026989140.1	0	53015	53	2	2
Aotus_nancymaae_ssp	NW_026989141.1	NW_026989141.1	0	39849	53	2	2
Aotus_nancymaae_ssp	NW_026989142.1	NW_026989142.1	0	20715	53	2	2
Aotus_nancymaae_ssp	NW_026989143.1	NW_026989143.1	0	110484	53	2	2
Aotus_nancymaae_ssp	NW_026989144.1	NW_026989144.1	0	62485	53	2	2
Aotus_nancymaae_ssp	NW_026989145.1	NW_026989145.1	0	133021	53	2	2
Aotus_nancymaae_ssp	NW_026989146.1	NW_026989146.1	0	28505	53	2	2
Aotus_nancymaae_ssp	NW_026989147.1	NW_026989147.1	0	33850	53	2	2
Aotus_nancymaae_ssp	NW_026989148.1	NW_026989148.1	0	135609	53	2	2
Aotus_nancymaae_ssp	NW_026989149.1	NW_026989149.1	0	52027	53	2	2
Aotus_nancymaae_ssp	NW_026989150.1	NW_026989150.1	0	56535	53	2	2
Aotus_nancymaae_ssp	NW_026989151.1	NW_026989151.1	0	32324	53	2	2
Aotus_nancymaae_ssp	NW_026989152.1	NW_026989152.1	0	30769	53	2	2
Aotus_nancymaae_ssp	NW_026989153.1	NW_026989153.1	0	59902	53	2	2
Aotus_nancymaae_ssp	NW_026989154.1	NW_026989154.1	0	248809	53	2	2
Aotus_nancymaae_ssp	NW_026989155.1	NW_026989155.1	0	79264	53	2	2
Aotus_nancymaae_ssp	NW_026989156.1	NW_026989156.1	0	56518	53	2	2
Aotus_nancymaae_ssp	NW_026989157.1	NW_026989157.1	0	99007	53	2	2
Aotus_nancymaae_ssp	NW_026989158.1	NW_026989158.1	0	59670	53	2	2
Aotus_nancymaae_ssp	NW_026989159.1	NW_026989159.1	0	131628	53	2	2
Aotus_nancymaae_ssp	NW_026989160.1	NW_026989160.1	0	98768	53	2	2
Aotus_nancymaae_ssp	NW_026989161.1	NW_026989161.1	0	78177	53	2	2
Aotus_nancymaae_ssp	NW_026989162.1	NW_026989162.1	0	18332	53	2	2
Aotus_nancymaae_ssp	NW_026989163.1	NW_026989163.1	0	23089	53	2	2
Aotus_nancymaae_ssp	NW_026989164.1	NW_026989164.1	0	29085	53	2	2
Aotus_nancymaae_ssp	NW_026989165.1	NW_026989165.1	0	69227	53	2	2
Aotus_nancymaae_ssp	NW_026989166.1	NW_026989166.1	0	188177	53	2	2
Aotus_nancymaae_ssp	NW_026989167.1	NW_026989167.1	0	47069	53	2	2
Aotus_nancymaae_ssp	NW_026989168.1	NW_026989168.1	0	112787	53	2	2
Aotus_nancymaae_ssp	NW_026989169.1	NW_026989169.1	0	137929	53	2	2
Aotus_nancymaae_ssp	NW_026989170.1	NW_026989170.1	0	31010	53	2	2
Aotus_nancymaae_ssp	NW_026989171.1	NW_026989171.1	0	94806	53	2	2
Aotus_nancymaae_ssp	NW_026989172.1	NW_026989172.1	0	163218	53	2	2
Aotus_nancymaae_ssp	NW_026989173.1	NW_026989173.1	0	65279	53	2	2
Aotus_nancymaae_ssp	NW_026989174.1	NW_026989174.1	0	120735	53	2	2
Aotus_nancymaae_ssp	NW_026989175.1	NW_026989175.1	0	93951	53	2	2
Aotus_nancymaae_ssp	NW_026989176.1	NW_026989176.1	0	138618	53	2	2
Aotus_nancymaae_ssp	NW_026989177.1	NW_026989177.1	0	35501	53	2	2
Aotus_nancymaae_ssp	NW_026989178.1	NW_026989178.1	0	59347	53	2	2
Aotus_nancymaae_ssp	NW_026989179.1	NW_026989179.1	0	29302	53	2	2
Aotus_nancymaae_ssp	NW_026989180.1	NW_026989180.1	0	55783	53	2	2
Aotus_nancymaae_ssp	NW_026989181.1	NW_026989181.1	0	21751	53	2	2
Aotus_nancymaae_ssp	NW_026989182.1	NW_026989182.1	0	79786	53	2	2
Aotus_nancymaae_ssp	NW_026989183.1	NW_026989183.1	0	191458	53	2	2
Aotus_nancymaae_ssp	NW_026989184.1	NW_026989184.1	0	66244	53	2	2
Aotus_nancymaae_ssp	NW_026989185.1	NW_026989185.1	0	73402	53	2	2
Aotus_nancymaae_ssp	NW_026989186.1	NW_026989186.1	0	15402	53	2	2
Aotus_nancymaae_ssp	NW_026989187.1	NW_026989187.1	0	36743	53	2	2
Aotus_nancymaae_ssp	NW_026989188.1	NW_026989188.1	0	111437	53	2	2
Aotus_nancymaae_ssp	NW_026989189.1	NW_026989189.1	0	164551	53	2	2
Aotus_nancymaae_ssp	NW_026989190.1	NW_026989190.1	0	93380	53	2	2
Aotus_nancymaae_ssp	NW_026989191.1	NW_026989191.1	0	138845	53	2	2
Aotus_nancymaae_ssp	NW_026989192.1	NW_026989192.1	0	102636	53	2	2
Aotus_nancymaae_ssp	NW_026989193.1	NW_026989193.1	0	84273	53	2	2
Aotus_nancymaae_ssp	NW_026989194.1	NW_026989194.1	0	19143	53	2	2
Aotus_nancymaae_ssp	NW_026989195.1	NW_026989195.1	0	61550	53	2	2
Aotus_nancymaae_ssp	NW_026989196.1	NW_026989196.1	0	176083	53	2	2
Aotus_nancymaae_ssp	NW_026989197.1	NW_026989197.1	0	105033	53	2	2
Aotus_nancymaae_ssp	NW_026989198.1	NW_026989198.1	0	99556	53	2	2
Aotus_nancymaae_ssp	NW_026989199.1	NW_026989199.1	0	76690	53	2	2
Aotus_nancymaae_ssp	NW_026989200.1	NW_026989200.1	0	118458	53	2	2
Aotus_nancymaae_ssp	NW_026989201.1	NW_026989201.1	0	51482	53	2	2
Aotus_nancymaae_ssp	NW_026989202.1	NW_026989202.1	0	111975	53	2	2
Aotus_nancymaae_ssp	NW_026989203.1	NW_026989203.1	0	50423	53	2	2
Aotus_nancymaae_ssp	NW_026989204.1	NW_026989204.1	0	30373	53	2	2
Aotus_nancymaae_ssp	NW_026989205.1	NW_026989205.1	0	24476	53	2	2
Aotus_nancymaae_ssp	NW_026989206.1	NW_026989206.1	0	36535	53	2	2
Aotus_nancymaae_ssp	NW_026989207.1	NW_026989207.1	0	58672	53	2	2
Aotus_nancymaae_ssp	NW_026989208.1	NW_026989208.1	0	119768	53	2	2
Aotus_nancymaae_ssp	NW_026989209.1	NW_026989209.1	0	58263	53	2	2
Aotus_nancymaae_ssp	NW_026989210.1	NW_026989210.1	0	73684	53	2	2
Aotus_nancymaae_ssp	NW_026989211.1	NW_026989211.1	0	64358	53	2	2
Aotus_nancymaae_ssp	NW_026989212.1	NW_026989212.1	0	192701	53	2	2
Aotus_nancymaae_ssp	NW_026989213.1	NW_026989213.1	0	93989	53	2	2
Aotus_nancymaae_ssp	NW_026989214.1	NW_026989214.1	0	37781	53	2	2
Aotus_nancymaae_ssp	NW_026989215.1	NW_026989215.1	0	24599	53	2	2
Aotus_nancymaae_ssp	NW_026989216.1	NW_026989216.1	0	30666	53	2	2
Aotus_nancymaae_ssp	NW_026989217.1	NW_026989217.1	0	49829	53	2	2
Aotus_nancymaae_ssp	NW_026989218.1	NW_026989218.1	0	115722	53	2	2
Aotus_nancymaae_ssp	NW_026989219.1	NW_026989219.1	0	53321	53	2	2
Aotus_nancymaae_ssp	NW_026989220.1	NW_026989220.1	0	29618	53	2	2
Aotus_nancymaae_ssp	NW_026989221.1	NW_026989221.1	0	48248	53	2	2
Aotus_nancymaae_ssp	NW_026989222.1	NW_026989222.1	0	94013	53	2	2
Aotus_nancymaae_ssp	NW_026989223.1	NW_026989223.1	0	155098	53	2	2
Aotus_nancymaae_ssp	NW_026989224.1	NW_026989224.1	0	99352	53	2	2
Aotus_nancymaae_ssp	NW_026989225.1	NW_026989225.1	0	83537	53	2	2
Aotus_nancymaae_ssp	NW_026989226.1	NW_026989226.1	0	116398	53	2	2
Aotus_nancymaae_ssp	NW_026989227.1	NW_026989227.1	0	45836	53	2	2
Aotus_nancymaae_ssp	NW_026989228.1	NW_026989228.1	0	95571	53	2	2
Aotus_nancymaae_ssp	NW_026989229.1	NW_026989229.1	0	30043	53	2	2
Aotus_nancymaae_ssp	NW_026989230.1	NW_026989230.1	0	35182	53	2	2
Aotus_nancymaae_ssp	NW_026989231.1	NW_026989231.1	0	42864	53	2	2
Aotus_nancymaae_ssp	NW_026989232.1	NW_026989232.1	0	63362	53	2	2
Aotus_nancymaae_ssp	NW_026989233.1	NW_026989233.1	0	241679	53	2	2
Aotus_nancymaae_ssp	NW_026989234.1	NW_026989234.1	0	67921	53	2	2
Aotus_nancymaae_ssp	NW_026989235.1	NW_026989235.1	0	137436	53	2	2
Aotus_nancymaae_ssp	NW_026989236.1	NW_026989236.1	0	106808	53	2	2
Aotus_nancymaae_ssp	NW_026989237.1	NW_026989237.1	0	86647	53	2	2
Aotus_nancymaae_ssp	NW_026989238.1	NW_026989238.1	0	82483	53	2	2
Aotus_nancymaae_ssp	NW_026989239.1	NW_026989239.1	0	43746	53	2	2
Aotus_nancymaae_ssp	NW_026989240.1	NW_026989240.1	0	363509	53	2	2
Aotus_nancymaae_ssp	NW_026989241.1	NW_026989241.1	0	90083	53	2	2
Aotus_nancymaae_ssp	NW_026989242.1	NW_026989242.1	0	31696	53	2	2
Aotus_nancymaae_ssp	NW_026989243.1	NW_026989243.1	0	189507	53	2	2
Aotus_nancymaae_ssp	NW_026989244.1	NW_026989244.1	0	67583	53	2	2
Aotus_nancymaae_ssp	NW_026989245.1	NW_026989245.1	0	37359	53	2	2
Aotus_nancymaae_ssp	NW_026989246.1	NW_026989246.1	0	27536	53	2	2
Aotus_nancymaae_ssp	NW_026989247.1	NW_026989247.1	0	132331	53	2	2
Aotus_nancymaae_ssp	NW_026989248.1	NW_026989248.1	0	57709	53	2	2
Aotus_nancymaae_ssp	NW_026989249.1	NW_026989249.1	0	28437	53	2	2
Aotus_nancymaae_ssp	NW_026989250.1	NW_026989250.1	0	78081	53	2	2
Aotus_nancymaae_ssp	NW_026989251.1	NW_026989251.1	0	50915	53	2	2
Aotus_nancymaae_ssp	NW_026989252.1	NW_026989252.1	0	32012	53	2	2
Aotus_nancymaae_ssp	NW_026989253.1	NW_026989253.1	0	95803	53	2	2
Aotus_nancymaae_ssp	NW_026989254.1	NW_026989254.1	0	95406	53	2	2
Aotus_nancymaae_ssp	NW_026989255.1	NW_026989255.1	0	92228	53	2	2
Aotus_nancymaae_ssp	NW_026989256.1	NW_026989256.1	0	67149	53	2	2
Aotus_nancymaae_ssp	NW_026989257.1	NW_026989257.1	0	30738	53	2	2
Aotus_nancymaae_ssp	NW_026989258.1	NW_026989258.1	0	292398	53	2	2
Aotus_nancymaae_ssp	NW_026989259.1	NW_026989259.1	0	35852	53	2	2
Aotus_nancymaae_ssp	NW_026989260.1	NW_026989260.1	0	67074	53	2	2
Aotus_nancymaae_ssp	NW_026989261.1	NW_026989261.1	0	95583	53	2	2
Aotus_nancymaae_ssp	NW_026989262.1	NW_026989262.1	0	112259	53	2	2
Aotus_nancymaae_ssp	NW_026989263.1	NW_026989263.1	0	113137	53	2	2
Aotus_nancymaae_ssp	NW_026989264.1	NW_026989264.1	0	28842	53	2	2
Aotus_nancymaae_ssp	NW_026989265.1	NW_026989265.1	0	55561	53	2	2
Aotus_nancymaae_ssp	NW_026989266.1	NW_026989266.1	0	77306	53	2	2
Aotus_nancymaae_ssp	NW_026989267.1	NW_026989267.1	0	80739	53	2	2
Aotus_nancymaae_ssp	NW_026989268.1	NW_026989268.1	0	58876	53	2	2
Aotus_nancymaae_ssp	NW_026989269.1	NW_026989269.1	0	44414	53	2	2
Aotus_nancymaae_ssp	NW_026989270.1	NW_026989270.1	0	87766	53	2	2
Aotus_nancymaae_ssp	NW_026989271.1	NW_026989271.1	0	44899	53	2	2
Aotus_nancymaae_ssp	NW_026989272.1	NW_026989272.1	0	96183	53	2	2
Aotus_nancymaae_ssp	NW_026989273.1	NW_026989273.1	0	90196	53	2	2
Aotus_nancymaae_ssp	NW_026989274.1	NW_026989274.1	0	26039	53	2	2
Aotus_nancymaae_ssp	NW_026989275.1	NW_026989275.1	0	204236	53	2	2
Aotus_nancymaae_ssp	NW_026989276.1	NW_026989276.1	0	114770	53	2	2
Aotus_nancymaae_ssp	NW_026989277.1	NW_026989277.1	0	46793	53	2	2
Aotus_nancymaae_ssp	NW_026989278.1	NW_026989278.1	0	63069	53	2	2
Aotus_nancymaae_ssp	NW_026989279.1	NW_026989279.1	0	35775	53	2	2
Aotus_nancymaae_ssp	NW_026989280.1	NW_026989280.1	0	88413	53	2	2
Aotus_nancymaae_ssp	NW_026989281.1	NW_026989281.1	0	52491	53	2	2
Aotus_nancymaae_ssp	NW_026989282.1	NW_026989282.1	0	158486	53	2	2
Aotus_nancymaae_ssp	NW_026989283.1	NW_026989283.1	0	287770	53	2	2
Aotus_nancymaae_ssp	NW_026989284.1	NW_026989284.1	0	152207	53	2	2
Aotus_nancymaae_ssp	NW_026989285.1	NW_026989285.1	0	80609	53	2	2
Aotus_nancymaae_ssp	NW_026989286.1	NW_026989286.1	0	31773	53	2	2
Aotus_nancymaae_ssp	NW_026989287.1	NW_026989287.1	0	92752	53	2	2
Aotus_nancymaae_ssp	NW_026989288.1	NW_026989288.1	0	150801	53	2	2
Aotus_nancymaae_ssp	NW_026989289.1	NW_026989289.1	0	26338	53	2	2
Aotus_nancymaae_ssp	NW_026989290.1	NW_026989290.1	0	120427	53	2	2
Aotus_nancymaae_ssp	NW_026989291.1	NW_026989291.1	0	49794	53	2	2
Aotus_nancymaae_ssp	NW_026989292.1	NW_026989292.1	0	48131	53	2	2
Aotus_nancymaae_ssp	NW_026989293.1	NW_026989293.1	0	169138	53	2	2
Aotus_nancymaae_ssp	NW_026989294.1	NW_026989294.1	0	27033	53	2	2
Aotus_nancymaae_ssp	NW_026989295.1	NW_026989295.1	0	71157	53	2	2
Aotus_nancymaae_ssp	NW_026989296.1	NW_026989296.1	0	132574	53	2	2
Aotus_nancymaae_ssp	NW_026989297.1	NW_026989297.1	0	50876	53	2	2
Aotus_nancymaae_ssp	NW_026989298.1	NW_026989298.1	0	97752	53	2	2
Aotus_nancymaae_ssp	NW_026989299.1	NW_026989299.1	0	32485	53	2	2
Aotus_nancymaae_ssp	NW_026989300.1	NW_026989300.1	0	41096	53	2	2
Aotus_nancymaae_ssp	NW_026989301.1	NW_026989301.1	0	37346	53	2	2
Aotus_nancymaae_ssp	NW_026989302.1	NW_026989302.1	0	114295	53	2	2
Aotus_nancymaae_ssp	NW_026989303.1	NW_026989303.1	0	130911	53	2	2
Aotus_nancymaae_ssp	NW_026989304.1	NW_026989304.1	0	101259	53	2	2
Aotus_nancymaae_ssp	NW_026989305.1	NW_026989305.1	0	23128	53	2	2
Aotus_nancymaae_ssp	NW_026989306.1	NW_026989306.1	0	198900	53	2	2
Aotus_nancymaae_ssp	NW_026989307.1	NW_026989307.1	0	56983	53	2	2
Aotus_nancymaae_ssp	NW_026989308.1	NW_026989308.1	0	35115	53	2	2
Aotus_nancymaae_ssp	NW_026989309.1	NW_026989309.1	0	143083	53	2	2
Aotus_nancymaae_ssp	NW_026989310.1	NW_026989310.1	0	52850	53	2	2
Aotus_nancymaae_ssp	NW_026989311.1	NW_026989311.1	0	38135	53	2	2
Aotus_nancymaae_ssp	NW_026989312.1	NW_026989312.1	0	94594	53	2	2
Aotus_nancymaae_ssp	NW_026989313.1	NW_026989313.1	0	27203	53	2	2
Aotus_nancymaae_ssp	NW_026989314.1	NW_026989314.1	0	59640	53	2	2
Aotus_nancymaae_ssp	NW_026989315.1	NW_026989315.1	0	50643	53	2	2
Aotus_nancymaae_ssp	NW_026989316.1	NW_026989316.1	0	51023	53	2	2
Aotus_nancymaae_ssp	NW_026989317.1	NW_026989317.1	0	100977	53	2	2
Aotus_nancymaae_ssp	NW_026989318.1	NW_026989318.1	0	70577	53	2	2
Aotus_nancymaae_ssp	NW_026989319.1	NW_026989319.1	0	77159	53	2	2
Aotus_nancymaae_ssp	NW_026989320.1	NW_026989320.1	0	89018	53	2	2
Aotus_nancymaae_ssp	NW_026989321.1	NW_026989321.1	0	34275	53	2	2
Aotus_nancymaae_ssp	NW_026989322.1	NW_026989322.1	0	109790	53	2	2
Aotus_nancymaae_ssp	NW_026989323.1	NW_026989323.1	0	65993	53	2	2
Aotus_nancymaae_ssp	NW_026989324.1	NW_026989324.1	0	78240	53	2	2
Aotus_nancymaae_ssp	NW_026989325.1	NW_026989325.1	0	102257	53	2	2
Aotus_nancymaae_ssp	NW_026989326.1	NW_026989326.1	0	57586	53	2	2
Aotus_nancymaae_ssp	NW_026989327.1	NW_026989327.1	0	105129	53	2	2
Aotus_nancymaae_ssp	NW_026989328.1	NW_026989328.1	0	32305	53	2	2
Aotus_nancymaae_ssp	NW_026989329.1	NW_026989329.1	0	31743	53	2	2
Aotus_nancymaae_ssp	NW_026989330.1	NW_026989330.1	0	105882	53	2	2
Aotus_nancymaae_ssp	NW_026989331.1	NW_026989331.1	0	61350	53	2	2
Aotus_nancymaae_ssp	NW_026989332.1	NW_026989332.1	0	119987	53	2	2
Aotus_nancymaae_ssp	NW_026989333.1	NW_026989333.1	0	62100	53	2	2
Aotus_nancymaae_ssp	NW_026989334.1	NW_026989334.1	0	81954	53	2	2
Aotus_nancymaae_ssp	NW_026989335.1	NW_026989335.1	0	41951	53	2	2
Aotus_nancymaae_ssp	NW_026989336.1	NW_026989336.1	0	113014	53	2	2
Aotus_nancymaae_ssp	NW_026989337.1	NW_026989337.1	0	36786	53	2	2
Aotus_nancymaae_ssp	NW_026989338.1	NW_026989338.1	0	72421	53	2	2
Aotus_nancymaae_ssp	NW_026989339.1	NW_026989339.1	0	25320	53	2	2
Aotus_nancymaae_ssp	NW_026989340.1	NW_026989340.1	0	269121	53	2	2
Aotus_nancymaae_ssp	NW_026989341.1	NW_026989341.1	0	44678	53	2	2
Aotus_nancymaae_ssp	NW_026989342.1	NW_026989342.1	0	97353	53	2	2
Aotus_nancymaae_ssp	NW_026989343.1	NW_026989343.1	0	108309	53	2	2
Aotus_nancymaae_ssp	NW_026989344.1	NW_026989344.1	0	110392	53	2	2
Aotus_nancymaae_ssp	NW_026989345.1	NW_026989345.1	0	26244	53	2	2
Aotus_nancymaae_ssp	NW_026989346.1	NW_026989346.1	0	99717	53	2	2
Aotus_nancymaae_ssp	NW_026989347.1	NW_026989347.1	0	86925	53	2	2
Aotus_nancymaae_ssp	NW_026989348.1	NW_026989348.1	0	45838	53	2	2
Aotus_nancymaae_ssp	NW_026989349.1	NW_026989349.1	0	52157	53	2	2
Aotus_nancymaae_ssp	NW_026989350.1	NW_026989350.1	0	69997	53	2	2
Aotus_nancymaae_ssp	NW_026989351.1	NW_026989351.1	0	91312	53	2	2
Aotus_nancymaae_ssp	NW_026989352.1	NW_026989352.1	0	45188	53	2	2
Aotus_nancymaae_ssp	NW_026989353.1	NW_026989353.1	0	112703	53	2	2
Aotus_nancymaae_ssp	NW_026989354.1	NW_026989354.1	0	93040	53	2	2
Aotus_nancymaae_ssp	NW_026989355.1	NW_026989355.1	0	56758	53	2	2
