REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Varecia_variegata_ssp	JAQIFY010044689.1	JAQIFY010044689.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044690.1	JAQIFY010044690.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044691.1	JAQIFY010044691.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044692.1	JAQIFY010044692.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044693.1	JAQIFY010044693.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044694.1	JAQIFY010044694.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044695.1	JAQIFY010044695.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044696.1	JAQIFY010044696.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044697.1	JAQIFY010044697.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010044698.1	JAQIFY010044698.1	0	1567	22	2	2
Varecia_variegata_ssp	JAQIFY010000447.1	JAQIFY010000447.1	0	1000	22	2	2
Varecia_variegata_ssp	JAQIFY010004470.1	JAQIFY010004470.1	0	11742	22	2	2
Varecia_variegata_ssp	JAQIFY010044699.1	JAQIFY010044699.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044700.1	JAQIFY010044700.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044701.1	JAQIFY010044701.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044702.1	JAQIFY010044702.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044703.1	JAQIFY010044703.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044704.1	JAQIFY010044704.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044705.1	JAQIFY010044705.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044706.1	JAQIFY010044706.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044707.1	JAQIFY010044707.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044708.1	JAQIFY010044708.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010004471.1	JAQIFY010004471.1	0	11741	22	2	2
Varecia_variegata_ssp	JAQIFY010044709.1	JAQIFY010044709.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044710.1	JAQIFY010044710.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044711.1	JAQIFY010044711.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044712.1	JAQIFY010044712.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044713.1	JAQIFY010044713.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044714.1	JAQIFY010044714.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044715.1	JAQIFY010044715.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044716.1	JAQIFY010044716.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044717.1	JAQIFY010044717.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044718.1	JAQIFY010044718.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010004472.1	JAQIFY010004472.1	0	11741	22	2	2
Varecia_variegata_ssp	JAQIFY010044719.1	JAQIFY010044719.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044720.1	JAQIFY010044720.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044721.1	JAQIFY010044721.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044722.1	JAQIFY010044722.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044723.1	JAQIFY010044723.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044724.1	JAQIFY010044724.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044725.1	JAQIFY010044725.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044726.1	JAQIFY010044726.1	0	1566	22	2	2
Varecia_variegata_ssp	JAQIFY010044727.1	JAQIFY010044727.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044728.1	JAQIFY010044728.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010004473.1	JAQIFY010004473.1	0	11741	22	2	2
Varecia_variegata_ssp	JAQIFY010044729.1	JAQIFY010044729.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044730.1	JAQIFY010044730.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044731.1	JAQIFY010044731.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044732.1	JAQIFY010044732.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044733.1	JAQIFY010044733.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044734.1	JAQIFY010044734.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044735.1	JAQIFY010044735.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044736.1	JAQIFY010044736.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044737.1	JAQIFY010044737.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044738.1	JAQIFY010044738.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010004474.1	JAQIFY010004474.1	0	11740	22	2	2
Varecia_variegata_ssp	JAQIFY010044739.1	JAQIFY010044739.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044740.1	JAQIFY010044740.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044741.1	JAQIFY010044741.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044742.1	JAQIFY010044742.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044743.1	JAQIFY010044743.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044744.1	JAQIFY010044744.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044745.1	JAQIFY010044745.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044746.1	JAQIFY010044746.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044747.1	JAQIFY010044747.1	0	1565	22	2	2
Varecia_variegata_ssp	JAQIFY010044748.1	JAQIFY010044748.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010004475.1	JAQIFY010004475.1	0	11738	22	2	2
Varecia_variegata_ssp	JAQIFY010044749.1	JAQIFY010044749.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044750.1	JAQIFY010044750.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044751.1	JAQIFY010044751.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044752.1	JAQIFY010044752.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044753.1	JAQIFY010044753.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044754.1	JAQIFY010044754.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044755.1	JAQIFY010044755.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044756.1	JAQIFY010044756.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044757.1	JAQIFY010044757.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044758.1	JAQIFY010044758.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010004476.1	JAQIFY010004476.1	0	11737	22	2	2
Varecia_variegata_ssp	JAQIFY010044759.1	JAQIFY010044759.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044760.1	JAQIFY010044760.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044761.1	JAQIFY010044761.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044762.1	JAQIFY010044762.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044763.1	JAQIFY010044763.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044764.1	JAQIFY010044764.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044765.1	JAQIFY010044765.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044766.1	JAQIFY010044766.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044767.1	JAQIFY010044767.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044768.1	JAQIFY010044768.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010004477.1	JAQIFY010004477.1	0	11736	22	2	2
Varecia_variegata_ssp	JAQIFY010044769.1	JAQIFY010044769.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044770.1	JAQIFY010044770.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044771.1	JAQIFY010044771.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044772.1	JAQIFY010044772.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044773.1	JAQIFY010044773.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044774.1	JAQIFY010044774.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044775.1	JAQIFY010044775.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044776.1	JAQIFY010044776.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044777.1	JAQIFY010044777.1	0	1564	22	2	2
Varecia_variegata_ssp	JAQIFY010044778.1	JAQIFY010044778.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010004478.1	JAQIFY010004478.1	0	11736	22	2	2
Varecia_variegata_ssp	JAQIFY010044779.1	JAQIFY010044779.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044780.1	JAQIFY010044780.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044781.1	JAQIFY010044781.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044782.1	JAQIFY010044782.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044783.1	JAQIFY010044783.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044784.1	JAQIFY010044784.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044785.1	JAQIFY010044785.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044786.1	JAQIFY010044786.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044787.1	JAQIFY010044787.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044788.1	JAQIFY010044788.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010004479.1	JAQIFY010004479.1	0	11735	22	2	2
Varecia_variegata_ssp	JAQIFY010044789.1	JAQIFY010044789.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044790.1	JAQIFY010044790.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044791.1	JAQIFY010044791.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044792.1	JAQIFY010044792.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044793.1	JAQIFY010044793.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044794.1	JAQIFY010044794.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044795.1	JAQIFY010044795.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044796.1	JAQIFY010044796.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044797.1	JAQIFY010044797.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010044798.1	JAQIFY010044798.1	0	1563	22	2	2
Varecia_variegata_ssp	JAQIFY010004480.1	JAQIFY010004480.1	0	11734	22	2	2
Varecia_variegata_ssp	JAQIFY010044799.1	JAQIFY010044799.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044800.1	JAQIFY010044800.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044801.1	JAQIFY010044801.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044802.1	JAQIFY010044802.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044803.1	JAQIFY010044803.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044804.1	JAQIFY010044804.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044805.1	JAQIFY010044805.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044806.1	JAQIFY010044806.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044807.1	JAQIFY010044807.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044808.1	JAQIFY010044808.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010004481.1	JAQIFY010004481.1	0	11734	22	2	2
Varecia_variegata_ssp	JAQIFY010044809.1	JAQIFY010044809.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044810.1	JAQIFY010044810.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044811.1	JAQIFY010044811.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044812.1	JAQIFY010044812.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044813.1	JAQIFY010044813.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044814.1	JAQIFY010044814.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044815.1	JAQIFY010044815.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044816.1	JAQIFY010044816.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044817.1	JAQIFY010044817.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044818.1	JAQIFY010044818.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010004482.1	JAQIFY010004482.1	0	11733	22	2	2
Varecia_variegata_ssp	JAQIFY010044819.1	JAQIFY010044819.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044820.1	JAQIFY010044820.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044821.1	JAQIFY010044821.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044822.1	JAQIFY010044822.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044823.1	JAQIFY010044823.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044824.1	JAQIFY010044824.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044825.1	JAQIFY010044825.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044826.1	JAQIFY010044826.1	0	1562	22	2	2
Varecia_variegata_ssp	JAQIFY010044827.1	JAQIFY010044827.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044828.1	JAQIFY010044828.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010004483.1	JAQIFY010004483.1	0	11732	22	2	2
Varecia_variegata_ssp	JAQIFY010044829.1	JAQIFY010044829.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044830.1	JAQIFY010044830.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044831.1	JAQIFY010044831.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044832.1	JAQIFY010044832.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044833.1	JAQIFY010044833.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044834.1	JAQIFY010044834.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044835.1	JAQIFY010044835.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044836.1	JAQIFY010044836.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044837.1	JAQIFY010044837.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044838.1	JAQIFY010044838.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010004484.1	JAQIFY010004484.1	0	11731	22	2	2
Varecia_variegata_ssp	JAQIFY010044839.1	JAQIFY010044839.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044840.1	JAQIFY010044840.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044841.1	JAQIFY010044841.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044842.1	JAQIFY010044842.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044843.1	JAQIFY010044843.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044844.1	JAQIFY010044844.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044845.1	JAQIFY010044845.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044846.1	JAQIFY010044846.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044847.1	JAQIFY010044847.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010044848.1	JAQIFY010044848.1	0	1561	22	2	2
Varecia_variegata_ssp	JAQIFY010004485.1	JAQIFY010004485.1	0	11731	22	2	2
Varecia_variegata_ssp	JAQIFY010044849.1	JAQIFY010044849.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044850.1	JAQIFY010044850.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044851.1	JAQIFY010044851.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044852.1	JAQIFY010044852.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044853.1	JAQIFY010044853.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044854.1	JAQIFY010044854.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044855.1	JAQIFY010044855.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044856.1	JAQIFY010044856.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044857.1	JAQIFY010044857.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044858.1	JAQIFY010044858.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010004486.1	JAQIFY010004486.1	0	11731	22	2	2
Varecia_variegata_ssp	JAQIFY010044859.1	JAQIFY010044859.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044860.1	JAQIFY010044860.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044861.1	JAQIFY010044861.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044862.1	JAQIFY010044862.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044863.1	JAQIFY010044863.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044864.1	JAQIFY010044864.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044865.1	JAQIFY010044865.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044866.1	JAQIFY010044866.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044867.1	JAQIFY010044867.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044868.1	JAQIFY010044868.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010004487.1	JAQIFY010004487.1	0	11730	22	2	2
Varecia_variegata_ssp	JAQIFY010044869.1	JAQIFY010044869.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044870.1	JAQIFY010044870.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044871.1	JAQIFY010044871.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044872.1	JAQIFY010044872.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044873.1	JAQIFY010044873.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044874.1	JAQIFY010044874.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044875.1	JAQIFY010044875.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044876.1	JAQIFY010044876.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044877.1	JAQIFY010044877.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044878.1	JAQIFY010044878.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010004488.1	JAQIFY010004488.1	0	11730	22	2	2
Varecia_variegata_ssp	JAQIFY010044879.1	JAQIFY010044879.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044880.1	JAQIFY010044880.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044881.1	JAQIFY010044881.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044882.1	JAQIFY010044882.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044883.1	JAQIFY010044883.1	0	1560	22	2	2
Varecia_variegata_ssp	JAQIFY010044884.1	JAQIFY010044884.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044885.1	JAQIFY010044885.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044886.1	JAQIFY010044886.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044887.1	JAQIFY010044887.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044888.1	JAQIFY010044888.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010004489.1	JAQIFY010004489.1	0	11730	22	2	2
Varecia_variegata_ssp	JAQIFY010044889.1	JAQIFY010044889.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044890.1	JAQIFY010044890.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044891.1	JAQIFY010044891.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044892.1	JAQIFY010044892.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044893.1	JAQIFY010044893.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044894.1	JAQIFY010044894.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044895.1	JAQIFY010044895.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044896.1	JAQIFY010044896.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044897.1	JAQIFY010044897.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044898.1	JAQIFY010044898.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010004490.1	JAQIFY010004490.1	0	11729	22	2	2
Varecia_variegata_ssp	JAQIFY010044899.1	JAQIFY010044899.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044900.1	JAQIFY010044900.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044901.1	JAQIFY010044901.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044902.1	JAQIFY010044902.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044903.1	JAQIFY010044903.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044904.1	JAQIFY010044904.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044905.1	JAQIFY010044905.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044906.1	JAQIFY010044906.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044907.1	JAQIFY010044907.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044908.1	JAQIFY010044908.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010004491.1	JAQIFY010004491.1	0	11729	22	2	2
Varecia_variegata_ssp	JAQIFY010044909.1	JAQIFY010044909.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044910.1	JAQIFY010044910.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044911.1	JAQIFY010044911.1	0	1559	22	2	2
Varecia_variegata_ssp	JAQIFY010044912.1	JAQIFY010044912.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044913.1	JAQIFY010044913.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044914.1	JAQIFY010044914.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044915.1	JAQIFY010044915.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044916.1	JAQIFY010044916.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044917.1	JAQIFY010044917.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044918.1	JAQIFY010044918.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010004492.1	JAQIFY010004492.1	0	11729	22	2	2
Varecia_variegata_ssp	JAQIFY010044919.1	JAQIFY010044919.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044920.1	JAQIFY010044920.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044921.1	JAQIFY010044921.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044922.1	JAQIFY010044922.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044923.1	JAQIFY010044923.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044924.1	JAQIFY010044924.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044925.1	JAQIFY010044925.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044926.1	JAQIFY010044926.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044927.1	JAQIFY010044927.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044928.1	JAQIFY010044928.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010004493.1	JAQIFY010004493.1	0	11728	22	2	2
Varecia_variegata_ssp	JAQIFY010044929.1	JAQIFY010044929.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044930.1	JAQIFY010044930.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044931.1	JAQIFY010044931.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044932.1	JAQIFY010044932.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044933.1	JAQIFY010044933.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044934.1	JAQIFY010044934.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044935.1	JAQIFY010044935.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044936.1	JAQIFY010044936.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044937.1	JAQIFY010044937.1	0	1558	22	2	2
Varecia_variegata_ssp	JAQIFY010044938.1	JAQIFY010044938.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010004494.1	JAQIFY010004494.1	0	11728	22	2	2
Varecia_variegata_ssp	JAQIFY010044939.1	JAQIFY010044939.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044940.1	JAQIFY010044940.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044941.1	JAQIFY010044941.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044942.1	JAQIFY010044942.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044943.1	JAQIFY010044943.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044944.1	JAQIFY010044944.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044945.1	JAQIFY010044945.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044946.1	JAQIFY010044946.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044947.1	JAQIFY010044947.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044948.1	JAQIFY010044948.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010004495.1	JAQIFY010004495.1	0	11727	22	2	2
Varecia_variegata_ssp	JAQIFY010044949.1	JAQIFY010044949.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044950.1	JAQIFY010044950.1	0	1557	22	2	2
Varecia_variegata_ssp	JAQIFY010044951.1	JAQIFY010044951.1	0	1557	22	2	2
