REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Plecturocebus_cupreus_ssp	JBDJOS010000357.1	JBDJOS010000357.1	0	48696	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000358.1	JBDJOS010000358.1	0	48475	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000359.1	JBDJOS010000359.1	0	48392	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000360.1	JBDJOS010000360.1	0	48044	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000361.1	JBDJOS010000361.1	0	47903	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000362.1	JBDJOS010000362.1	0	47870	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000057.1	JBDJOS010000057.1	0	186484	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000363.1	JBDJOS010000363.1	0	47801	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000364.1	JBDJOS010000364.1	0	47358	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000365.1	JBDJOS010000365.1	0	47279	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000366.1	JBDJOS010000366.1	0	47256	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000367.1	JBDJOS010000367.1	0	46825	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000368.1	JBDJOS010000368.1	0	46758	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000369.1	JBDJOS010000369.1	0	46635	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000370.1	JBDJOS010000370.1	0	46585	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000371.1	JBDJOS010000371.1	0	46556	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000372.1	JBDJOS010000372.1	0	46400	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000058.1	JBDJOS010000058.1	0	184853	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000373.1	JBDJOS010000373.1	0	46158	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000374.1	JBDJOS010000374.1	0	45698	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000375.1	JBDJOS010000375.1	0	45650	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000376.1	JBDJOS010000376.1	0	45649	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000377.1	JBDJOS010000377.1	0	45566	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000378.1	JBDJOS010000378.1	0	45538	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000379.1	JBDJOS010000379.1	0	45486	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000380.1	JBDJOS010000380.1	0	45446	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000381.1	JBDJOS010000381.1	0	45316	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000382.1	JBDJOS010000382.1	0	44845	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000059.1	JBDJOS010000059.1	0	184690	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000383.1	JBDJOS010000383.1	0	44768	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000384.1	JBDJOS010000384.1	0	44579	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000385.1	JBDJOS010000385.1	0	44336	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000386.1	JBDJOS010000386.1	0	44143	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000387.1	JBDJOS010000387.1	0	43879	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000388.1	JBDJOS010000388.1	0	43743	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000389.1	JBDJOS010000389.1	0	43430	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000390.1	JBDJOS010000390.1	0	43415	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000391.1	JBDJOS010000391.1	0	43116	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000392.1	JBDJOS010000392.1	0	42883	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000060.1	JBDJOS010000060.1	0	183662	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000393.1	JBDJOS010000393.1	0	42475	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000394.1	JBDJOS010000394.1	0	42451	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000395.1	JBDJOS010000395.1	0	42213	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000396.1	JBDJOS010000396.1	0	42208	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000397.1	JBDJOS010000397.1	0	41985	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000398.1	JBDJOS010000398.1	0	41904	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000399.1	JBDJOS010000399.1	0	41903	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000400.1	JBDJOS010000400.1	0	41302	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000401.1	JBDJOS010000401.1	0	41122	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000402.1	JBDJOS010000402.1	0	40934	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000061.1	JBDJOS010000061.1	0	180871	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000403.1	JBDJOS010000403.1	0	40744	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000404.1	JBDJOS010000404.1	0	40513	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000405.1	JBDJOS010000405.1	0	40424	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000406.1	JBDJOS010000406.1	0	40378	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000407.1	JBDJOS010000407.1	0	40363	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000408.1	JBDJOS010000408.1	0	40339	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000409.1	JBDJOS010000409.1	0	40171	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000410.1	JBDJOS010000410.1	0	39731	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000411.1	JBDJOS010000411.1	0	39687	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000412.1	JBDJOS010000412.1	0	39548	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000062.1	JBDJOS010000062.1	0	178195	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000413.1	JBDJOS010000413.1	0	39358	23	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000414.1	JBDJOS010000414.1	0	39318	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000415.1	JBDJOS010000415.1	0	38973	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000416.1	JBDJOS010000416.1	0	38807	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000417.1	JBDJOS010000417.1	0	38778	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000418.1	JBDJOS010000418.1	0	38418	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000419.1	JBDJOS010000419.1	0	38369	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000420.1	JBDJOS010000420.1	0	37948	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000421.1	JBDJOS010000421.1	0	37680	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000422.1	JBDJOS010000422.1	0	37400	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000027.1	JBDJOS010000027.1	0	518154	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000063.1	JBDJOS010000063.1	0	177941	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000423.1	JBDJOS010000423.1	0	37266	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000424.1	JBDJOS010000424.1	0	37196	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000425.1	JBDJOS010000425.1	0	37070	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000426.1	JBDJOS010000426.1	0	36806	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000427.1	JBDJOS010000427.1	0	36756	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000428.1	JBDJOS010000428.1	0	36377	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000429.1	JBDJOS010000429.1	0	36048	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000430.1	JBDJOS010000430.1	0	35774	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000431.1	JBDJOS010000431.1	0	35650	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000432.1	JBDJOS010000432.1	0	35637	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000064.1	JBDJOS010000064.1	0	172740	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000433.1	JBDJOS010000433.1	0	35484	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000434.1	JBDJOS010000434.1	0	35375	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000435.1	JBDJOS010000435.1	0	35174	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000436.1	JBDJOS010000436.1	0	35156	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000437.1	JBDJOS010000437.1	0	35037	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000438.1	JBDJOS010000438.1	0	34904	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000439.1	JBDJOS010000439.1	0	34816	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000440.1	JBDJOS010000440.1	0	34675	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000441.1	JBDJOS010000441.1	0	34386	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000442.1	JBDJOS010000442.1	0	34362	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000065.1	JBDJOS010000065.1	0	168355	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000443.1	JBDJOS010000443.1	0	34356	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000444.1	JBDJOS010000444.1	0	34238	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000445.1	JBDJOS010000445.1	0	34197	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000446.1	JBDJOS010000446.1	0	33656	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000447.1	JBDJOS010000447.1	0	33510	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000448.1	JBDJOS010000448.1	0	33404	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000449.1	JBDJOS010000449.1	0	32964	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000450.1	JBDJOS010000450.1	0	32908	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000451.1	JBDJOS010000451.1	0	32900	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000452.1	JBDJOS010000452.1	0	32749	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000066.1	JBDJOS010000066.1	0	167315	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000453.1	JBDJOS010000453.1	0	32438	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000454.1	JBDJOS010000454.1	0	32405	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000455.1	JBDJOS010000455.1	0	32303	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000456.1	JBDJOS010000456.1	0	32091	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000457.1	JBDJOS010000457.1	0	31847	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000458.1	JBDJOS010000458.1	0	31806	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000459.1	JBDJOS010000459.1	0	31434	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000460.1	JBDJOS010000460.1	0	31348	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000461.1	JBDJOS010000461.1	0	31320	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000462.1	JBDJOS010000462.1	0	31216	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000067.1	JBDJOS010000067.1	0	166698	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000463.1	JBDJOS010000463.1	0	31203	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000464.1	JBDJOS010000464.1	0	31092	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000465.1	JBDJOS010000465.1	0	30519	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000466.1	JBDJOS010000466.1	0	30345	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000467.1	JBDJOS010000467.1	0	30309	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000468.1	JBDJOS010000468.1	0	30239	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000469.1	JBDJOS010000469.1	0	29996	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000470.1	JBDJOS010000470.1	0	29985	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000471.1	JBDJOS010000471.1	0	29851	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000472.1	JBDJOS010000472.1	0	29726	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000068.1	JBDJOS010000068.1	0	161993	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000473.1	JBDJOS010000473.1	0	29687	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000474.1	JBDJOS010000474.1	0	29212	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000475.1	JBDJOS010000475.1	0	29182	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000476.1	JBDJOS010000476.1	0	28772	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000477.1	JBDJOS010000477.1	0	28654	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000478.1	JBDJOS010000478.1	0	28603	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000479.1	JBDJOS010000479.1	0	28530	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000480.1	JBDJOS010000480.1	0	28242	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000481.1	JBDJOS010000481.1	0	28213	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000482.1	JBDJOS010000482.1	0	27986	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000069.1	JBDJOS010000069.1	0	161433	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000483.1	JBDJOS010000483.1	0	27916	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000484.1	JBDJOS010000484.1	0	27862	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000485.1	JBDJOS010000485.1	0	27837	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000486.1	JBDJOS010000486.1	0	27767	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000487.1	JBDJOS010000487.1	0	27739	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000488.1	JBDJOS010000488.1	0	27691	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000489.1	JBDJOS010000489.1	0	27577	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000490.1	JBDJOS010000490.1	0	27570	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000491.1	JBDJOS010000491.1	0	27471	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000492.1	JBDJOS010000492.1	0	27332	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000070.1	JBDJOS010000070.1	0	161151	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000493.1	JBDJOS010000493.1	0	27312	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000494.1	JBDJOS010000494.1	0	27275	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000495.1	JBDJOS010000495.1	0	27274	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000496.1	JBDJOS010000496.1	0	27267	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000497.1	JBDJOS010000497.1	0	27237	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000498.1	JBDJOS010000498.1	0	27101	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000499.1	JBDJOS010000499.1	0	26938	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000500.1	JBDJOS010000500.1	0	26914	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000501.1	JBDJOS010000501.1	0	26844	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000502.1	JBDJOS010000502.1	0	26540	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000071.1	JBDJOS010000071.1	0	161110	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000503.1	JBDJOS010000503.1	0	26485	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000504.1	JBDJOS010000504.1	0	26421	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000505.1	JBDJOS010000505.1	0	26336	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000506.1	JBDJOS010000506.1	0	26248	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000507.1	JBDJOS010000507.1	0	25886	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000508.1	JBDJOS010000508.1	0	25862	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000509.1	JBDJOS010000509.1	0	25849	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000510.1	JBDJOS010000510.1	0	25631	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000511.1	JBDJOS010000511.1	0	25313	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000512.1	JBDJOS010000512.1	0	25289	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000072.1	JBDJOS010000072.1	0	160814	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000513.1	JBDJOS010000513.1	0	25285	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000514.1	JBDJOS010000514.1	0	25267	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000515.1	JBDJOS010000515.1	0	25238	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000516.1	JBDJOS010000516.1	0	25195	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000517.1	JBDJOS010000517.1	0	25162	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000518.1	JBDJOS010000518.1	0	25141	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000519.1	JBDJOS010000519.1	0	25037	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000520.1	JBDJOS010000520.1	0	24995	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000521.1	JBDJOS010000521.1	0	24873	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000522.1	JBDJOS010000522.1	0	24838	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000028.1	JBDJOS010000028.1	0	467568	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000073.1	JBDJOS010000073.1	0	158652	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000523.1	JBDJOS010000523.1	0	24822	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000524.1	JBDJOS010000524.1	0	24806	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000525.1	JBDJOS010000525.1	0	24769	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000526.1	JBDJOS010000526.1	0	24748	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000527.1	JBDJOS010000527.1	0	24534	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000528.1	JBDJOS010000528.1	0	24427	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000529.1	JBDJOS010000529.1	0	24403	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000530.1	JBDJOS010000530.1	0	24322	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000531.1	JBDJOS010000531.1	0	24308	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000532.1	JBDJOS010000532.1	0	24242	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000074.1	JBDJOS010000074.1	0	158228	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000533.1	JBDJOS010000533.1	0	24133	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000534.1	JBDJOS010000534.1	0	24009	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000535.1	JBDJOS010000535.1	0	24003	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000536.1	JBDJOS010000536.1	0	23944	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000537.1	JBDJOS010000537.1	0	23701	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000538.1	JBDJOS010000538.1	0	23642	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000539.1	JBDJOS010000539.1	0	23596	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000540.1	JBDJOS010000540.1	0	23595	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000541.1	JBDJOS010000541.1	0	23513	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000542.1	JBDJOS010000542.1	0	23445	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000075.1	JBDJOS010000075.1	0	157867	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000543.1	JBDJOS010000543.1	0	23392	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000544.1	JBDJOS010000544.1	0	23373	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000545.1	JBDJOS010000545.1	0	23319	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000546.1	JBDJOS010000546.1	0	23316	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000547.1	JBDJOS010000547.1	0	23255	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000548.1	JBDJOS010000548.1	0	23130	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000549.1	JBDJOS010000549.1	0	22921	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000550.1	JBDJOS010000550.1	0	22836	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000551.1	JBDJOS010000551.1	0	22767	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000552.1	JBDJOS010000552.1	0	22750	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000076.1	JBDJOS010000076.1	0	155033	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000553.1	JBDJOS010000553.1	0	22597	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000554.1	JBDJOS010000554.1	0	22485	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000555.1	JBDJOS010000555.1	0	22361	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000556.1	JBDJOS010000556.1	0	22207	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000557.1	JBDJOS010000557.1	0	22194	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000558.1	JBDJOS010000558.1	0	22162	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000559.1	JBDJOS010000559.1	0	21996	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000560.1	JBDJOS010000560.1	0	21927	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000561.1	JBDJOS010000561.1	0	21921	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000562.1	JBDJOS010000562.1	0	21906	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000077.1	JBDJOS010000077.1	0	154918	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000563.1	JBDJOS010000563.1	0	21859	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000564.1	JBDJOS010000564.1	0	21852	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000565.1	JBDJOS010000565.1	0	21776	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000566.1	JBDJOS010000566.1	0	21728	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000567.1	JBDJOS010000567.1	0	21673	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000568.1	JBDJOS010000568.1	0	21648	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000569.1	JBDJOS010000569.1	0	21587	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000570.1	JBDJOS010000570.1	0	21548	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000571.1	JBDJOS010000571.1	0	21539	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000572.1	JBDJOS010000572.1	0	21512	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000078.1	JBDJOS010000078.1	0	154767	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000573.1	JBDJOS010000573.1	0	21444	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000574.1	JBDJOS010000574.1	0	21400	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000575.1	JBDJOS010000575.1	0	21181	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000576.1	JBDJOS010000576.1	0	21089	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000577.1	JBDJOS010000577.1	0	21066	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000578.1	JBDJOS010000578.1	0	20977	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000579.1	JBDJOS010000579.1	0	20971	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000580.1	JBDJOS010000580.1	0	20885	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000581.1	JBDJOS010000581.1	0	20839	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000582.1	JBDJOS010000582.1	0	20748	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000079.1	JBDJOS010000079.1	0	154618	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000583.1	JBDJOS010000583.1	0	20727	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000584.1	JBDJOS010000584.1	0	20651	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000585.1	JBDJOS010000585.1	0	20387	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000586.1	JBDJOS010000586.1	0	20342	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000587.1	JBDJOS010000587.1	0	19925	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000588.1	JBDJOS010000588.1	0	19893	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000589.1	JBDJOS010000589.1	0	19860	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000590.1	JBDJOS010000590.1	0	19840	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000591.1	JBDJOS010000591.1	0	19696	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000592.1	JBDJOS010000592.1	0	19435	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000080.1	JBDJOS010000080.1	0	154543	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000593.1	JBDJOS010000593.1	0	19318	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000594.1	JBDJOS010000594.1	0	19193	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000595.1	JBDJOS010000595.1	0	19055	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000596.1	JBDJOS010000596.1	0	18874	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000597.1	JBDJOS010000597.1	0	18781	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000598.1	JBDJOS010000598.1	0	18766	24	2	2
