REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33991	HiC_scaffold_33991	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33992	HiC_scaffold_33992	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33993	HiC_scaffold_33993	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33994	HiC_scaffold_33994	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33995	HiC_scaffold_33995	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33996	HiC_scaffold_33996	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33997	HiC_scaffold_33997	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33998	HiC_scaffold_33998	0	2126	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_33999	HiC_scaffold_33999	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34000	HiC_scaffold_34000	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34001	HiC_scaffold_34001	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34002	HiC_scaffold_34002	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34003	HiC_scaffold_34003	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34004	HiC_scaffold_34004	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34005	HiC_scaffold_34005	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34006	HiC_scaffold_34006	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34007	HiC_scaffold_34007	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34008	HiC_scaffold_34008	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34009	HiC_scaffold_34009	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34010	HiC_scaffold_34010	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34011	HiC_scaffold_34011	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34012	HiC_scaffold_34012	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34013	HiC_scaffold_34013	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34014	HiC_scaffold_34014	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34015	HiC_scaffold_34015	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34016	HiC_scaffold_34016	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34017	HiC_scaffold_34017	0	2125	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34018	HiC_scaffold_34018	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34019	HiC_scaffold_34019	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34020	HiC_scaffold_34020	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34021	HiC_scaffold_34021	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34022	HiC_scaffold_34022	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34023	HiC_scaffold_34023	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34024	HiC_scaffold_34024	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34025	HiC_scaffold_34025	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34026	HiC_scaffold_34026	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34027	HiC_scaffold_34027	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34028	HiC_scaffold_34028	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34029	HiC_scaffold_34029	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34030	HiC_scaffold_34030	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34031	HiC_scaffold_34031	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34032	HiC_scaffold_34032	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34033	HiC_scaffold_34033	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34034	HiC_scaffold_34034	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34035	HiC_scaffold_34035	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34036	HiC_scaffold_34036	0	2124	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34037	HiC_scaffold_34037	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34038	HiC_scaffold_34038	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34039	HiC_scaffold_34039	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34040	HiC_scaffold_34040	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34041	HiC_scaffold_34041	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34042	HiC_scaffold_34042	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34043	HiC_scaffold_34043	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34044	HiC_scaffold_34044	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34045	HiC_scaffold_34045	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34046	HiC_scaffold_34046	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34047	HiC_scaffold_34047	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34048	HiC_scaffold_34048	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34049	HiC_scaffold_34049	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34050	HiC_scaffold_34050	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34051	HiC_scaffold_34051	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34052	HiC_scaffold_34052	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34053	HiC_scaffold_34053	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34054	HiC_scaffold_34054	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34055	HiC_scaffold_34055	0	2123	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34056	HiC_scaffold_34056	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34057	HiC_scaffold_34057	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34058	HiC_scaffold_34058	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34059	HiC_scaffold_34059	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34060	HiC_scaffold_34060	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34061	HiC_scaffold_34061	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34062	HiC_scaffold_34062	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34063	HiC_scaffold_34063	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34064	HiC_scaffold_34064	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34065	HiC_scaffold_34065	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34066	HiC_scaffold_34066	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34067	HiC_scaffold_34067	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34068	HiC_scaffold_34068	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34069	HiC_scaffold_34069	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34070	HiC_scaffold_34070	0	2122	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34071	HiC_scaffold_34071	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34072	HiC_scaffold_34072	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34073	HiC_scaffold_34073	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34074	HiC_scaffold_34074	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34075	HiC_scaffold_34075	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34076	HiC_scaffold_34076	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34077	HiC_scaffold_34077	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34078	HiC_scaffold_34078	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34079	HiC_scaffold_34079	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34080	HiC_scaffold_34080	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34081	HiC_scaffold_34081	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34082	HiC_scaffold_34082	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34083	HiC_scaffold_34083	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34084	HiC_scaffold_34084	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34085	HiC_scaffold_34085	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34086	HiC_scaffold_34086	0	2121	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34087	HiC_scaffold_34087	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34088	HiC_scaffold_34088	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34089	HiC_scaffold_34089	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34090	HiC_scaffold_34090	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34091	HiC_scaffold_34091	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34092	HiC_scaffold_34092	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34093	HiC_scaffold_34093	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34094	HiC_scaffold_34094	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34095	HiC_scaffold_34095	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34096	HiC_scaffold_34096	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34097	HiC_scaffold_34097	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34098	HiC_scaffold_34098	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34099	HiC_scaffold_34099	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34100	HiC_scaffold_34100	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34101	HiC_scaffold_34101	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34102	HiC_scaffold_34102	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34103	HiC_scaffold_34103	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34104	HiC_scaffold_34104	0	2120	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34105	HiC_scaffold_34105	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34106	HiC_scaffold_34106	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34107	HiC_scaffold_34107	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34108	HiC_scaffold_34108	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34109	HiC_scaffold_34109	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34110	HiC_scaffold_34110	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34111	HiC_scaffold_34111	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34112	HiC_scaffold_34112	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34113	HiC_scaffold_34113	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34114	HiC_scaffold_34114	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34115	HiC_scaffold_34115	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34116	HiC_scaffold_34116	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34117	HiC_scaffold_34117	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34118	HiC_scaffold_34118	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34119	HiC_scaffold_34119	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34120	HiC_scaffold_34120	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34121	HiC_scaffold_34121	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34122	HiC_scaffold_34122	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34123	HiC_scaffold_34123	0	2119	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34124	HiC_scaffold_34124	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34125	HiC_scaffold_34125	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34126	HiC_scaffold_34126	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34127	HiC_scaffold_34127	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34128	HiC_scaffold_34128	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34129	HiC_scaffold_34129	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34130	HiC_scaffold_34130	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34131	HiC_scaffold_34131	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34132	HiC_scaffold_34132	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34133	HiC_scaffold_34133	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34134	HiC_scaffold_34134	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34135	HiC_scaffold_34135	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34136	HiC_scaffold_34136	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34137	HiC_scaffold_34137	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34138	HiC_scaffold_34138	0	2118	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34139	HiC_scaffold_34139	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34140	HiC_scaffold_34140	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34141	HiC_scaffold_34141	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34142	HiC_scaffold_34142	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34143	HiC_scaffold_34143	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34144	HiC_scaffold_34144	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34145	HiC_scaffold_34145	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34146	HiC_scaffold_34146	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34147	HiC_scaffold_34147	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34148	HiC_scaffold_34148	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34149	HiC_scaffold_34149	0	2117	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34150	HiC_scaffold_34150	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34151	HiC_scaffold_34151	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34152	HiC_scaffold_34152	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34153	HiC_scaffold_34153	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34154	HiC_scaffold_34154	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34155	HiC_scaffold_34155	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34156	HiC_scaffold_34156	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34157	HiC_scaffold_34157	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34158	HiC_scaffold_34158	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34159	HiC_scaffold_34159	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34160	HiC_scaffold_34160	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34161	HiC_scaffold_34161	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34162	HiC_scaffold_34162	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34163	HiC_scaffold_34163	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34164	HiC_scaffold_34164	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34165	HiC_scaffold_34165	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34166	HiC_scaffold_34166	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34167	HiC_scaffold_34167	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34168	HiC_scaffold_34168	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34169	HiC_scaffold_34169	0	2116	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34170	HiC_scaffold_34170	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34171	HiC_scaffold_34171	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34172	HiC_scaffold_34172	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34173	HiC_scaffold_34173	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34174	HiC_scaffold_34174	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34175	HiC_scaffold_34175	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34176	HiC_scaffold_34176	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34177	HiC_scaffold_34177	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34178	HiC_scaffold_34178	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34179	HiC_scaffold_34179	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34180	HiC_scaffold_34180	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34181	HiC_scaffold_34181	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34182	HiC_scaffold_34182	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34183	HiC_scaffold_34183	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34184	HiC_scaffold_34184	0	2115	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34185	HiC_scaffold_34185	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34186	HiC_scaffold_34186	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34187	HiC_scaffold_34187	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34188	HiC_scaffold_34188	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34189	HiC_scaffold_34189	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34190	HiC_scaffold_34190	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34191	HiC_scaffold_34191	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34192	HiC_scaffold_34192	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34193	HiC_scaffold_34193	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34194	HiC_scaffold_34194	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34195	HiC_scaffold_34195	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34196	HiC_scaffold_34196	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34197	HiC_scaffold_34197	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34198	HiC_scaffold_34198	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34199	HiC_scaffold_34199	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34200	HiC_scaffold_34200	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34201	HiC_scaffold_34201	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34202	HiC_scaffold_34202	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34203	HiC_scaffold_34203	0	2114	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34204	HiC_scaffold_34204	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34205	HiC_scaffold_34205	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34206	HiC_scaffold_34206	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34207	HiC_scaffold_34207	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34208	HiC_scaffold_34208	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34209	HiC_scaffold_34209	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34210	HiC_scaffold_34210	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34211	HiC_scaffold_34211	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34212	HiC_scaffold_34212	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34213	HiC_scaffold_34213	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34214	HiC_scaffold_34214	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34215	HiC_scaffold_34215	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34216	HiC_scaffold_34216	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34217	HiC_scaffold_34217	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34218	HiC_scaffold_34218	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34219	HiC_scaffold_34219	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34220	HiC_scaffold_34220	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34221	HiC_scaffold_34221	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34222	HiC_scaffold_34222	0	2113	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34223	HiC_scaffold_34223	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34224	HiC_scaffold_34224	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34225	HiC_scaffold_34225	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34226	HiC_scaffold_34226	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34227	HiC_scaffold_34227	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34228	HiC_scaffold_34228	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34229	HiC_scaffold_34229	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34230	HiC_scaffold_34230	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34231	HiC_scaffold_34231	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34232	HiC_scaffold_34232	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34233	HiC_scaffold_34233	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34234	HiC_scaffold_34234	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34235	HiC_scaffold_34235	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34236	HiC_scaffold_34236	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34237	HiC_scaffold_34237	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34238	HiC_scaffold_34238	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34239	HiC_scaffold_34239	0	2112	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34240	HiC_scaffold_34240	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34241	HiC_scaffold_34241	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34242	HiC_scaffold_34242	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34243	HiC_scaffold_34243	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34244	HiC_scaffold_34244	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34245	HiC_scaffold_34245	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34246	HiC_scaffold_34246	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34247	HiC_scaffold_34247	0	2111	29	2	2
Allenopithecus_nigroviridis_ssp	HiC_scaffold_34248	HiC_scaffold_34248	0	2111	29	2	2
