REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Nomascus_leucogenys_ssp	NW_022096364.1	NW_022096364.1	0	17567	26	2	2
Nomascus_leucogenys_ssp	NW_022096365.1	NW_022096365.1	0	4496	26	2	2
Nomascus_leucogenys_ssp	NW_022096366.1	NW_022096366.1	0	5764	26	2	2
Nomascus_leucogenys_ssp	NW_022096367.1	NW_022096367.1	0	39049	26	2	2
Nomascus_leucogenys_ssp	NW_022096368.1	NW_022096368.1	0	33230	26	2	2
Nomascus_leucogenys_ssp	NW_022096369.1	NW_022096369.1	0	10546	26	2	2
Nomascus_leucogenys_ssp	NW_022096370.1	NW_022096370.1	0	140360	26	2	2
Nomascus_leucogenys_ssp	NW_022096371.1	NW_022096371.1	0	27462	26	2	2
Nomascus_leucogenys_ssp	NW_022096373.1	NW_022096373.1	0	11008	26	2	2
Nomascus_leucogenys_ssp	NW_022096374.1	NW_022096374.1	0	12386	26	2	2
Nomascus_leucogenys_ssp	NW_022096375.1	NW_022096375.1	0	60031	26	2	2
Nomascus_leucogenys_ssp	NW_022096376.1	NW_022096376.1	0	63502	26	2	2
Nomascus_leucogenys_ssp	NW_022096377.1	NW_022096377.1	0	47075	26	2	2
Nomascus_leucogenys_ssp	NW_022096378.1	NW_022096378.1	0	21246	26	2	2
Nomascus_leucogenys_ssp	NW_022096379.1	NW_022096379.1	0	23446	26	2	2
Nomascus_leucogenys_ssp	NW_022096380.1	NW_022096380.1	0	18665	26	2	2
Nomascus_leucogenys_ssp	NW_022096381.1	NW_022096381.1	0	67163	26	2	2
Nomascus_leucogenys_ssp	NW_022096382.1	NW_022096382.1	0	126547	26	2	2
Nomascus_leucogenys_ssp	NW_022096383.1	NW_022096383.1	0	106370	26	2	2
Nomascus_leucogenys_ssp	NW_022096384.1	NW_022096384.1	0	11161	26	2	2
Nomascus_leucogenys_ssp	NW_022096385.1	NW_022096385.1	0	8960	26	2	2
Nomascus_leucogenys_ssp	NW_022096386.1	NW_022096386.1	0	14320	26	2	2
Nomascus_leucogenys_ssp	NW_022096387.1	NW_022096387.1	0	35650	26	2	2
Nomascus_leucogenys_ssp	NW_022096388.1	NW_022096388.1	0	114746	26	2	2
Nomascus_leucogenys_ssp	NW_022096389.1	NW_022096389.1	0	5329	26	2	2
Nomascus_leucogenys_ssp	NW_022096390.1	NW_022096390.1	0	48327	26	2	2
Nomascus_leucogenys_ssp	NW_022096391.1	NW_022096391.1	0	58254	26	2	2
Nomascus_leucogenys_ssp	NW_022096392.1	NW_022096392.1	0	37032	26	2	2
Nomascus_leucogenys_ssp	NW_022096393.1	NW_022096393.1	0	24799	26	2	2
Nomascus_leucogenys_ssp	NW_022096394.1	NW_022096394.1	0	52250	26	2	2
Nomascus_leucogenys_ssp	NW_022096395.1	NW_022096395.1	0	22648	26	2	2
Nomascus_leucogenys_ssp	NW_022096396.1	NW_022096396.1	0	60487	26	2	2
Nomascus_leucogenys_ssp	NW_022096397.1	NW_022096397.1	0	34232	26	2	2
Nomascus_leucogenys_ssp	NW_022096398.1	NW_022096398.1	0	83381	26	2	2
Nomascus_leucogenys_ssp	NW_022096399.1	NW_022096399.1	0	13280	26	2	2
Nomascus_leucogenys_ssp	NW_022096400.1	NW_022096400.1	0	44666	26	2	2
Nomascus_leucogenys_ssp	NW_022096401.1	NW_022096401.1	0	58755	26	2	2
Nomascus_leucogenys_ssp	NW_022096402.1	NW_022096402.1	0	59645	26	2	2
Nomascus_leucogenys_ssp	NW_022096403.1	NW_022096403.1	0	13000	26	2	2
Nomascus_leucogenys_ssp	NW_022096404.1	NW_022096404.1	0	37948	26	2	2
Nomascus_leucogenys_ssp	NW_022096405.1	NW_022096405.1	0	77178	26	2	2
Nomascus_leucogenys_ssp	NW_022096406.1	NW_022096406.1	0	57372	26	2	2
Nomascus_leucogenys_ssp	NW_022096407.1	NW_022096407.1	0	13050	26	2	2
Nomascus_leucogenys_ssp	NW_022096408.1	NW_022096408.1	0	10732	26	2	2
Nomascus_leucogenys_ssp	NW_022096409.1	NW_022096409.1	0	4376	26	2	2
Nomascus_leucogenys_ssp	NW_022096410.1	NW_022096410.1	0	10736	26	2	2
Nomascus_leucogenys_ssp	NW_022096411.1	NW_022096411.1	0	35291	26	2	2
Nomascus_leucogenys_ssp	NW_022096412.1	NW_022096412.1	0	78313	26	2	2
Nomascus_leucogenys_ssp	NW_022096413.1	NW_022096413.1	0	6237	26	2	2
Nomascus_leucogenys_ssp	NW_022096414.1	NW_022096414.1	0	11433	26	2	2
Nomascus_leucogenys_ssp	NW_022096415.1	NW_022096415.1	0	50816	26	2	2
Nomascus_leucogenys_ssp	NW_022096416.1	NW_022096416.1	0	18897	26	2	2
Nomascus_leucogenys_ssp	NW_022096417.1	NW_022096417.1	0	26095	26	2	2
Nomascus_leucogenys_ssp	NW_022096418.1	NW_022096418.1	0	15557	26	2	2
Nomascus_leucogenys_ssp	NW_022096419.1	NW_022096419.1	0	26132	26	2	2
Nomascus_leucogenys_ssp	NW_022096420.1	NW_022096420.1	0	14679	26	2	2
Nomascus_leucogenys_ssp	NW_022096421.1	NW_022096421.1	0	13746	26	2	2
Nomascus_leucogenys_ssp	NW_022096422.1	NW_022096422.1	0	45228	26	2	2
Nomascus_leucogenys_ssp	NW_022096423.1	NW_022096423.1	0	84390	26	2	2
Nomascus_leucogenys_ssp	NW_022096424.1	NW_022096424.1	0	3845	26	2	2
Nomascus_leucogenys_ssp	NW_022096425.1	NW_022096425.1	0	52357	26	2	2
Nomascus_leucogenys_ssp	NW_022096426.1	NW_022096426.1	0	8442	26	2	2
Nomascus_leucogenys_ssp	NW_022096427.1	NW_022096427.1	0	10205	26	2	2
Nomascus_leucogenys_ssp	NW_022096428.1	NW_022096428.1	0	42360	26	2	2
Nomascus_leucogenys_ssp	NW_022096429.1	NW_022096429.1	0	11907	26	2	2
Nomascus_leucogenys_ssp	NW_022096430.1	NW_022096430.1	0	6917	26	2	2
Nomascus_leucogenys_ssp	NW_022096431.1	NW_022096431.1	0	9924	26	2	2
Nomascus_leucogenys_ssp	NW_022096432.1	NW_022096432.1	0	18213	26	2	2
Nomascus_leucogenys_ssp	NW_022096433.1	NW_022096433.1	0	86447	26	2	2
Nomascus_leucogenys_ssp	NW_022096434.1	NW_022096434.1	0	17312	26	2	2
Nomascus_leucogenys_ssp	NW_022096435.1	NW_022096435.1	0	2729	26	2	2
Nomascus_leucogenys_ssp	NW_022096436.1	NW_022096436.1	0	141168	26	2	2
Nomascus_leucogenys_ssp	NW_022096437.1	NW_022096437.1	0	6045	26	2	2
Nomascus_leucogenys_ssp	NW_022096438.1	NW_022096438.1	0	79869	26	2	2
Nomascus_leucogenys_ssp	NW_022096439.1	NW_022096439.1	0	23393	26	2	2
Nomascus_leucogenys_ssp	NW_022096440.1	NW_022096440.1	0	10556	26	2	2
Nomascus_leucogenys_ssp	NW_022096441.1	NW_022096441.1	0	14867	26	2	2
Nomascus_leucogenys_ssp	NW_022096442.1	NW_022096442.1	0	23792	26	2	2
Nomascus_leucogenys_ssp	NW_022096443.1	NW_022096443.1	0	40930	26	2	2
Nomascus_leucogenys_ssp	NW_022096444.1	NW_022096444.1	0	6190	26	2	2
Nomascus_leucogenys_ssp	NW_022096445.1	NW_022096445.1	0	17761	26	2	2
Nomascus_leucogenys_ssp	NW_022096446.1	NW_022096446.1	0	24071	26	2	2
Nomascus_leucogenys_ssp	NW_022096447.1	NW_022096447.1	0	36409	26	2	2
Nomascus_leucogenys_ssp	NW_022096449.1	NW_022096449.1	0	211223	26	2	2
Nomascus_leucogenys_ssp	NW_022096450.1	NW_022096450.1	0	11011	26	2	2
Nomascus_leucogenys_ssp	NW_022096451.1	NW_022096451.1	0	7664	26	2	2
Nomascus_leucogenys_ssp	NW_022096452.1	NW_022096452.1	0	53050	26	2	2
Nomascus_leucogenys_ssp	NW_022096453.1	NW_022096453.1	0	90643	26	2	2
Nomascus_leucogenys_ssp	NW_022096454.1	NW_022096454.1	0	41400	26	2	2
Nomascus_leucogenys_ssp	NW_022096455.1	NW_022096455.1	0	40381	26	2	2
Nomascus_leucogenys_ssp	NW_022096456.1	NW_022096456.1	0	12245	26	2	2
Nomascus_leucogenys_ssp	NW_022096457.1	NW_022096457.1	0	18891	26	2	2
Nomascus_leucogenys_ssp	NW_022096458.1	NW_022096458.1	0	69095	26	2	2
Nomascus_leucogenys_ssp	NW_022096459.1	NW_022096459.1	0	15896	26	2	2
Nomascus_leucogenys_ssp	NW_022096460.1	NW_022096460.1	0	35885	26	2	2
Nomascus_leucogenys_ssp	NW_022096461.1	NW_022096461.1	0	44717	26	2	2
Nomascus_leucogenys_ssp	NW_022096462.1	NW_022096462.1	0	40417	26	2	2
Nomascus_leucogenys_ssp	NW_022096463.1	NW_022096463.1	0	29564	26	2	2
Nomascus_leucogenys_ssp	NW_022096464.1	NW_022096464.1	0	10935	26	2	2
Nomascus_leucogenys_ssp	NW_022096465.1	NW_022096465.1	0	9728	26	2	2
Nomascus_leucogenys_ssp	NW_022096466.1	NW_022096466.1	0	20756	26	2	2
Nomascus_leucogenys_ssp	NW_022096467.1	NW_022096467.1	0	29470	26	2	2
Nomascus_leucogenys_ssp	NW_022096468.1	NW_022096468.1	0	22302	26	2	2
Nomascus_leucogenys_ssp	NW_022096469.1	NW_022096469.1	0	17766	26	2	2
Nomascus_leucogenys_ssp	NW_022096470.1	NW_022096470.1	0	8396	26	2	2
Nomascus_leucogenys_ssp	NW_022096471.1	NW_022096471.1	0	15012	26	2	2
Nomascus_leucogenys_ssp	NW_022096472.1	NW_022096472.1	0	10047	26	2	2
Nomascus_leucogenys_ssp	NW_022096473.1	NW_022096473.1	0	1375	26	2	2
Nomascus_leucogenys_ssp	NW_022096474.1	NW_022096474.1	0	46658	26	2	2
Nomascus_leucogenys_ssp	NW_022096475.1	NW_022096475.1	0	5321	26	2	2
Nomascus_leucogenys_ssp	NW_022096476.1	NW_022096476.1	0	7766	26	2	2
Nomascus_leucogenys_ssp	NW_022096477.1	NW_022096477.1	0	32275	26	2	2
Nomascus_leucogenys_ssp	NW_022096478.1	NW_022096478.1	0	50521	26	2	2
Nomascus_leucogenys_ssp	NW_022096479.1	NW_022096479.1	0	23606	26	2	2
Nomascus_leucogenys_ssp	NW_022096480.1	NW_022096480.1	0	84150	26	2	2
Nomascus_leucogenys_ssp	NW_022096481.1	NW_022096481.1	0	4070	26	2	2
Nomascus_leucogenys_ssp	NW_022096482.1	NW_022096482.1	0	25021	26	2	2
Nomascus_leucogenys_ssp	NW_022096483.1	NW_022096483.1	0	45907	26	2	2
Nomascus_leucogenys_ssp	NW_022096484.1	NW_022096484.1	0	38138	26	2	2
Nomascus_leucogenys_ssp	NW_022096485.1	NW_022096485.1	0	56737	26	2	2
Nomascus_leucogenys_ssp	NW_022096486.1	NW_022096486.1	0	123615	26	2	2
Nomascus_leucogenys_ssp	NW_022096487.1	NW_022096487.1	0	2326	26	2	2
Nomascus_leucogenys_ssp	NW_022096488.1	NW_022096488.1	0	25932	26	2	2
Nomascus_leucogenys_ssp	NW_022096489.1	NW_022096489.1	0	39206	26	2	2
Nomascus_leucogenys_ssp	NW_022096490.1	NW_022096490.1	0	72242	26	2	2
Nomascus_leucogenys_ssp	NW_022096491.1	NW_022096491.1	0	14475	26	2	2
Nomascus_leucogenys_ssp	NW_022096492.1	NW_022096492.1	0	12715	26	2	2
Nomascus_leucogenys_ssp	NW_022096493.1	NW_022096493.1	0	52036	26	2	2
Nomascus_leucogenys_ssp	NW_022096494.1	NW_022096494.1	0	2111	26	2	2
Nomascus_leucogenys_ssp	NW_022096495.1	NW_022096495.1	0	74438	26	2	2
Nomascus_leucogenys_ssp	NW_022096496.1	NW_022096496.1	0	25353	26	2	2
Nomascus_leucogenys_ssp	NW_022096497.1	NW_022096497.1	0	19385	26	2	2
Nomascus_leucogenys_ssp	NW_022096498.1	NW_022096498.1	0	51954	26	2	2
Nomascus_leucogenys_ssp	NW_022096499.1	NW_022096499.1	0	35343	26	2	2
Nomascus_leucogenys_ssp	NW_022096500.1	NW_022096500.1	0	38152	26	2	2
Nomascus_leucogenys_ssp	NW_022096501.1	NW_022096501.1	0	15034	26	2	2
Nomascus_leucogenys_ssp	NW_022096502.1	NW_022096502.1	0	18369	26	2	2
Nomascus_leucogenys_ssp	NW_022096503.1	NW_022096503.1	0	58818	26	2	2
Nomascus_leucogenys_ssp	NW_022096504.1	NW_022096504.1	0	8379	26	2	2
Nomascus_leucogenys_ssp	NW_022096505.1	NW_022096505.1	0	61803	26	2	2
Nomascus_leucogenys_ssp	NW_022096506.1	NW_022096506.1	0	37134	26	2	2
Nomascus_leucogenys_ssp	NW_022096507.1	NW_022096507.1	0	22888	26	2	2
Nomascus_leucogenys_ssp	NW_022096508.1	NW_022096508.1	0	7901	26	2	2
Nomascus_leucogenys_ssp	NW_022096509.1	NW_022096509.1	0	15722	26	2	2
Nomascus_leucogenys_ssp	NW_022096510.1	NW_022096510.1	0	66589	26	2	2
Nomascus_leucogenys_ssp	NW_022096511.1	NW_022096511.1	0	373934	26	2	2
Nomascus_leucogenys_ssp	NW_022096512.1	NW_022096512.1	0	61800	26	2	2
Nomascus_leucogenys_ssp	NW_022096513.1	NW_022096513.1	0	16083	26	2	2
Nomascus_leucogenys_ssp	NW_022096514.1	NW_022096514.1	0	34591	26	2	2
Nomascus_leucogenys_ssp	NW_022096515.1	NW_022096515.1	0	16887	26	2	2
Nomascus_leucogenys_ssp	NW_022096516.1	NW_022096516.1	0	32587	26	2	2
Nomascus_leucogenys_ssp	NW_022096517.1	NW_022096517.1	0	29080	26	2	2
Nomascus_leucogenys_ssp	NW_022096518.1	NW_022096518.1	0	41539	26	2	2
Nomascus_leucogenys_ssp	NW_022096519.1	NW_022096519.1	0	43834	26	2	2
Nomascus_leucogenys_ssp	NW_022096520.1	NW_022096520.1	0	29899	26	2	2
Nomascus_leucogenys_ssp	NW_022096521.1	NW_022096521.1	0	15832	26	2	2
Nomascus_leucogenys_ssp	NW_022096522.1	NW_022096522.1	0	51210	26	2	2
Nomascus_leucogenys_ssp	NW_022096523.1	NW_022096523.1	0	9793	26	2	2
Nomascus_leucogenys_ssp	NW_022096524.1	NW_022096524.1	0	62524	26	2	2
Nomascus_leucogenys_ssp	NW_022096525.1	NW_022096525.1	0	30519	26	2	2
Nomascus_leucogenys_ssp	NW_022096526.1	NW_022096526.1	0	19613	26	2	2
Nomascus_leucogenys_ssp	NW_022096527.1	NW_022096527.1	0	17075	26	2	2
Nomascus_leucogenys_ssp	NW_022096528.1	NW_022096528.1	0	88924	26	2	2
Nomascus_leucogenys_ssp	NW_022096529.1	NW_022096529.1	0	253416	27	2	2
Nomascus_leucogenys_ssp	NW_022096530.1	NW_022096530.1	0	15366	27	2	2
Nomascus_leucogenys_ssp	NW_022096531.1	NW_022096531.1	0	53109	27	2	2
Nomascus_leucogenys_ssp	NW_022096532.1	NW_022096532.1	0	7631	27	2	2
Nomascus_leucogenys_ssp	NW_022096533.1	NW_022096533.1	0	27353	27	2	2
Nomascus_leucogenys_ssp	NW_022096534.1	NW_022096534.1	0	57226	27	2	2
Nomascus_leucogenys_ssp	NW_022096535.1	NW_022096535.1	0	25045	27	2	2
Nomascus_leucogenys_ssp	NW_022096536.1	NW_022096536.1	0	48209	27	2	2
Nomascus_leucogenys_ssp	NW_022096537.1	NW_022096537.1	0	62300	27	2	2
Nomascus_leucogenys_ssp	NW_022096538.1	NW_022096538.1	0	9293	27	2	2
Nomascus_leucogenys_ssp	NW_022096539.1	NW_022096539.1	0	23126	27	2	2
Nomascus_leucogenys_ssp	NW_022096540.1	NW_022096540.1	0	11754	27	2	2
Nomascus_leucogenys_ssp	NW_022096541.1	NW_022096541.1	0	48208	27	2	2
Nomascus_leucogenys_ssp	NW_022096542.1	NW_022096542.1	0	30066	27	2	2
Nomascus_leucogenys_ssp	NW_022096543.1	NW_022096543.1	0	37977	27	2	2
Nomascus_leucogenys_ssp	NW_022096544.1	NW_022096544.1	0	11981	27	2	2
Nomascus_leucogenys_ssp	NW_022096545.1	NW_022096545.1	0	14145	27	2	2
Nomascus_leucogenys_ssp	NW_022096546.1	NW_022096546.1	0	6216	27	2	2
Nomascus_leucogenys_ssp	NW_022096547.1	NW_022096547.1	0	51995	27	2	2
Nomascus_leucogenys_ssp	NW_022096548.1	NW_022096548.1	0	26841	27	2	2
Nomascus_leucogenys_ssp	NW_022096549.1	NW_022096549.1	0	44626	27	2	2
Nomascus_leucogenys_ssp	NW_022096550.1	NW_022096550.1	0	24761	27	2	2
Nomascus_leucogenys_ssp	NW_022096551.1	NW_022096551.1	0	43599	27	2	2
Nomascus_leucogenys_ssp	NW_022096552.1	NW_022096552.1	0	28267	27	2	2
Nomascus_leucogenys_ssp	NW_022096553.1	NW_022096553.1	0	74527	27	2	2
Nomascus_leucogenys_ssp	NW_022096554.1	NW_022096554.1	0	13691	27	2	2
Nomascus_leucogenys_ssp	NW_022096555.1	NW_022096555.1	0	29861	27	2	2
Nomascus_leucogenys_ssp	NW_022096556.1	NW_022096556.1	0	11478	27	2	2
Nomascus_leucogenys_ssp	NW_022096557.1	NW_022096557.1	0	157242	27	2	2
Nomascus_leucogenys_ssp	NW_022096558.1	NW_022096558.1	0	55296	27	2	2
Nomascus_leucogenys_ssp	NW_022096559.1	NW_022096559.1	0	202936	27	2	2
Nomascus_leucogenys_ssp	NW_022096560.1	NW_022096560.1	0	22477	27	2	2
Nomascus_leucogenys_ssp	NW_022096561.1	NW_022096561.1	0	31822	27	2	2
Nomascus_leucogenys_ssp	NW_022096562.1	NW_022096562.1	0	64075	27	2	2
Nomascus_leucogenys_ssp	NW_022096563.1	NW_022096563.1	0	130449	27	2	2
Nomascus_leucogenys_ssp	NW_022096564.1	NW_022096564.1	0	53481	27	2	2
Nomascus_leucogenys_ssp	NW_022096565.1	NW_022096565.1	0	65949	27	2	2
Nomascus_leucogenys_ssp	NW_022096566.1	NW_022096566.1	0	85374	27	2	2
Nomascus_leucogenys_ssp	NW_022096567.1	NW_022096567.1	0	9325	27	2	2
Nomascus_leucogenys_ssp	NW_022096568.1	NW_022096568.1	0	58585	27	2	2
Nomascus_leucogenys_ssp	NW_022096569.1	NW_022096569.1	0	10574	27	2	2
Nomascus_leucogenys_ssp	NW_022096570.1	NW_022096570.1	0	27183	27	2	2
Nomascus_leucogenys_ssp	NW_022096571.1	NW_022096571.1	0	215764	27	2	2
Nomascus_leucogenys_ssp	NW_022096572.1	NW_022096572.1	0	20588	27	2	2
Nomascus_leucogenys_ssp	NW_022096573.1	NW_022096573.1	0	24774	27	2	2
Nomascus_leucogenys_ssp	NW_022096574.1	NW_022096574.1	0	15846	27	2	2
Nomascus_leucogenys_ssp	NW_022096575.1	NW_022096575.1	0	36937	27	2	2
Nomascus_leucogenys_ssp	NW_022096576.1	NW_022096576.1	0	56681	27	2	2
Nomascus_leucogenys_ssp	NW_022096577.1	NW_022096577.1	0	5067	27	2	2
Nomascus_leucogenys_ssp	NW_022096578.1	NW_022096578.1	0	93102	27	2	2
Nomascus_leucogenys_ssp	NW_022096579.1	NW_022096579.1	0	3485	27	2	2
Nomascus_leucogenys_ssp	NW_022096580.1	NW_022096580.1	0	47721	27	2	2
Nomascus_leucogenys_ssp	NW_022096581.1	NW_022096581.1	0	25894	27	2	2
Nomascus_leucogenys_ssp	NW_022096582.1	NW_022096582.1	0	30310	27	2	2
Nomascus_leucogenys_ssp	NW_022096583.1	NW_022096583.1	0	175071	27	2	2
Nomascus_leucogenys_ssp	NW_022096584.1	NW_022096584.1	0	4798	27	2	2
Nomascus_leucogenys_ssp	NW_022096585.1	NW_022096585.1	0	48263	27	2	2
Nomascus_leucogenys_ssp	NW_022096586.1	NW_022096586.1	0	22449	27	2	2
Nomascus_leucogenys_ssp	NW_022096587.1	NW_022096587.1	0	32085	27	2	2
Nomascus_leucogenys_ssp	NW_022096588.1	NW_022096588.1	0	26763	27	2	2
Nomascus_leucogenys_ssp	NW_022096589.1	NW_022096589.1	0	18903	27	2	2
Nomascus_leucogenys_ssp	NW_022096590.1	NW_022096590.1	0	120800	27	2	2
Nomascus_leucogenys_ssp	NW_022096591.1	NW_022096591.1	0	79999	27	2	2
Nomascus_leucogenys_ssp	NW_022096592.1	NW_022096592.1	0	7368	27	2	2
Nomascus_leucogenys_ssp	NW_022096593.1	NW_022096593.1	0	61100	27	2	2
Nomascus_leucogenys_ssp	NW_022096594.1	NW_022096594.1	0	74848	27	2	2
Nomascus_leucogenys_ssp	NW_022096595.1	NW_022096595.1	0	14273	27	2	2
Nomascus_leucogenys_ssp	NW_022096596.1	NW_022096596.1	0	40029	27	2	2
Nomascus_leucogenys_ssp	NW_022096597.1	NW_022096597.1	0	70585	27	2	2
Nomascus_leucogenys_ssp	NW_022096598.1	NW_022096598.1	0	73650	27	2	2
Nomascus_leucogenys_ssp	NW_022096599.1	NW_022096599.1	0	34455	27	2	2
Nomascus_leucogenys_ssp	NW_022096600.1	NW_022096600.1	0	12827	27	2	2
Nomascus_leucogenys_ssp	NW_022096601.1	NW_022096601.1	0	27496	27	2	2
Nomascus_leucogenys_ssp	NW_022096602.1	NW_022096602.1	0	23097	27	2	2
Nomascus_leucogenys_ssp	NW_022096603.1	NW_022096603.1	0	25941	27	2	2
Nomascus_leucogenys_ssp	NW_022096604.1	NW_022096604.1	0	10972	27	2	2
Nomascus_leucogenys_ssp	NW_022096605.1	NW_022096605.1	0	16987	27	2	2
Nomascus_leucogenys_ssp	NW_022096606.1	NW_022096606.1	0	39784	27	2	2
Nomascus_leucogenys_ssp	NW_022096607.1	NW_022096607.1	0	1443	27	2	2
Nomascus_leucogenys_ssp	NW_022096608.1	NW_022096608.1	0	82143	27	2	2
Nomascus_leucogenys_ssp	NW_022096609.1	NW_022096609.1	0	9018	27	2	2
Nomascus_leucogenys_ssp	NW_022096610.1	NW_022096610.1	0	73286	27	2	2
Nomascus_leucogenys_ssp	NW_022096611.1	NW_022096611.1	0	15534	27	2	2
Nomascus_leucogenys_ssp	NW_022096612.1	NW_022096612.1	0	6992	27	2	2
Nomascus_leucogenys_ssp	NW_022096613.1	NW_022096613.1	0	4613	27	2	2
Nomascus_leucogenys_ssp	NW_022096614.1	NW_022096614.1	0	23408	27	2	2
Nomascus_leucogenys_ssp	NW_022096615.1	NW_022096615.1	0	28741	27	2	2
Nomascus_leucogenys_ssp	NW_022096616.1	NW_022096616.1	0	7756	27	2	2
Nomascus_leucogenys_ssp	NW_022096617.1	NW_022096617.1	0	18489	27	2	2
Nomascus_leucogenys_ssp	NW_022096618.1	NW_022096618.1	0	20811	27	2	2
Nomascus_leucogenys_ssp	NW_022096619.1	NW_022096619.1	0	19800	27	2	2
Nomascus_leucogenys_ssp	NW_022096620.1	NW_022096620.1	0	20381	27	2	2
Nomascus_leucogenys_ssp	NW_022096621.1	NW_022096621.1	0	5753	27	2	2
Nomascus_leucogenys_ssp	NW_022096622.1	NW_022096622.1	0	19064	27	2	2
Nomascus_leucogenys_ssp	NW_022096623.1	NW_022096623.1	0	89650	27	2	2
Nomascus_leucogenys_ssp	NW_022096624.1	NW_022096624.1	0	90758	27	2	2
Nomascus_leucogenys_ssp	NW_022096625.1	NW_022096625.1	0	30260	27	2	2
Nomascus_leucogenys_ssp	NW_022096626.1	NW_022096626.1	0	67341	27	2	2
Nomascus_leucogenys_ssp	NW_022096627.1	NW_022096627.1	0	23171	27	2	2
Nomascus_leucogenys_ssp	NW_022096628.1	NW_022096628.1	0	53576	27	2	2
Nomascus_leucogenys_ssp	NW_022096629.1	NW_022096629.1	0	133470	27	2	2
Nomascus_leucogenys_ssp	NW_022096630.1	NW_022096630.1	0	14519	27	2	2
Nomascus_leucogenys_ssp	NW_022096631.1	NW_022096631.1	0	10872	27	2	2
Nomascus_leucogenys_ssp	NW_022096632.1	NW_022096632.1	0	42284	27	2	2
Nomascus_leucogenys_ssp	NW_022096633.1	NW_022096633.1	0	59187	27	2	2
Nomascus_leucogenys_ssp	NW_022096634.1	NW_022096634.1	0	437853	27	2	2
Nomascus_leucogenys_ssp	NW_022096635.1	NW_022096635.1	0	7217	27	2	2
Nomascus_leucogenys_ssp	NW_022096636.1	NW_022096636.1	0	3003	27	2	2
Nomascus_leucogenys_ssp	NW_022096637.1	NW_022096637.1	0	33936	27	2	2
Nomascus_leucogenys_ssp	NW_022096638.1	NW_022096638.1	0	32930	27	2	2
Nomascus_leucogenys_ssp	NW_022096639.1	NW_022096639.1	0	10974	27	2	2
Nomascus_leucogenys_ssp	NW_022096640.1	NW_022096640.1	0	19501	27	2	2
Nomascus_leucogenys_ssp	NW_022096641.1	NW_022096641.1	0	41649	27	2	2
Nomascus_leucogenys_ssp	NW_022096642.1	NW_022096642.1	0	4452	27	2	2
Nomascus_leucogenys_ssp	NW_022096643.1	NW_022096643.1	0	28396	27	2	2
Nomascus_leucogenys_ssp	NW_022096644.1	NW_022096644.1	0	5131	27	2	2
Nomascus_leucogenys_ssp	NW_022096645.1	NW_022096645.1	0	31817	27	2	2
Nomascus_leucogenys_ssp	NW_022096646.1	NW_022096646.1	0	44199	27	2	2
Nomascus_leucogenys_ssp	NW_022096647.1	NW_022096647.1	0	24006	27	2	2
Nomascus_leucogenys_ssp	NW_022096648.1	NW_022096648.1	0	33648	27	2	2
Nomascus_leucogenys_ssp	NW_022096649.1	NW_022096649.1	0	1761	27	2	2
Nomascus_leucogenys_ssp	NW_022096650.1	NW_022096650.1	0	21431	27	2	2
Nomascus_leucogenys_ssp	NW_022096651.1	NW_022096651.1	0	16313	27	2	2
Nomascus_leucogenys_ssp	NW_022096652.1	NW_022096652.1	0	43618	27	2	2
Nomascus_leucogenys_ssp	NW_022096653.1	NW_022096653.1	0	1516	27	2	2
Nomascus_leucogenys_ssp	NW_022096654.1	NW_022096654.1	0	59370	27	2	2
Nomascus_leucogenys_ssp	NW_022096655.1	NW_022096655.1	0	5133	27	2	2
Nomascus_leucogenys_ssp	NW_022096656.1	NW_022096656.1	0	79744	27	2	2
Nomascus_leucogenys_ssp	NW_022096657.1	NW_022096657.1	0	17657	27	2	2
Nomascus_leucogenys_ssp	NW_022096658.1	NW_022096658.1	0	26669	27	2	2
Nomascus_leucogenys_ssp	NW_022096659.1	NW_022096659.1	0	24571	27	2	2
Nomascus_leucogenys_ssp	NW_022096660.1	NW_022096660.1	0	22730	27	2	2
Nomascus_leucogenys_ssp	NW_022096661.1	NW_022096661.1	0	128368	27	2	2
Nomascus_leucogenys_ssp	NW_022096662.1	NW_022096662.1	0	13173	27	2	2
Nomascus_leucogenys_ssp	NW_022096663.1	NW_022096663.1	0	84131	27	2	2
Nomascus_leucogenys_ssp	NW_022096664.1	NW_022096664.1	0	51579	27	2	2
Nomascus_leucogenys_ssp	NW_022096665.1	NW_022096665.1	0	18346	27	2	2
Nomascus_leucogenys_ssp	NW_022096666.1	NW_022096666.1	0	9112	27	2	2
Nomascus_leucogenys_ssp	NW_022096667.1	NW_022096667.1	0	46528	27	2	2
Nomascus_leucogenys_ssp	NW_022096668.1	NW_022096668.1	0	144741	27	2	2
Nomascus_leucogenys_ssp	NW_022096669.1	NW_022096669.1	0	36824	27	2	2
Nomascus_leucogenys_ssp	NW_022096670.1	NW_022096670.1	0	48483	27	2	2
Nomascus_leucogenys_ssp	NW_022096671.1	NW_022096671.1	0	10586	27	2	2
Nomascus_leucogenys_ssp	NW_022096672.1	NW_022096672.1	0	58943	27	2	2
Nomascus_leucogenys_ssp	NW_022096673.1	NW_022096673.1	0	17814	27	2	2
Nomascus_leucogenys_ssp	NW_022096674.1	NW_022096674.1	0	29391	27	2	2
