REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Leontopithecus_rosalia_ssp	HiC_scaffold_18115	HiC_scaffold_18115	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18116	HiC_scaffold_18116	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18117	HiC_scaffold_18117	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18118	HiC_scaffold_18118	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18119	HiC_scaffold_18119	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18120	HiC_scaffold_18120	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18121	HiC_scaffold_18121	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18122	HiC_scaffold_18122	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18123	HiC_scaffold_18123	0	3848	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18124	HiC_scaffold_18124	0	3847	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18125	HiC_scaffold_18125	0	3847	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18126	HiC_scaffold_18126	0	3846	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18127	HiC_scaffold_18127	0	3846	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18128	HiC_scaffold_18128	0	3846	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18129	HiC_scaffold_18129	0	3846	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18130	HiC_scaffold_18130	0	3846	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18131	HiC_scaffold_18131	0	3844	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18132	HiC_scaffold_18132	0	3843	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18133	HiC_scaffold_18133	0	3842	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18134	HiC_scaffold_18134	0	3842	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18135	HiC_scaffold_18135	0	3842	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18136	HiC_scaffold_18136	0	3842	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18137	HiC_scaffold_18137	0	3842	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18138	HiC_scaffold_18138	0	3841	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18139	HiC_scaffold_18139	0	3841	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18140	HiC_scaffold_18140	0	3841	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18141	HiC_scaffold_18141	0	3841	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18142	HiC_scaffold_18142	0	3840	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18143	HiC_scaffold_18143	0	3840	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18144	HiC_scaffold_18144	0	3840	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18145	HiC_scaffold_18145	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18146	HiC_scaffold_18146	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18147	HiC_scaffold_18147	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18148	HiC_scaffold_18148	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18149	HiC_scaffold_18149	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18150	HiC_scaffold_18150	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18151	HiC_scaffold_18151	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18152	HiC_scaffold_18152	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18153	HiC_scaffold_18153	0	3839	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18154	HiC_scaffold_18154	0	3838	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18155	HiC_scaffold_18155	0	3838	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18156	HiC_scaffold_18156	0	3838	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18157	HiC_scaffold_18157	0	3838	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18158	HiC_scaffold_18158	0	3837	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18159	HiC_scaffold_18159	0	3836	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18160	HiC_scaffold_18160	0	3836	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18161	HiC_scaffold_18161	0	3836	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18162	HiC_scaffold_18162	0	3836	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18163	HiC_scaffold_18163	0	3836	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18164	HiC_scaffold_18164	0	3835	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18165	HiC_scaffold_18165	0	3834	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18166	HiC_scaffold_18166	0	3834	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18167	HiC_scaffold_18167	0	3834	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18168	HiC_scaffold_18168	0	3833	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18169	HiC_scaffold_18169	0	3833	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18170	HiC_scaffold_18170	0	3833	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18171	HiC_scaffold_18171	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18172	HiC_scaffold_18172	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18173	HiC_scaffold_18173	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18174	HiC_scaffold_18174	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18175	HiC_scaffold_18175	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18176	HiC_scaffold_18176	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18177	HiC_scaffold_18177	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18178	HiC_scaffold_18178	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18179	HiC_scaffold_18179	0	3832	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18180	HiC_scaffold_18180	0	3831	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18181	HiC_scaffold_18181	0	3831	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18182	HiC_scaffold_18182	0	3831	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18183	HiC_scaffold_18183	0	3831	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18184	HiC_scaffold_18184	0	3831	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18185	HiC_scaffold_18185	0	3830	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18186	HiC_scaffold_18186	0	3830	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18187	HiC_scaffold_18187	0	3830	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18188	HiC_scaffold_18188	0	3830	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18189	HiC_scaffold_18189	0	3829	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18190	HiC_scaffold_18190	0	3829	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18191	HiC_scaffold_18191	0	3829	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18192	HiC_scaffold_18192	0	3829	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18193	HiC_scaffold_18193	0	3829	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18194	HiC_scaffold_18194	0	3829	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18195	HiC_scaffold_18195	0	3828	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18196	HiC_scaffold_18196	0	3828	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18197	HiC_scaffold_18197	0	3828	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18198	HiC_scaffold_18198	0	3828	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18199	HiC_scaffold_18199	0	3827	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18200	HiC_scaffold_18200	0	3827	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18201	HiC_scaffold_18201	0	3827	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18202	HiC_scaffold_18202	0	3826	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18203	HiC_scaffold_18203	0	3826	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18204	HiC_scaffold_18204	0	3826	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18205	HiC_scaffold_18205	0	3826	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18206	HiC_scaffold_18206	0	3826	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18207	HiC_scaffold_18207	0	3825	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18208	HiC_scaffold_18208	0	3825	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18209	HiC_scaffold_18209	0	3824	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18210	HiC_scaffold_18210	0	3824	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18211	HiC_scaffold_18211	0	3823	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18212	HiC_scaffold_18212	0	3823	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18213	HiC_scaffold_18213	0	3823	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18214	HiC_scaffold_18214	0	3823	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18215	HiC_scaffold_18215	0	3823	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18216	HiC_scaffold_18216	0	3822	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18217	HiC_scaffold_18217	0	3822	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18218	HiC_scaffold_18218	0	3822	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18219	HiC_scaffold_18219	0	3822	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18220	HiC_scaffold_18220	0	3821	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18221	HiC_scaffold_18221	0	3821	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18222	HiC_scaffold_18222	0	3821	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18223	HiC_scaffold_18223	0	3821	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18224	HiC_scaffold_18224	0	3821	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18225	HiC_scaffold_18225	0	3820	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18226	HiC_scaffold_18226	0	3820	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18227	HiC_scaffold_18227	0	3820	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18228	HiC_scaffold_18228	0	3820	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18229	HiC_scaffold_18229	0	3820	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18230	HiC_scaffold_18230	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18231	HiC_scaffold_18231	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18232	HiC_scaffold_18232	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18233	HiC_scaffold_18233	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18234	HiC_scaffold_18234	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18235	HiC_scaffold_18235	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18236	HiC_scaffold_18236	0	3819	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18237	HiC_scaffold_18237	0	3818	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18238	HiC_scaffold_18238	0	3818	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18239	HiC_scaffold_18239	0	3818	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18240	HiC_scaffold_18240	0	3818	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18241	HiC_scaffold_18241	0	3817	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18242	HiC_scaffold_18242	0	3817	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18243	HiC_scaffold_18243	0	3817	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18244	HiC_scaffold_18244	0	3817	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18245	HiC_scaffold_18245	0	3816	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18246	HiC_scaffold_18246	0	3816	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18247	HiC_scaffold_18247	0	3815	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18248	HiC_scaffold_18248	0	3815	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18249	HiC_scaffold_18249	0	3815	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18250	HiC_scaffold_18250	0	3815	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18251	HiC_scaffold_18251	0	3814	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18252	HiC_scaffold_18252	0	3814	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18253	HiC_scaffold_18253	0	3814	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18254	HiC_scaffold_18254	0	3814	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18255	HiC_scaffold_18255	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18256	HiC_scaffold_18256	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18257	HiC_scaffold_18257	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18258	HiC_scaffold_18258	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18259	HiC_scaffold_18259	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18260	HiC_scaffold_18260	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18261	HiC_scaffold_18261	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18262	HiC_scaffold_18262	0	3813	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18263	HiC_scaffold_18263	0	3812	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18264	HiC_scaffold_18264	0	3812	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18265	HiC_scaffold_18265	0	3812	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18266	HiC_scaffold_18266	0	3812	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18267	HiC_scaffold_18267	0	3812	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18268	HiC_scaffold_18268	0	3811	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18269	HiC_scaffold_18269	0	3811	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18270	HiC_scaffold_18270	0	3811	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18271	HiC_scaffold_18271	0	3811	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18272	HiC_scaffold_18272	0	3811	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18273	HiC_scaffold_18273	0	3811	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18274	HiC_scaffold_18274	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18275	HiC_scaffold_18275	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18276	HiC_scaffold_18276	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18277	HiC_scaffold_18277	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18278	HiC_scaffold_18278	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18279	HiC_scaffold_18279	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18280	HiC_scaffold_18280	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18281	HiC_scaffold_18281	0	3810	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18282	HiC_scaffold_18282	0	3809	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18283	HiC_scaffold_18283	0	3809	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18284	HiC_scaffold_18284	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18285	HiC_scaffold_18285	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18286	HiC_scaffold_18286	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18287	HiC_scaffold_18287	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18288	HiC_scaffold_18288	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18289	HiC_scaffold_18289	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18290	HiC_scaffold_18290	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18291	HiC_scaffold_18291	0	3808	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18292	HiC_scaffold_18292	0	3807	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18293	HiC_scaffold_18293	0	3807	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18294	HiC_scaffold_18294	0	3807	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18295	HiC_scaffold_18295	0	3806	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18296	HiC_scaffold_18296	0	3806	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18297	HiC_scaffold_18297	0	3806	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18298	HiC_scaffold_18298	0	3806	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18299	HiC_scaffold_18299	0	3806	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18300	HiC_scaffold_18300	0	3806	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18301	HiC_scaffold_18301	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18302	HiC_scaffold_18302	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18303	HiC_scaffold_18303	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18304	HiC_scaffold_18304	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18305	HiC_scaffold_18305	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18306	HiC_scaffold_18306	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18307	HiC_scaffold_18307	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18308	HiC_scaffold_18308	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18309	HiC_scaffold_18309	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18310	HiC_scaffold_18310	0	3805	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18311	HiC_scaffold_18311	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18312	HiC_scaffold_18312	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18313	HiC_scaffold_18313	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18314	HiC_scaffold_18314	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18315	HiC_scaffold_18315	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18316	HiC_scaffold_18316	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18317	HiC_scaffold_18317	0	3804	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18318	HiC_scaffold_18318	0	3803	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18319	HiC_scaffold_18319	0	3803	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18320	HiC_scaffold_18320	0	3802	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18321	HiC_scaffold_18321	0	3802	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18322	HiC_scaffold_18322	0	3802	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18323	HiC_scaffold_18323	0	3802	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18324	HiC_scaffold_18324	0	3802	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18325	HiC_scaffold_18325	0	3802	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18326	HiC_scaffold_18326	0	3801	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18327	HiC_scaffold_18327	0	3800	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18328	HiC_scaffold_18328	0	3800	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18329	HiC_scaffold_18329	0	3800	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18330	HiC_scaffold_18330	0	3800	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18331	HiC_scaffold_18331	0	3800	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18332	HiC_scaffold_18332	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18333	HiC_scaffold_18333	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18334	HiC_scaffold_18334	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18335	HiC_scaffold_18335	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18336	HiC_scaffold_18336	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18337	HiC_scaffold_18337	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18338	HiC_scaffold_18338	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18339	HiC_scaffold_18339	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18340	HiC_scaffold_18340	0	3799	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18341	HiC_scaffold_18341	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18342	HiC_scaffold_18342	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18343	HiC_scaffold_18343	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18344	HiC_scaffold_18344	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18345	HiC_scaffold_18345	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18346	HiC_scaffold_18346	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18347	HiC_scaffold_18347	0	3798	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18348	HiC_scaffold_18348	0	3797	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18349	HiC_scaffold_18349	0	3797	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18350	HiC_scaffold_18350	0	3797	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18351	HiC_scaffold_18351	0	3797	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18352	HiC_scaffold_18352	0	3797	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18353	HiC_scaffold_18353	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18354	HiC_scaffold_18354	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18355	HiC_scaffold_18355	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18356	HiC_scaffold_18356	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18357	HiC_scaffold_18357	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18358	HiC_scaffold_18358	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18359	HiC_scaffold_18359	0	3796	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18360	HiC_scaffold_18360	0	3795	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18361	HiC_scaffold_18361	0	3795	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18362	HiC_scaffold_18362	0	3794	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18363	HiC_scaffold_18363	0	3794	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18364	HiC_scaffold_18364	0	3794	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18365	HiC_scaffold_18365	0	3794	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18366	HiC_scaffold_18366	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18367	HiC_scaffold_18367	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18368	HiC_scaffold_18368	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18369	HiC_scaffold_18369	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18370	HiC_scaffold_18370	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18371	HiC_scaffold_18371	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18372	HiC_scaffold_18372	0	3793	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18373	HiC_scaffold_18373	0	3792	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18374	HiC_scaffold_18374	0	3792	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18375	HiC_scaffold_18375	0	3791	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18376	HiC_scaffold_18376	0	3791	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18377	HiC_scaffold_18377	0	3791	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18378	HiC_scaffold_18378	0	3791	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18379	HiC_scaffold_18379	0	3791	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18380	HiC_scaffold_18380	0	3790	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18381	HiC_scaffold_18381	0	3790	28	2	2
Leontopithecus_rosalia_ssp	HiC_scaffold_18382	HiC_scaffold_18382	0	3789	28	2	2
